member,group_id,r1,r2,r3,r4,r5,r6
13525120,145874,1.9505289495608773,2.9101222474715036,0.6384106347157306,1.476892140610826,0.07172927338930461,0.6912422082461156
11240320,145874,0.0,3.550320995944094,0.8397525355687622,0.6786503120545844,0.8072146198888929,0.14189270063983905
148511872,145874,0.07777228901998343,7.8269230247882975,0.04802860739785463,0.1589637378447467,0.0,0.24107156737146918
3417481,145874,1.054965719364779,3.933694720610007,0.8249699490333481,1.157773793740132,0.4927401795054748,0.25555452397146294
1183246,145874,0.0004489361944183961,6.949271145748434,3.921954018757929,0.0,0.25981738000896976,0.3622803276419193
8940559,145874,0.0944903305302099,3.6214127888082985,2.024422290408634,0.5242011842163199,0.3225702478400688,0.5468392872023626
2650644,145874,18.8042555361417,0.0,2.645058085906555,0.7526389018380704,0.0,0.6164997531661054
147573652,145874,0.01738054344427981,3.524877582219406,0.18861963110992536,0.7648920661979405,0.8204022763620804,0.24444009218475768
148067732,145874,0.014428241695885722,6.192824811336091,0.1437027561480834,0.2529893355993715,0.09440362755095508,0.0563854379537742
71633432,145874,0.0836754698945114,3.555888445811784,0.0,0.7945859066732963,0.36654560391890534,0.8521431879835343
146450332,145874,0.2840342083113566,3.2447209167200874,0.10721647451885774,1.828995306403721,0.21622998145195538,0.3044907986545304
14433440,145874,0.049083612930602635,4.084710968134185,0.17999040653555742,0.5293481473992445,0.899736746555123,0.26495366135527354
2253990,145874,10.07662812033785,1.924908410269296,0.5023859971839854,0.7096148780752021,0.27287511938987075,0.9344948412745179
130984102,145874,0.0470974029429773,3.5699465987748904,0.1559712399108657,0.7897835905654244,0.4079787408363403,0.7691118533282508
6076202,145874,0.22938058597777283,1.9260012938687512,1.0616042632035636,2.330376504576407,0.04878218233514294,0.0
14521773,145874,5.81206547569487,2.4760664032709774,0.9225223126994697,0.010091446422181065,0.24056792735800414,0.0
91429422,145874,0.6777602670910785,2.5603762875023883,1.4780080144962262,1.3979914989366167,0.4135195559912403,0.05671743586091431
142697902,145874,0.01612766132592564,4.093752316280877,0.18999824853684844,0.5368577892989959,0.9214690226617388,0.233255006102977
8131504,145874,5.431472392743849,2.577254358951526,0.3512888314815519,0.11789272235795804,0.2827143113297602,0.04662253095145942
42098362,145874,0.46424892620571057,2.752027979033592,0.8469504602377308,0.23158709903177982,0.814804428799262,0.08350486784830882
1675452,145874,1.0103015641765902,4.739743128005858,0.036757468238995276,0.2712895135503519,0.233097430932411,0.1444051835763989
16357181,145874,3.8727481402093327,2.291532728377209,0.5732460396465299,1.917540189721151,0.12434481857748579,0.19865656224346426
7371197,145874,2.095643984206301,6.3929550882799875,1.0659452600648942,0.336507778694253,0.4982826367327128,0.6658610022903171
108106812,145874,0.5989497921884158,2.3758818143043823,1.8874464735006276,0.1777430308937713,0.7151456689014271,0.2337892207407042
116205632,145874,0.28180880856949403,3.5178012729191996,0.0,0.7848509676934915,0.3673526737019259,0.8565154837687458
52798022,145874,0.37955854926104793,2.3744895677376934,0.24099078684143527,0.41333882944184275,0.741957426765436,0.5376662672938175
7575112,145874,0.2233367099182637,3.633086203177972,3.2765998783842916,0.30715897275572807,0.16057128653378971,0.5382476151150797
41673672,145874,0.8126696537486989,2.7989945697749206,0.18925831425995865,1.0578403509033087,0.6965224011567088,0.10902923922491327
132311752,145874,0.05486035568219918,4.119718539598222,1.200102461110455,0.40218484242718816,0.914574565215431,0.03990983670275453
773710,145874,0.13163487878676272,2.8158398700206493,0.913045511185549,1.3598038064633602,0.3998987682702836,0.11322532007136674
145256912,145874,0.604868925011021,3.682466462913164,0.4899554830453774,1.3490824701683413,0.3917166356174304,0.0028050248126995263
4312273,145874,0.22585316357880147,2.442059630827932,1.0362526734733324,0.31382065063804643,0.7376325641149083,0.3726430798930842
14026708,145874,0.04456857866156319,3.526754060367114,0.40603796530568254,0.7364020292723507,0.8195679962313293,0.20599061968046567
115416022,145874,0.27174243698006784,2.803716124598828,0.6348815920017122,0.26904296733711447,0.8106762460270888,0.13240563298075422
146374102,145874,0.020329165047117813,2.8593135618386034,0.10857967909806943,0.3243293907279415,0.7284900847848319,0.3578224710709972
3942752,145874,6.990696570429633,2.1185430786459434,0.0,0.4452120132330986,0.8413376040836839,0.44632435205918325
2322401,145874,6.7900962933024,2.1490136606585337,0.17601173434929088,0.06541611470742477,0.26300462432657973,0.1593057807187492
24904292,145874,0.0742804182862152,3.5727608536927717,0.3783471792706115,0.763563591349463,0.4183548398057377,0.7164310641456705
33216362,145874,4.5082985839012935,2.080258139073893,0.16639141588247097,1.429837361046304,0.20033916758185255,0.6429782661662891
23274611,145874,0.40495639097489083,5.2253793932162935,0.412321525749382,0.04536785213947027,1.3212363158266303,0.058091988919809184
145723892,145874,8.893011067845435e-05,3.595613754831072,0.6598038851538574,0.7201526851068155,0.3866875388366441,0.7062399893023863
12710644,145874,7.934357950017669,0.08294441409596688,0.6248404745280506,0.3942805082669678,0.4252348043586907,0.5428109776924633
2734325,145874,10.330929454427359,4.545717439529526,0.6443815937603171,0.0,0.5540908593428994,0.9097299976815466
53801982,145874,0.08189965485439442,3.512821955732529,0.0694760337044845,1.2406326722457772,0.19716679045108612,0.8434019328402818
