member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
45668352,1391869,0,0,52,1.7169171866886992,4.8201620737022965,3.875,0.0,0.0,0.0,0.0,0.0,0.0
186406912,1391869,0,0,22,0.0,4.368522527728205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209483776,1391869,0,0,577,0.0,5.570691402839288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199684100,1391869,0,0,105,0.0,4.918046106548416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9588743,1391869,175,5,1,0.0,0.0,0.0,190.92,8.16,19.622857142857143,1.502006140148843,2.8246666206059183,2.385152265395107
12343303,1391869,111,1,5,0.0,2.321928094887362,1.584962500721156,210.06306306306305,5.972972972972973,27.91891891891892,1.6524496637642687,3.2647592652602078,2.6738573330982502
129769482,1391869,87,1,7,1.2516291673878228,2.5216406363433186,2.584962500721156,251.7816091954023,10.64367816091954,27.379310344827587,1.8227492380832915,3.2056819486969723,2.7207244402792488
117721102,1391869,58,1,1,0.0,0.0,0.0,271.2931034482759,13.258620689655173,22.75862068965517,1.834920772950873,3.0627496508938687,2.705079445190031
85547022,1391869,0,0,11,2.2516291673878226,3.459431618637298,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
10856464,1391869,24,1,59,2.134950411999019,5.518070591661381,4.625053839880556,230.20833333333334,21.166666666666668,40.916666666666664,2.231935093576777,3.6510369313825812,3.186288702449275
9920529,1391869,113,7,21,3.039148671903072,4.201841232302569,3.8073549220576055,186.7079646017699,9.761061946902656,26.663716814159294,1.7270152890723875,3.0391925154848205,2.6208590642528713
2627600,1391869,111,1,78,1.0159180833727337,5.094455385662494,4.662015342220156,210.06306306306305,5.972972972972973,27.26126126126126,1.6432972485987487,3.2397815419198914,2.646136136327989
7880723,1391869,368,33,27,2.372094637795624,4.282484261342601,3.8521687236032816,146.9483695652174,5.353260869565218,19.682065217391305,1.4274022439557226,2.907197614680297,2.360973253259601
46344212,1391869,84,2,4,1.0,2.0,1.0,239.58333333333334,10.833333333333334,20.726190476190474,1.7264509277966191,3.0357960128607018,2.629485902135175
11042835,1391869,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210262040,1391869,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12101661,1391869,0,0,30,1.5487949406953985,4.548394345536404,3.0,0.0,0.0,0.0,0.0,0.0,0.0
98506782,1391869,126,1,1,0.0,0.0,0.0,229.12698412698413,8.69047619047619,17.42063492063492,1.5562533989661937,2.896082010728497,2.401383408317205
14039076,1391869,31,1,4,0.9182958340544896,2.0,1.584962500721156,241.8709677419355,20.258064516129032,24.06451612903226,2.1250609388577892,3.225618449565414,2.8876508328127053
181164072,1391869,104,2,58,0.8841837197791889,5.418157288156415,4.021928094887362,235.17307692307693,9.711538461538462,26.08653846153846,1.7599551782036273,3.1279792474340695,2.632133284553021
12568619,1391869,153,4,47,2.0139111565789274,5.011827681372811,4.220175521464346,209.08496732026143,8.61437908496732,20.248366013071895,1.5626742535133464,2.9204911109806138,2.439262952913244
176242732,1391869,0,0,26,0.0,4.469670487371861,2.0,0.0,0.0,0.0,0.0,0.0,0.0
13094957,1391869,245,5,3,1.0,1.584962500721156,1.0,183.4734693877551,5.685714285714286,24.15918367346939,1.5583989272440355,3.238625247067953,2.6188664205548013
14276654,1391869,0,0,11,2.128085278891395,3.459431618637298,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
18839601,1391869,34,1,4,0.9182958340544896,2.0,1.584962500721156,219.7058823529412,17.941176470588236,26.441176470588236,1.9472419633542268,3.0395602536071364,2.6225099883870966
99121202,1391869,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183021619,1391869,0,0,63,1.8419171866886992,3.7626310601110533,3.375,0.0,0.0,0.0,0.0,0.0,0.0
85577782,1391869,52,1,1,0.0,0.0,0.0,258.53846153846155,11.846153846153847,21.23076923076923,1.7702120864843103,3.09192557223192,2.542421822689062
13819959,1391869,199,3,15,2.5,3.2402239289418517,3.0,197.03517587939697,6.321608040201005,25.266331658291456,1.6157516102085976,3.247707598812873,2.616765988611471
8796216,1391869,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109256762,1391869,117,3,5,2.0,2.321928094887362,2.0,230.54700854700855,9.726495726495726,23.692307692307693,1.8134053076152468,3.2471530595632623,2.7446530947432985
17119291,1391869,0,0,14,1.584962500721156,3.3248629576173574,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
152318012,1391869,0,0,138,0.4262286569981449,6.385405254301204,4.436605434317882,0.0,0.0,0.0,0.0,0.0,0.0
12738624,1391869,0,0,117,1.3325097579429526,6.509128287903988,4.789015477886192,0.0,0.0,0.0,0.0,0.0,0.0
37249092,1391869,82,1,16,2.0464393446710156,3.452819531114783,3.321928094887362,223.53658536585365,7.7682926829268295,30.426829268292682,1.636658504793749,3.2638002581009276,2.64377052001214
200353860,1391869,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9865289,1391869,126,18,9,2.5216406363433186,3.169925001442312,2.8073549220576046,134.76984126984127,8.857142857142858,19.8015873015873,1.4782879571032783,2.7784945202851437,2.3333155452687344
193914953,1391869,111,1,1,0.0,0.0,0.0,210.06306306306305,5.972972972972973,27.954954954954953,1.6524496637642687,3.2856775363853195,2.688136274546189
