member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
142952192,18918544,0,0,7,0.0,2.5216406363433186,0.0,0,0,0,0,0,0
192309379,18918544,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
193091083,18918544,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
194232460,18918544,0,0,20,0.0,1.3917601481809734,0.0,0,0,0,0,0,0
135963282,18918544,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
193982363,18918544,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
194148124,18918544,0,0,5,0.0,1.3709505944546687,0.0,0,0,0,0,0,0
188693021,18918544,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
192918814,18918544,0,0,27,0.0,3.9529806705189063,0.0,0,0,0,0,0,0
193003560,18918544,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
187618862,18918544,0,0,5,1.0,1.9219280948873623,1.0,0,0,0,0,0,0
188389300,18918544,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
178581052,18918544,0,0,26,0.0,2.968918563962097,0.0,0,0,0,0,0,0
192830144,18918544,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
192921415,18918544,0,0,20,0.0,4.1219280948873624,0.0,0,0,0,0,0,0
79562702,18918544,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
11626063,18918544,0,0,16,0.9182958340544896,3.75,1.584962500721156,0,0,0,0,0,0
157962192,18918544,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
1730767,18918544,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
194918872,18918544,0,0,54,0.0,4.627839282941291,0.0,0,0,0,0,0,0
193340634,18918544,0,0,5,0.0,1.3709505944546687,0.0,0,0,0,0,0,0
190775005,18918544,0,0,12,0.0,3.188721875540867,0.0,0,0,0,0,0,0
160930402,18918544,0,0,24,1.0,4.251629167387823,1.0,0,0,0,0,0,0
195002723,18918544,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
194885735,18918544,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
195110378,18918544,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
10903276,18918544,0,0,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
11516909,18918544,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
183673197,18918544,0,0,9,1.0,2.94770277922009,1.0,0,0,0,0,0,0
192765821,18918544,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
