member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
177287172,5548412,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
109848582,5548412,0,0,36,0.9864267287308424,4.836591668108977,3.169925001442312,0,0,0,0,0,0
127819272,5548412,0,0,20,0.0,4.084183719779189,0.0,0,0,0,0,0,0
46503432,5548412,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
87276042,5548412,0,0,9,0.0,2.94770277922009,0.0,0,0,0,0,0,0
23142411,5548412,0,0,18,0.0,3.725480556997868,0.0,0,0,0,0,0,0
85109772,5548412,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
47686672,5548412,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
4431890,5548412,0,0,10,1.5,3.121928094887362,2.0,0,0,0,0,0,0
44752402,5548412,0,0,11,0.0,3.459431618637298,2.0,0,0,0,0,0,0
144950802,5548412,0,0,13,0.0,3.5465935642949384,0.0,0,0,0,0,0,0
7799317,5548412,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
184544792,5548412,0,0,47,0.0,4.979704808940323,0.0,0,0,0,0,0,0
186171417,5548412,0,0,18,0.0,4.169925001442313,0.0,0,0,0,0,0,0
2797596,5548412,0,0,148,3.6265553175860843,5.801397675500215,6.058994332902697,0,0,0,0,0,0
34307612,5548412,0,0,36,1.0975378398419535,4.8365916681089764,4.169925001442313,0,0,0,0,0,0
37143582,5548412,0,0,8,1.584962500721156,2.75,1.584962500721156,0,0,0,0,0,0
4287004,5548412,0,0,47,3.3502090290998976,4.720136065531391,4.169925001442313,0,0,0,0,0,0
4940834,5548412,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
72972842,5548412,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
194749999,5548412,0,0,10,0.0,2.9219280948873623,0.0,0,0,0,0,0,0
48113712,5548412,0,0,5,1.584962500721156,2.321928094887362,1.584962500721156,0,0,0,0,0,0
188258867,5548412,0,0,29,1.5,4.694019357121935,2.0,0,0,0,0,0,0
54883892,5548412,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
157418042,5548412,0,0,10,0.0,1.7709505944546688,0.0,0,0,0,0,0,0
4047935,5548412,0,0,22,1.823067982273661,4.061482186720775,3.2776134368191165,0,0,0,0,0,0
183900735,5548412,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
11835459,5548412,0,0,25,2.0202442071537563,4.373660689688185,3.8073549220576055,0,0,0,0,0,0
194146884,5548412,0,0,38,0.0,4.586890264002436,0.0,0,0,0,0,0,0
185339461,5548412,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
173217862,5548412,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
193970247,5548412,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
184560202,5548412,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
16244811,5548412,0,0,10,0.0,3.321928094887362,0.0,0,0,0,0,0,0
95156812,5548412,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
3163725,5548412,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
18233421,5548412,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
111136332,5548412,0,0,16,0.0,3.75,0.0,0,0,0,0,0,0
186254926,5548412,0,0,22,0.0,4.368522527728205,0.0,0,0,0,0,0,0
6439505,5548412,0,0,7,2.0,2.8073549220576046,2.0,0,0,0,0,0,0
177776212,5548412,0,0,31,0.0,4.825164052322361,0.0,0,0,0,0,0,0
6539862,5548412,0,0,9,1.0,2.94770277922009,1.0,0,0,0,0,0,0
189551191,5548412,0,0,21,0.0,4.39231742277876,1.0,0,0,0,0,0,0
173110362,5548412,0,0,9,0.0,3.169925001442312,1.0,0,0,0,0,0,0
122519642,5548412,0,0,7,1.0,2.5216406363433186,1.0,0,0,0,0,0,0
5951581,5548412,0,0,11,0.9182958340544896,2.7321588913645707,1.584962500721156,0,0,0,0,0,0
136537182,5548412,0,0,6,0.9182958340544896,2.2516291673878226,1.584962500721156,0,0,0,0,0,0
179316832,5548412,0,0,72,1.8810947601100747,5.676733681937776,3.5465935642949384,0,0,0,0,0,0
182498913,5548412,0,0,11,0.0,3.459431618637298,0.0,0,0,0,0,0,0
69200482,5548412,0,0,11,1.3709505944546687,3.459431618637298,2.321928094887362,0,0,0,0,0,0
191043168,5548412,0,0,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
8684649,5548412,0,0,12,0.8112781244591328,3.584962500721156,2.0,0,0,0,0,0,0
78092912,5548412,0,0,28,1.4591479170272448,4.66449777920046,2.584962500721156,0,0,0,0,0,0
134452342,5548412,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
10398842,5548412,0,0,14,0.0,3.521640636343319,0.0,0,0,0,0,0,0
122425472,5548412,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
39138432,5548412,0,0,13,0.9182958340544896,3.3927474104487847,1.584962500721156,0,0,0,0,0,0
89782402,5548412,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
186146945,5548412,0,0,13,0.0,3.7004397181410926,0.0,0,0,0,0,0,0
195267203,5548412,0,0,102,0.8658566174572235,6.178655459847967,3.2776134368191165,0,0,0,0,0,0
186877062,5548412,0,0,7,0.0,2.8073549220576046,1.0,0,0,0,0,0,0
38008972,5548412,0,0,9,0.0,3.169925001442312,0.0,0,0,0,0,0,0
195383957,5548412,0,0,23,0.7642045065086203,4.436605434317882,3.169925001442312,0,0,0,0,0,0
110419612,5548412,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
188694172,5548412,0,0,18,0.0,3.9477027792200903,0.0,0,0,0,0,0,0
77692062,5548412,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
192996514,5548412,0,0,20,1.0,4.1219280948873624,1.0,0,0,0,0,0,0
185317029,5548412,0,0,72,0.0,5.9927737861344905,0.0,0,0,0,0,0,0
185357478,5548412,0,0,10,0.0,3.321928094887362,0.0,0,0,0,0,0,0
12832425,5548412,0,0,59,2.5781307870000845,5.272473557836413,4.735926350629031,0,0,0,0,0,0
147238572,5548412,0,0,3,1.0,1.584962500721156,1.0,0,0,0,0,0,0
179020462,5548412,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
185381042,5548412,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
11284659,5548412,0,0,8,0.0,3.0,0.0,0,0,0,0,0,0
184232122,5548412,0,0,26,0.0,4.315824333525707,2.321928094887362,0,0,0,0,0,0
131157692,5548412,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
13807292,5548412,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
3697852,5548412,0,0,66,2.513584559220309,5.85113824811356,4.459431618637295,0,0,0,0,0,0
78146242,5548412,0,0,4,0.0,2.0,1.0,0,0,0,0,0,0
68602052,5548412,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
186508997,5548412,0,0,53,0.0,5.5015053602235735,0.0,0,0,0,0,0,0
152522442,5548412,0,0,37,0.7219280948873623,4.939183095358683,3.121928094887362,0,0,0,0,0,0
10979024,5548412,0,0,7,0.9709505944546686,2.5216406363433186,2.321928094887362,0,0,0,0,0,0
195478224,5548412,0,0,44,1.271782221599798,5.277613436819113,3.875,0,0,0,0,0,0
55646932,5548412,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
182967509,5548412,0,0,20,0.0,3.546439344671015,1.0,0,0,0,0,0,0
93340372,5548412,0,0,9,0.0,2.94770277922009,1.0,0,0,0,0,0,0
13331159,5548412,0,0,17,0.0,3.4992275471326932,0.0,0,0,0,0,0,0
185074390,5548412,0,0,9,1.0,3.169925001442312,1.0,0,0,0,0,0,0
123754202,5548412,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
89887452,5548412,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
188490462,5548412,0,0,25,0.6500224216483541,4.483856189774723,2.584962500721156,0,0,0,0,0,0
11726047,5548412,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
191627487,5548412,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
184307429,5548412,0,0,18,0.0,3.794653473544342,0.0,0,0,0,0,0,0
192323306,5548412,0,0,7,0.0,2.8073549220576046,1.0,0,0,0,0,0,0
183266027,5548412,0,0,135,1.086312840741288,6.256310738010046,4.08746284125034,0,0,0,0,0,0
92522732,5548412,0,0,8,1.0,3.0,1.0,0,0,0,0,0,0
84958452,5548412,0,0,88,0.0,5.107232148404149,0.0,0,0,0,0,0,0
73343732,5548412,0,0,12,0.9182958340544896,3.418295834054489,1.584962500721156,0,0,0,0,0,0
174220022,5548412,0,0,13,0.0,3.5465935642949384,0.0,0,0,0,0,0,0
193290484,5548412,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
10809596,5548412,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
112496892,5548412,0,0,10,0.0,2.9219280948873623,0.0,0,0,0,0,0,0
12004094,5548412,0,0,14,1.3787834934861758,3.8073549220576055,2.8073549220576046,0,0,0,0,0,0
61373182,5548412,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
