member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
7857159,19182666,0,0,10,0.0,2.521928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199810567,19182666,0,0,24,0.0,4.220175521464345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198639116,19182666,0,0,41,0.0,5.095237675297022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203463181,19182666,0,0,31,0.0,4.033895503516526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179165202,19182666,8,1,27,0.9182958340544896,4.458591205867174,1.584962500721156,9.0,1.25,13.75,0.956063765117832,2.5249806308465965,1.4413009046033165
109704722,19182666,0,0,30,0.0,4.4314018453921715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11520533,19182666,0,0,8,1.5,2.4056390622295662,2.0,0.0,0.0,0.0,0.0,0.0,0.0
46635542,19182666,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8504349,19182666,0,0,12,1.836591668108979,3.084962500721156,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0
197693981,19182666,0,0,28,0.0,4.593069207771888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9158693,19182666,0,0,135,3.8427613985244826,4.0597245694501485,5.543295834054494,0.0,0.0,0.0,0.0,0.0,0.0
204283941,19182666,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197595688,19182666,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197417514,19182666,0,0,14,0.0,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200003628,19182666,0,0,23,0.0,3.936180434129755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13624878,19182666,0,0,71,1.8927249051134325,4.359637963965677,4.66449777920046,0.0,0.0,0.0,0.0,0.0,0.0
122815032,19182666,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111799352,19182666,0,0,12,0.0,3.4182958340544896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
