member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
196940289,11285362,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186042372,11285362,16,5,8,0.9182958340544896,2.75,1.584962500721156,17.125,19.5,3.375,0.22012050593046012,0.9059551018887217,0.2701205059304601
206944775,11285362,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5716488,11285362,12,10,10,2.4193819456463714,3.321928094887362,3.169925001442312,17.416666666666668,25.333333333333332,3.75,0.29349400790728014,0.9311127946110154,0.3601606745739468
102514192,11285362,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147672082,11285362,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179165202,11285362,0,0,27,0.9182958340544896,4.458591205867174,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
190015508,11285362,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11153428,11285362,0,0,6,1.0,2.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
198075417,11285362,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158718492,11285362,6,7,1,0.0,0.0,0.0,16.166666666666668,37.0,5.5,0.253654682481227,1.7233367003331417,0.5536546824812271
193672223,11285362,8,6,1,0.0,0.0,0.0,18.0,30.375,5.125,0.44024101186092024,1.5646152833203582,0.5402410118609202
184574504,11285362,2,1,6,0.0,2.584962500721156,1.0,19.0,91.5,5.0,0.7609640474436811,1.473851389610045,1.160964047443681
37063212,11285362,0,0,8,0.0,2.4056390622295662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14274614,11285362,0,0,22,1.7924812503605778,3.368522527728205,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
186894903,11285362,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43941432,11285362,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13951043,11285362,2,2,21,2.2359263506290326,4.39231742277876,2.8073549220576046,27.5,97.5,5.0,0.7609640474436811,1.473851389610045,1.160964047443681
48162372,11285362,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194530885,11285362,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191310921,11285362,17,6,1,0.0,0.0,0.0,16.294117647058822,18.88235294117647,4.647058823529412,0.5211532867404837,1.4121850703238068,0.6515773880618135
183308875,11285362,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200467532,11285362,0,0,7,0.0,2.128085278891395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187969103,11285362,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138667092,11285362,4,1,6,1.5,2.2516291673878226,2.0,20.0,52.5,4.5,0.8804820237218405,1.367335853890852,1.0804820237218404
35150422,11285362,2,1,3,0.0,1.584962500721156,1.584962500721156,17.5,89.0,16.5,1.8250066868893784,3.6256058170088843,2.5646415084724836
207054423,11285362,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207172698,11285362,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185442908,11285362,8,5,1,0.0,0.0,0.0,18.625,34.625,2.0,0.19024101186092027,0.36846284740251123,0.2902410118609203
145516642,11285362,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129394282,11285362,23,19,1,0.0,0.0,0.0,13.652173913043478,15.478260869565217,4.565217391304348,0.48241444457466326,1.2347592877514555,0.6036595877873233
4131438,11285362,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204327023,11285362,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25965682,11285362,16,6,1,0.0,0.0,0.0,17.125,19.4375,3.8125,0.27751399555886574,1.0778301018887217,0.36918066222553236
198050941,11285362,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188789888,11285362,7,4,2,0.0,1.0,0.0,16.0,34.714285714285715,4.428571428571429,0.8947483050601566,1.3242329820153504,1.116254455888148
203219088,11285362,0,0,33,0.0,4.453188816197032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112442002,11285362,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193749652,11285362,9,7,3,0.0,0.9182958340544896,0.0,16.555555555555557,26.333333333333332,4.333333333333333,0.6135475660985957,1.3566185938339177,0.7024364549874846
183990938,11285362,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135366812,11285362,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155186332,11285362,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150632612,11285362,16,13,1,0.0,0.0,0.0,15.9375,19.375,4.0625,0.4287253671617639,1.0778301018887217,0.5673009748156769
9451173,11285362,0,0,384,2.315148326961306,5.675749819241352,5.644756340836135,0.0,0.0,0.0,0.0,0.0,0.0
214496422,11285362,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216416935,11285362,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
