member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
75585792,2206051,5,1,1,0.0,0.0,0.0,20.8,3.4,14.4,1.531231418456165,3.285674382395842,2.6723628480398363
81672832,2206051,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44147842,2206051,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13403139,2206051,0,0,21,2.6464393446710153,4.39231742277876,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
7164164,2206051,25,4,19,1.8676338909712125,4.0374011976541135,3.459431618637298,16.08,1.52,21.64,0.794438802373242,1.8432742322404965,1.466733947152292
184709253,2206051,0,0,16,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2978310,2206051,0,0,51,1.3862740938959681,5.422329508595745,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0
43436422,2206051,0,0,26,2.0849625007211565,4.5465935642949376,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
69594892,2206051,0,0,8,0.9182958340544896,3.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
8299534,2206051,18,1,12,2.2810361125534233,3.584962500721156,3.169925001442312,20.11111111111111,1.8888888888888888,27.666666666666668,0.873878199200417,1.9505043666469994,1.6285599391638848
14647183,2206051,0,0,11,0.0,3.459431618637298,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
2122896,2206051,0,0,13,1.9056390622295662,3.7004397181410926,3.0,0.0,0.0,0.0,0.0,0.0,0.0
29725072,2206051,0,0,26,1.7924812503605778,4.363713275750189,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
24729752,2206051,25,4,5,1.0,2.321928094887362,1.0,16.08,1.52,22.2,0.8291441580120904,1.9118931563511665,1.5651112118977841
82706712,2206051,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9363743,2206051,0,0,71,1.9944863979821397,5.535526831132328,4.947702779220088,0.0,0.0,0.0,0.0,0.0,0.0
6135843,2206051,9,1,11,2.0,3.459431618637298,2.0,20.0,2.6666666666666665,7.444444444444445,0.8610749960665138,2.0768229242014447,1.5431069833987927
9451173,2206051,18,1,384,2.315148326961306,5.675749819241352,5.644756340836135,20.11111111111111,1.8888888888888888,7.0,0.8719830761777568,1.8343495156180996,1.4910693091975613
23485221,2206051,23,3,18,1.1488348542809168,3.5032583347756456,2.5216406363433186,17.130434782608695,1.608695652173913,23.47826086956522,0.8947725693922324,2.0267825508213426,1.6350495504826643
24697382,2206051,18,1,1,0.0,0.0,0.0,20.11111111111111,1.8888888888888888,28.27777777777778,1.0006024276756071,2.1496689500203967,1.804666883688458
24787752,2206051,5,1,1,0.0,0.0,0.0,20.2,3.2,6.2,0.9579123971717148,1.6562514774857675,1.356271942704932
23407401,2206051,21,2,2,1.0,1.0,1.0,18.38095238095238,1.7142857142857142,25.238095238095237,0.9052782713409966,2.117876229232943,1.6699507812911143
