member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
203406338,18581257,0,0,22,0.0,3.9705730958116834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189360132,18581257,0,0,28,1.5219280948873621,4.56610893983748,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
185281032,18581257,16,6,24,2.75,4.220175521464346,2.75,7.125,1.5625,21.1875,1.6162804279925254,3.3889339730167833,2.824839969184986
14467082,18581257,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198573067,18581257,0,0,16,0.0,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96376332,18581257,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65083412,18581257,8,4,22,1.971747257128181,4.027169118440617,3.459431618637298,9.0,2.375,28.125,1.4689485385780614,3.550678590720973,2.8379216303456207
112282652,18581257,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187460128,18581257,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192831008,18581257,0,0,46,0.0,5.186392934223817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195045409,18581257,0,0,12,0.0,3.4182958340544896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202176546,18581257,0,0,19,0.0,4.247927513443588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37938212,18581257,0,0,14,0.0,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209938978,18581257,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187804203,18581257,0,0,24,0.0,4.220175521464346,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12839980,18581257,16,4,43,2.4508257945180882,3.4481566145634552,3.418295834054489,7.125,1.6875,20.0,1.6349788158351448,3.4371851546980885,2.7830714795565803
188739117,18581257,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195024940,18581257,0,0,16,0.0,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205073965,18581257,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14609456,18581257,0,0,17,1.0,4.08746284125034,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12039729,18581257,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210655794,18581257,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191941176,18581257,0,0,8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190715961,18581257,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206296121,18581257,0,0,11,0.0,3.027169118440619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210075705,18581257,0,0,9,0.0,2.6416041678685933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196302396,18581257,0,0,11,1.0,3.2776134368191165,1.0,0.0,0.0,0.0,0.0,0.0,0.0
194593855,18581257,0,0,25,0.0,4.643856189774723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191639616,18581257,0,0,14,0.0,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198879807,18581257,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196473410,18581257,0,0,15,0.0,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207002178,18581257,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208234564,18581257,0,0,33,0.0,4.392582755590971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194864714,18581257,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204638282,18581257,0,0,14,0.0,3.3248629576173574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183090252,18581257,0,0,14,1.0,3.8073549220576055,1.0,0.0,0.0,0.0,0.0,0.0,0.0
195483724,18581257,0,0,36,0.0,4.568494877708887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207254090,18581257,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47721552,18581257,7,1,16,2.125814583693911,4.0,3.584962500721156,9.857142857142858,2.2857142857142856,27.428571428571427,2.2270392708475795,3.778462702637756,3.1915432804828936
188398160,18581257,0,0,20,0.0,3.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209193554,18581257,0,0,24,0.0,4.334962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193335288,18581257,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190521945,18581257,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196870745,18581257,0,0,13,0.0,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202092124,18581257,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211828829,18581257,0,0,23,0.0,3.582193066735134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195378783,18581257,0,0,238,0.0,6.854177498338817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132732512,18581257,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
