member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
193120259,18354848,0,0,68,1.0,5.501076032707296,1.0,0.0,0.0,0.0,0.0,0.0,0.0
189353988,18354848,0,0,18,2.2359263506290326,4.058813890331201,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
193027081,18354848,0,0,66,0.0,5.404020445017694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8511510,18354848,0,0,16,0.0,3.0306390622295662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187418647,18354848,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180922392,18354848,0,0,42,2.321928094887362,4.564820101298679,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
9613852,18354848,0,0,20,1.061278124459133,4.221928094887362,3.0,0.0,0.0,0.0,0.0,0.0,0.0
5646877,18354848,0,0,12,0.0,3.188721875540867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187087901,18354848,0,0,19,0.0,4.247927513443588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189517855,18354848,0,0,15,0.0,3.906890595608518,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60418082,18354848,0,0,16,0.7219280948873623,3.875,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
184000548,18354848,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183811626,18354848,21,1,1,0.0,0.0,0.0,23.047619047619047,1.5238095238095237,26.142857142857142,1.1134300670825843,3.301908659015016,2.1884102344690435
183645227,18354848,7,1,58,1.3787834934861756,5.6035863830213035,2.8073549220576046,19.571428571428573,2.142857142857143,42.142857142857146,1.675264217115178,3.893084902688289,3.011994701197846
12515370,18354848,0,0,19,0.0,4.142664355548851,1.0,0.0,0.0,0.0,0.0,0.0,0.0
185919530,18354848,0,0,30,1.505876255604107,4.840223928941852,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
192863274,18354848,0,0,15,1.4488156357251847,3.7735572622751845,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
184676911,18354848,0,0,50,1.7732143550933819,5.443856189774727,4.247927513443588,0.0,0.0,0.0,0.0,0.0,0.0
2985008,18354848,21,1,11,0.9709505944546686,3.277613436819116,2.321928094887362,23.047619047619047,1.5238095238095237,25.666666666666668,1.0671943244895048,3.1458318286902958,2.0778422299505976
185950769,18354848,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185157682,18354848,0,0,15,0.0,3.773557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92614712,18354848,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185111608,18354848,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9864762,18354848,0,0,28,1.5,3.1280852788913944,2.0,0.0,0.0,0.0,0.0,0.0,0.0
89295932,18354848,0,0,19,0.0,3.9976702764876153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193243712,18354848,0,0,45,0.7219280948873623,4.852855596281597,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
184950855,18354848,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194034247,18354848,0,0,63,0.7219280948873623,5.425615042513196,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
12417097,18354848,21,1,4,1.0,2.0,1.0,23.047619047619047,1.5238095238095237,26.0,1.0658110194635366,3.2066705637769206,2.140791186849996
10129995,18354848,0,0,22,1.7924812503605778,4.368522527728204,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
191863888,18354848,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78009942,18354848,0,0,3,1.0,1.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
186411095,18354848,0,0,30,0.0,4.840223928941852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71261272,18354848,21,1,31,1.188721875540867,4.180002761999778,3.584962500721156,23.047619047619047,1.5238095238095237,24.714285714285715,1.0568242634854002,3.1028609084435974,2.017697734434703
4752985,18354848,0,0,5,1.5,2.321928094887362,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10298457,18354848,0,0,10,1.3709505944546687,3.321928094887362,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
139408472,18354848,0,0,10,0.8112781244591328,3.321928094887362,2.0,0.0,0.0,0.0,0.0,0.0,0.0
186752092,18354848,0,0,205,0.0,6.816505146234293,1.0,0.0,0.0,0.0,0.0,0.0,0.0
192096857,18354848,0,0,9,1.0,2.94770277922009,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6681691,18354848,0,0,26,1.0,4.440636352673265,1.0,0.0,0.0,0.0,0.0,0.0,0.0
190290019,18354848,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4239974,18354848,30,3,31,1.5916727785823275,4.825164052322361,3.6644977792004623,18.333333333333332,1.3666666666666667,22.7,0.978473568043546,3.118448353992244,1.9641545373009803
186704490,18354848,4,1,3,0.0,1.584962500721156,0.0,19.5,2.75,17.5,1.3567805149864058,3.2090884998520117,2.4358649715942127
185448557,18354848,0,0,45,0.0,5.225186429663008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188143725,18354848,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65925232,18354848,9,1,27,1.2987949406953985,4.606739354015322,3.0,20.22222222222222,2.3333333333333335,16.666666666666668,1.073377667377394,3.153196968737855,2.286431407446625
188572275,18354848,0,0,5,0.0,0.7219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35913332,18354848,0,0,69,2.321127473337187,5.963596920546281,4.321928094887363,0.0,0.0,0.0,0.0,0.0,0.0
156168312,18354848,0,0,9,0.0,3.169925001442312,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
183871608,18354848,0,0,16,1.584962500721156,4.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
150348412,18354848,0,0,202,1.3516441151533924,6.783615985225051,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
3650172,18354848,0,0,13,0.0,3.334679141051595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188256895,18354848,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11810945,18354848,0,0,75,2.5637169871277963,5.001630690265117,4.142664355548851,0.0,0.0,0.0,0.0,0.0,0.0
91271302,18354848,0,0,21,2.125814583693911,4.106603137064474,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
188000394,18354848,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192462987,18354848,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126661772,18354848,21,1,50,2.0403733936884962,5.268758439731458,3.2776134368191165,23.047619047619047,1.5238095238095237,23.80952380952381,1.016269429287894,3.0510153999801846,2.0323334041443237
183864972,18354848,21,1,1,0.0,0.0,0.0,23.047619047619047,1.5238095238095237,26.142857142857142,1.1134300670825843,3.301908659015016,2.1884102344690435
183908493,18354848,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154365582,18354848,0,0,10,1.0,3.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
185265298,18354848,10,2,3,0.0,1.584962500721156,0.0,18.5,2.1,17.7,1.0959193947091943,3.2985512072656014,2.3577882667019625
33862292,18354848,0,0,289,2.833532758790924,5.207517919238021,5.285402218862247,0.0,0.0,0.0,0.0,0.0,0.0
183870613,18354848,0,0,5,1.584962500721156,2.321928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
48530072,18354848,0,0,6,0.0,2.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12163739,18354848,0,0,18,2.353533948577482,4.058813890331201,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
189178013,18354848,0,0,245,0.0,6.492546126265487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73075872,18354848,0,0,20,1.971747257128181,4.321928094887363,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
186610336,18354848,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9451173,18354848,0,0,384,2.315148326961306,5.675749819241352,5.644756340836135,0.0,0.0,0.0,0.0,0.0,0.0
191547561,18354848,0,0,24,0.0,4.501629167387823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162656432,18354848,0,0,12,0.9182958340544896,3.584962500721156,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
114666672,18354848,0,0,18,1.75,3.9477027792200903,3.0,0.0,0.0,0.0,0.0,0.0,0.0
192262322,18354848,0,0,24,0.0,4.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56389302,18354848,0,0,23,1.2516291673878228,4.523561956057013,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
82354872,18354848,0,0,19,0.6500224216483541,4.247927513443588,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
186353336,18354848,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192335548,18354848,0,0,22,0.0,4.277613436819114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184528064,18354848,0,0,75,0.0,5.743958317474549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184755905,18354848,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41991362,18354848,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13615300,18354848,26,2,2,0.0,1.0,0.0,20.23076923076923,1.4615384615384615,24.384615384615383,1.0602729356308669,3.248196161314654,2.183914576006626
163605702,18354848,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152522442,18354848,0,0,37,0.7219280948873623,4.939183095358683,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0
10142411,18354848,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194766030,18354848,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192725714,18354848,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184743640,18354848,0,0,11,0.0,3.459431618637298,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2245850,18354848,10,2,43,2.8862699769728684,4.751391498686891,4.825164052322361,18.5,2.1,13.7,0.8072923970119075,2.9819083074690282,1.8752718614697266
146617052,18354848,0,0,7,0.0,1.8423709931771088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13758689,18354848,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183903970,18354848,21,1,3,0.0,1.584962500721156,0.0,23.047619047619047,1.5238095238095237,26.047619047619047,1.1134300670825843,3.22643425421877,2.1884102344690435
185229030,18354848,0,0,25,0.5435644431995964,4.5638561897747225,3.0,0.0,0.0,0.0,0.0,0.0,0.0
94901482,18354848,0,0,55,2.258830073557111,5.463000167991439,4.643856189774723,0.0,0.0,0.0,0.0,0.0,0.0
191543530,18354848,0,0,13,0.0,3.3927474104487847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189247212,18354848,0,0,32,0.0,4.6875,2.0,0.0,0.0,0.0,0.0,0.0,0.0
187883248,18354848,0,0,15,1.1488348542809168,3.906890595608518,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0
53362932,18354848,0,0,41,0.0,4.967308102179058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127661302,18354848,0,0,20,0.0,4.1219280948873624,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
186766073,18354848,0,0,47,0.0,5.256716511252108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192236794,18354848,0,0,21,0.0,4.201841232302569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719099,18354848,25,2,196,4.4527204903825695,6.557172506140321,6.831244293687657,20.32,1.4,17.2,0.892323776473515,3.0283369524433463,1.7973090220887942
106181372,18354848,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498430,18354848,30,3,34,2.6416041678685938,4.547329665467977,4.169925001442313,18.333333333333332,1.3666666666666667,22.6,0.9434758550673372,3.1277095002207234,1.947306963226252
3852031,18354848,0,0,10,2.2516291673878226,3.321928094887362,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
193962752,18354848,0,0,20,0.0,4.321928094887363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192730369,18354848,0,0,43,0.0,5.193706615167214,1.0,0.0,0.0,0.0,0.0,0.0,0.0
151394052,18354848,0,0,81,0.0,6.049605867028727,2.0,0.0,0.0,0.0,0.0,0.0,0.0
185243399,18354848,9,1,9,0.0,3.169925001442312,2.0,20.22222222222222,2.3333333333333335,18.666666666666668,1.2176882163435492,3.312843007912634,2.3975425185577364
197110027,18354848,0,0,13,0.0,3.0269868333592873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188235532,18354848,0,0,19,0.0,4.142664355548851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28207372,18354848,0,0,19,1.4591479170272448,4.142664355548851,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
115362062,18354848,0,0,46,2.7896555752200687,5.306170651709184,5.044394119358456,0.0,0.0,0.0,0.0,0.0,0.0
6111506,18354848,0,0,10,1.9182958340544893,3.321928094887362,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
53306132,18354848,21,1,6,0.9182958340544896,2.584962500721156,1.584962500721156,23.047619047619047,1.5238095238095237,25.904761904761905,1.0697016940323705,3.1788152065997224,2.112935829672798
12893461,18354848,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131972372,18354848,0,0,7,0.0,2.2359263506290326,1.0,0.0,0.0,0.0,0.0,0.0,0.0
193568534,18354848,0,0,21,0.0,4.106603137064475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183737632,18354848,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10631459,18354848,21,1,29,2.046439344671015,4.043855461526303,3.121928094887362,23.047619047619047,1.5238095238095237,24.80952380952381,1.0159805744792025,3.109344113228049,2.0397469918553592
143301412,18354848,7,1,4,0.0,2.0,0.0,19.571428571428573,2.142857142857143,49.857142857142854,1.8722332876132028,4.407882957405618,3.4130454043489324
191787813,18354848,0,0,64,1.0949143184120975,5.84375,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0
195463983,18354848,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91265842,18354848,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8900406,18354848,0,0,16,0.0,4.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
189023542,18354848,0,0,40,1.224394445405986,4.98418371977919,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
189203770,18354848,0,0,32,1.0,4.9375,1.0,0.0,0.0,0.0,0.0,0.0,0.0
184543547,18354848,0,0,41,0.0,5.16243005339857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187514171,18354848,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40172862,18354848,21,1,17,0.0,3.690116517593666,2.321928094887362,23.047619047619047,1.5238095238095237,25.38095238095238,1.1134300670825843,3.1261888248438887,2.0778422299505976
9191742,18354848,0,0,24,2.446439344671015,4.584962500721156,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
