member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
184784896,16681882,2,1,8,1.0,3.0,1.0,54.5,98.0,21.0,0.36096404744368116,2.581215026699285,1.160964047443681
209483776,16681882,0,0,577,0.0,5.570691402839288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192077827,16681882,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158148612,16681882,0,0,81,1.7609640474436812,5.654863046645556,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
193120259,16681882,0,0,68,1.0,5.501076032707296,1.0,0.0,0.0,0.0,0.0,0.0,0.0
196968453,16681882,0,0,51,0.0,5.43713122432444,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
199280647,16681882,0,0,363,0.0,7.05437459463076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182538248,16681882,0,0,30,0.0,4.840223928941852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193615882,16681882,0,0,18,0.0,3.6835423624332306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6613002,16681882,0,0,67,2.225605199016944,5.258541185445317,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0
182079502,16681882,0,0,8,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
188317711,16681882,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190867471,16681882,0,0,27,0.0,4.606739354015323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186138638,16681882,14,2,7,0.0,2.8073549220576046,0.0,23.0,16.285714285714285,33.785714285714285,1.6065915282479057,4.002160273171194,3.0890581104623265
196702222,16681882,0,0,14,0.0,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209813520,16681882,0,0,3,0.0,0.9182958340544896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187205654,16681882,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206870551,16681882,0,0,50,0.0,5.483856189774727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33282072,16681882,0,0,19,1.4591479170272448,4.0374011976541135,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
45651992,16681882,15,2,22,1.158938532350277,4.027169118440617,3.773557262275185,21.6,15.266666666666667,40.4,1.5911239073799466,4.043679235187367,3.0115645566074756
184586266,16681882,1,1,27,0.9182958340544896,4.6808134280893965,1.584962500721156,107.0,195.0,1.0,0.0,0.0,0.0
187559969,16681882,1,1,21,1.2516291673878228,4.297079327540665,2.584962500721156,107.0,195.0,1.0,0.0,0.0,0.0
208074786,16681882,0,0,49,0.0,4.634021113400713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189579307,16681882,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84318252,16681882,0,0,17,0.0,3.2195282822995477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183664685,16681882,0,0,31,0.8112781244591328,4.825164052322361,2.0,0.0,0.0,0.0,0.0,0.0,0.0
190683185,16681882,0,0,34,1.5219280948873621,4.947613208833766,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
190441522,16681882,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201289780,16681882,0,0,18,0.0,3.9477027792200903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183767094,16681882,0,0,32,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197072951,16681882,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163637302,16681882,0,0,44,1.224394445405986,5.01602764126623,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
137883702,16681882,0,0,61,0.0,4.516562542374518,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
