member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
1835009,18355132,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197787650,18355132,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198475778,18355132,0,0,12,0.0,3.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186515463,18355132,0,0,36,0.0,4.982289237493325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194674696,18355132,0,0,61,0.0,5.498531960897306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216465416,18355132,0,0,16,0.0,3.327819531114783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198541328,18355132,0,0,21,0.0,4.106603137064473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185630741,18355132,34,1,17,0.0,3.8077635764171953,0.0,64.94117647058823,4.088235294117647,26.323529411764707,1.1970206284014109,3.7445818496995136,2.4366027944407627
183926807,18355132,0,0,17,0.0,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99975192,18355132,0,0,17,0.8112781244591328,4.08746284125034,2.0,0.0,0.0,0.0,0.0,0.0,0.0
184123421,18355132,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203816993,18355132,0,0,25,0.0,4.293660689688184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212336673,18355132,0,0,47,0.0,4.387341961507475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90275882,18355132,0,0,33,2.1920058354921066,4.9837880587523955,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
184877101,18355132,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187531320,18355132,0,0,67,0.0,5.827283220308514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198934588,18355132,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211714109,18355132,0,0,23,0.0,4.229871195093384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189399107,18355132,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185499718,18355132,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206110813,18355132,0,0,26,0.0,4.363713275750189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211124319,18355132,0,0,11,0.0,2.7321588913645707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185696357,18355132,0,0,52,0.0,5.4696704873718645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81789032,18355132,0,0,19,0.0,4.142664355548851,1.0,0.0,0.0,0.0,0.0,0.0,0.0
212729965,18355132,0,0,25,0.0,3.8577968115985937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190316657,18355132,13,1,3,0.0,1.584962500721156,1.0,40.61538461538461,2.6923076923076925,29.46153846153846,1.033549386747434,3.661766489386972,2.280805070807273
205521022,18355132,0,0,29,0.0,4.250752013250441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202768513,18355132,0,0,11,0.0,3.0957952550009344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193986693,18355132,0,0,15,0.6500224216483541,3.906890595608518,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
198770821,18355132,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196935826,18355132,0,0,47,0.0,5.256716511252108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197361810,18355132,0,0,45,0.0,5.2084111518371525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204505244,18355132,0,0,30,0.0,4.548394345536403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182911159,18355132,13,1,5,0.9182958340544896,2.321928094887362,1.584962500721156,53.46153846153846,6.384615384615385,22.23076923076923,1.0327921026838687,3.390374561334739,1.9440932930657178
44597432,18355132,0,0,92,1.6043068953130522,6.08877934736137,4.368522527728205,0.0,0.0,0.0,0.0,0.0,0.0
186187961,18355132,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208699587,18355132,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71368902,18355132,0,0,27,1.0,4.606739354015323,1.0,0.0,0.0,0.0,0.0,0.0,0.0
193298634,18355132,34,2,12,0.0,3.584962500721156,1.0,64.11764705882354,4.882352941176471,26.823529411764707,1.0511401746189808,3.8019139470918533,1.9597965735076623
