member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
216465416,18532170,0,0,16,0.0,3.327819531114783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203620362,18532170,0,0,20,0.0,3.6841837197791887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193232919,18532170,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15368241,18532170,0,0,20,2.321928094887362,4.221928094887362,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
148611132,18532170,4,1,12,0.0,3.584962500721156,2.321928094887362,5.75,1.25,93.75,2.4567194840116873,4.203637278309117,4.3177591684237235
202547265,18532170,0,0,10,0.0,2.846439344671015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195477569,18532170,0,0,23,0.0,3.8120607396830883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194355267,18532170,0,0,9,0.0,1.879964948727111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207962181,18532170,0,0,43,0.0,4.248841720211617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201646155,18532170,0,0,23,0.0,4.349648912578752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208429132,18532170,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196403283,18532170,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195698796,18532170,0,0,45,0.0,5.2696308741074525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187637872,18532170,0,0,52,0.0,4.979097891134806,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
202686580,18532170,0,0,77,0.0,5.0245951057371805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135856252,18532170,0,0,11,0.0,3.2776134368191165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211255425,18532170,0,0,33,0.0,4.331976694984911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11526284,18532170,0,0,10,1.9219280948873623,2.8464393446710154,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
20332691,18532170,0,0,93,0.0,6.122439590654662,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
195158169,18532170,0,0,24,0.0,3.767894147619623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199819420,18532170,0,0,31,0.0,4.760647923290102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206495910,18532170,0,0,24,0.0,3.8868421881310127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200851624,18532170,0,0,28,0.0,4.280394654123194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204857530,18532170,0,0,41,0.0,3.757174167053179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37454012,18532170,0,0,7,0.9182958340544896,2.5216406363433186,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
199885000,18532170,0,0,67,0.0,5.215051130627114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194003148,18532170,0,0,23,0.0,4.349648912578752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186425562,18532170,0,0,23,0.0,4.088779347361362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184705245,18532170,4,1,51,2.270942421748537,2.214297342430314,2.5566567074628237,5.75,1.25,84.0,1.888983878574553,4.546303567881828,4.259077015279859
194707677,18532170,0,0,12,0.0,3.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190161119,18532170,0,0,11,0.0,3.0957952550009344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207274215,18532170,0,0,15,0.0,3.2402239289418517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136847602,18532170,0,0,23,0.8112781244591328,4.0559581516151235,2.0,0.0,0.0,0.0,0.0,0.0,0.0
211730677,18532170,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198557952,18532170,0,0,34,0.0,4.312035547820919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12501250,18532170,0,0,29,0.0,4.651084443403434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193396997,18532170,0,0,13,0.0,3.3927474104487847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5652770,18532170,0,0,11,1.9182958340544893,3.459431618637298,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
195871015,18532170,0,0,23,0.0,4.523561956057013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10600743,18532170,0,0,60,0.9182958340544896,4.660011530389628,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
25125162,18532170,0,0,41,1.5,4.930484321585718,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3850542,18532170,0,0,54,2.60845859334435,5.4676694465277835,4.0,0.0,0.0,0.0,0.0,0.0,0.0
193650997,18532170,0,0,69,0.5304060778306042,5.543023732015066,4.368522527728205,0.0,0.0,0.0,0.0,0.0,0.0
202023224,18532170,0,0,42,0.0,4.314121886703897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87155002,18532170,0,0,67,0.0,5.127871222726461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205652293,18532170,0,0,36,0.0,4.273684376262022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184353095,18532170,0,0,28,1.312430802347936,4.3518232255517635,4.0374011976541135,0.0,0.0,0.0,0.0,0.0,0.0
80232782,18532170,0,0,11,1.0,3.2776134368191165,1.0,0.0,0.0,0.0,0.0,0.0,0.0
204644692,18532170,0,0,45,0.0,4.097874075147442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203645273,18532170,0,0,46,0.0,4.200505350883149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213901661,18532170,0,0,31,0.0,3.727128567893076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198312295,18532170,0,0,48,0.0,4.636842188131014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190398842,18532170,0,0,283,1.7939040729732665,6.0238875658442925,5.370131123545969,0.0,0.0,0.0,0.0,0.0,0.0
198115707,18532170,0,0,15,0.0,3.456564762130954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193651075,18532170,0,0,25,0.0,4.293660689688185,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
22077841,18532170,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197665175,18532170,0,0,30,0.0,4.348394345536403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190505369,18532170,0,0,4,0.9182958340544896,2.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
198525343,18532170,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212533665,18532170,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208421284,18532170,0,0,27,0.0,4.606739354015323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145367462,18532170,0,0,38,0.0,4.5964831054919175,2.0,0.0,0.0,0.0,0.0,0.0,0.0
206078388,18532170,0,0,44,0.0,4.369109608386455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193192376,18532170,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187441593,18532170,0,0,22,0.0,4.004886164091841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206946747,18532170,0,0,46,0.0,4.637586140792588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67183042,18532170,0,0,36,3.1009166856947723,4.614369445886755,4.39231742277876,0.0,0.0,0.0,0.0,0.0,0.0
194388425,18532170,0,0,40,0.0,5.221928094887364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205652453,18532170,0,0,40,0.0,5.021928094887364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204849639,18532170,0,0,15,0.0,2.999581230646064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193151472,18532170,0,0,18,0.0,3.794653473544342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204939765,18532170,0,0,23,0.0,4.1757358691004915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194814456,18532170,0,0,43,0.0,4.283952766823871,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0
153272832,18532170,0,0,29,0.0,4.32316116739216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204628481,18532170,0,0,28,0.0,3.7089660826946225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205947402,18532170,0,0,24,0.0,4.251629167387823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207897100,18532170,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186352148,18532170,0,0,48,0.0,5.376629167387827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202375719,18532170,0,0,25,0.0,3.973660689688184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124011052,18532170,0,0,183,0.0,6.390543642216963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202039856,18532170,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11305524,18532170,0,0,15,0.9182958340544896,3.773557262275185,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
188850743,18532170,0,0,60,0.8112781244591328,4.895706687890899,2.0,0.0,0.0,0.0,0.0,0.0,0.0
205226554,18532170,0,0,27,0.0,3.736006946447657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185549400,18532170,0,0,12,0.0,3.2516291673878226,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
196928093,18532170,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105079392,18532170,0,0,38,1.2516291673878228,4.006841738213844,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0
196878945,18532170,0,0,21,0.0,3.5585186130489057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188195425,18532170,0,0,78,1.0,5.452149418096985,1.0,0.0,0.0,0.0,0.0,0.0,0.0
214835824,18532170,0,0,17,0.0,3.6168746059562227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199434881,18532170,0,0,21,0.0,4.106603137064474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197665412,18532170,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193372807,18532170,0,0,22,0.0,4.277613436819114,1.0,0.0,0.0,0.0,0.0,0.0,0.0
124854922,18532170,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211182222,18532170,0,0,30,0.0,4.093344863722962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204522136,18532170,0,0,15,0.0,2.973557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207848094,18532170,0,0,46,0.0,4.642489673166124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81707682,18532170,0,0,12,1.3709505944546687,3.418295834054489,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
215032482,18532170,0,0,18,0.0,3.9477027792200903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61498022,18532170,0,0,61,3.3371753411230767,4.123853575518759,4.73452166477975,0.0,0.0,0.0,0.0,0.0,0.0
106889902,18532170,0,0,17,2.251629167387823,3.690116517593666,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
191570618,18532170,0,0,85,0.0,4.8465416432947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201564865,18532170,0,0,135,0.0,5.392392031314356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
