member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
82157442,11084752,0,0,8,0.0,2.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0
119914002,11084752,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136122002,11084752,0,0,14,0.0,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104122132,11084752,1,1,3,1.0,1.584962500721156,1.0,7.0,72.0,2.0,0.0,1.0,0.0
124532502,11084752,3,3,1,0.0,0.0,0.0,3.6666666666666665,24.666666666666668,3.0,0.0,1.5283208335737186,0.3333333333333333
45660952,11084752,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11841564,11084752,0,0,18,1.6644977792004616,4.058813890331201,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
69096872,11084752,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5286957,11084752,0,0,31,1.6854752972273346,4.825164052322361,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
81004592,11084752,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183739569,11084752,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5344178,11084752,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191286067,11084752,0,0,23,0.0,4.349648912578752,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
121450932,11084752,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100775602,11084752,0,0,23,2.2221915755066783,3.4952365449960037,3.2776134368191165,0.0,0.0,0.0,0.0,0.0,0.0
122526902,11084752,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70236982,11084752,0,0,193,0.0,6.14134882667304,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
183261564,11084752,0,0,220,1.3663146570363986,6.576139116711298,3.875,0.0,0.0,0.0,0.0,0.0,0.0
3523003,11084752,1,1,37,3.297902689682947,5.1553993115749,4.807354922057602,7.0,72.0,2.0,0.0,1.0,0.0
186490175,11084752,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4109632,11084752,0,0,85,1.0,5.886963030766332,1.0,0.0,0.0,0.0,0.0,0.0,0.0
193503426,11084752,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187518662,11084752,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100576712,11084752,2,1,3,0.0,1.584962500721156,1.0,5.0,37.5,1.5,0.0,0.5,0.0
6927948,11084752,0,0,51,0.8112781244591328,5.51556259687346,2.0,0.0,0.0,0.0,0.0,0.0,0.0
178456142,11084752,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183065038,11084752,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188433616,11084752,0,0,14,0.0,3.4677201004745006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188491858,11084752,0,0,12,0.9182958340544896,3.584962500721156,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
119079892,11084752,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183070549,11084752,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74957912,11084752,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193709401,11084752,2,1,32,2.077819531114783,4.75,4.0,4.5,36.5,1.5,0.0,0.5,0.0
5823706,11084752,0,0,31,2.251629167387823,4.033895503516526,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
184905946,11084752,0,0,16,0.0,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119898232,11084752,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122682332,11084752,0,0,7,0.9182958340544896,2.8073549220576046,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
119794942,11084752,7,72,2,0.0,1.0,0.0,1.8571428571428572,1.2857142857142858,11.571428571428571,0.9108174601139615,2.1536177590024588,1.543907846008229
14390493,11084752,0,0,43,0.0,4.339542523232318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4291421,11084752,0,0,46,0.0,5.246281792966501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193203291,11084752,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128042082,11084752,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87152612,11084752,2,1,1,0.0,0.0,0.0,4.5,36.5,17.0,1.0389097655573916,2.875,2.0
32132072,11084752,0,0,16,0.9182958340544896,3.625,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
14779381,11084752,2,1,4,0.0,2.0,0.0,5.0,37.5,1.5,0.0,0.5,0.0
152708342,11084752,0,0,5,0.9182958340544896,2.321928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
114218232,11084752,0,0,21,0.0,3.2494602799216175,1.0,0.0,0.0,0.0,0.0,0.0,0.0
126497912,11084752,0,0,46,0.0,5.227700206612732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12189438,11084752,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
