member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
207122944,19878333,0,0,25,0.0,2.7196275363413562,0.0,0,0,0,0,0,0
207411203,19878333,0,0,38,0.0,4.6292492238560365,0.0,0,0,0,0,0,0
204663300,19878333,0,0,17,0.0,2.5580510765444577,0.0,0,0,0,0,0,0
209682438,19878333,0,0,151,0.0,5.206912643845532,0.0,0,0,0,0,0,0
210266119,19878333,0,0,39,0.0,4.22849757914754,0.0,0,0,0,0,0,0
163103242,19878333,0,0,34,0.0,4.509478004356126,0.0,0,0,0,0,0,0
78333972,19878333,0,0,32,1.4488156357251847,3.7456573285181993,2.8073549220576046,0,0,0,0,0,0
8671772,19878333,0,0,75,1.3355055565170972,3.1835430772112074,3.9057645846554534,0,0,0,0,0,0
180355612,19878333,0,0,9,0.0,1.6577427265048887,0.0,0,0,0,0,0,0
207516709,19878333,0,0,20,0.0,3.721928094887362,0.0,0,0,0,0,0,0
208573479,19878333,0,0,18,0.0,4.058813890331201,0.0,0,0,0,0,0,0
64174632,19878333,0,0,18,0.0,4.058813890331201,1.0,0,0,0,0,0,0
216421422,19878333,0,0,19,0.0,3.21363885794868,0.0,0,0,0,0,0,0
202123824,19878333,0,0,348,0.0,5.640238127153194,0.0,0,0,0,0,0,0
34913842,19878333,0,0,12,0.0,1.584962500721156,0.0,0,0,0,0,0,0
203788340,19878333,0,0,21,0.0,3.3612943535214637,0.0,0,0,0,0,0,0
118597172,19878333,0,0,28,1.7527152789797045,3.120952031026403,2.94770277922009,0,0,0,0,0,0
13340726,19878333,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
144231992,19878333,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
188759098,19878333,0,0,42,0.0,1.7356487174932098,0.0,0,0,0,0,0,0
61845052,19878333,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
175552062,19878333,0,0,12,0.0,3.418295834054489,0.0,0,0,0,0,0,0
201867847,19878333,0,0,16,0.0,3.2743974703476995,0.0,0,0,0,0,0,0
5256265,19878333,0,0,69,2.565775176576637,4.592074582157661,4.743289445392766,0,0,0,0,0,0
9221707,19878333,0,0,139,1.532419498446859,5.187654742284998,4.297079327540665,0,0,0,0,0,0
206610001,19878333,0,0,28,0.0,3.620952031026403,0.0,0,0,0,0,0,0
188134482,19878333,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
30476882,19878333,0,0,40,1.5,3.3265896566842335,2.0,0,0,0,0,0,0
14492755,19878333,0,0,40,1.3787834934861756,3.1109640474436797,2.8073549220576046,0,0,0,0,0,0
208491089,19878333,0,0,66,0.0,4.47391708217053,0.0,0,0,0,0,0,0
203661398,19878333,0,0,45,0.0,3.8281192865381612,0.0,0,0,0,0,0,0
213147223,19878333,0,0,23,0.0,3.109243477231761,0.0,0,0,0,0,0,0
195307609,19878333,0,0,7,0.0,1.1488348542809168,0.0,0,0,0,0,0,0
116480602,19878333,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
206559327,19878333,0,0,42,0.0,4.617809684374457,0.0,0,0,0,0,0,0
207097440,19878333,0,0,65,0.0,4.542054001339917,0.0,0,0,0,0,0,0
42225252,19878333,0,0,67,2.1499481955839452,4.77004781300949,4.186704345910023,0,0,0,0,0,0
209276517,19878333,0,0,10,0.0,1.3567796494470397,0.0,0,0,0,0,0,0
198726758,19878333,0,0,10,0.0,2.9219280948873623,0.0,0,0,0,0,0,0
192644199,19878333,0,0,30,0.9709505944546686,2.706890595608519,2.321928094887362,0,0,0,0,0,0
212883055,19878333,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
215775345,19878333,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
203604604,19878333,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
63494272,19878333,0,0,13,0.0,2.9312089489103235,0.0,0,0,0,0,0,0
203868289,19878333,0,0,50,0.0,4.8332696895151095,0.0,0,0,0,0,0,0
159273602,19878333,0,0,28,0.0,3.5472044750881655,0.0,0,0,0,0,0,0
11810945,19878333,0,0,75,2.5637169871277963,5.001630690265117,4.142664355548851,0,0,0,0,0,0
198930567,19878333,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
7625356,19878333,0,0,23,2.2359263506290326,2.9894657597463925,2.8073549220576046,0,0,0,0,0,0
193864339,19878333,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
85307032,19878333,0,0,30,0.0,3.13012496531497,0.0,0,0,0,0,0,0
215401633,19878333,0,0,59,0.0,4.102650676333808,0.0,0,0,0,0,0,0
81707682,19878333,0,0,12,1.3709505944546687,3.418295834054489,2.321928094887362,0,0,0,0,0,0
210544300,19878333,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
183909551,19878333,0,0,19,0.0,3.426367488473228,0.0,0,0,0,0,0,0
30837942,19878333,0,0,109,1.7529381278020535,4.790908696587274,4.315824333525708,0,0,0,0,0,0
8351416,19878333,0,0,63,2.855904922469693,4.519922184958248,4.201841232302569,0,0,0,0,0,0
206853821,19878333,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
185325250,19878333,0,0,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
208508100,19878333,0,0,75,0.0,5.08064357131649,0.0,0,0,0,0,0,0
206300869,19878333,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
11253960,19878333,0,0,22,2.2516291673878226,4.027169118440616,2.584962500721156,0,0,0,0,0,0
201992906,19878333,0,0,21,0.0,4.39231742277876,0.0,0,0,0,0,0,0
208431818,19878333,0,0,28,0.0,4.280394654123194,0.0,0,0,0,0,0,0
14107342,19878333,0,0,58,0.7219280948873623,4.8355160139412545,2.321928094887362,0,0,0,0,0,0
126780622,19878333,0,0,7,1.0,2.5216406363433186,1.0,0,0,0,0,0,0
196918484,19878333,0,0,23,0.0,4.436605434317882,0.0,0,0,0,0,0,0
32570582,19878333,0,0,32,0.0,0.5349547231656377,0.0,0,0,0,0,0,0
215101144,19878333,0,0,5,0.0,1.3709505944546687,0.0,0,0,0,0,0,0
28386522,19878333,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
208677602,19878333,0,0,32,0.0,3.7483203810934294,0.0,0,0,0,0,0,0
13258468,19878333,0,0,51,0.0,4.526968954096782,0.0,0,0,0,0,0,0
201135845,19878333,0,0,47,0.0,4.692262787571663,0.0,0,0,0,0,0,0
208509671,19878333,0,0,22,0.0,4.004886164091841,0.0,0,0,0,0,0,0
208924905,19878333,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
197373676,19878333,0,0,10,0.0,3.1219280948873624,0.0,0,0,0,0,0,0
4804846,19878333,0,0,30,1.6105772433316423,4.773557262275186,3.8073549220576055,0,0,0,0,0,0
216149231,19878333,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
6724850,19878333,0,0,32,2.5,3.8348683589017414,3.0,0,0,0,0,0,0
202445561,19878333,0,0,16,0.0,3.0306390622295662,0.0,0,0,0,0,0,0
208390394,19878333,0,0,27,0.0,3.3763956151681502,0.0,0,0,0,0,0,0
