member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
186937473,18887476,0,0,473,0.0,6.235845760016403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192185220,18887476,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76792452,18887476,0,0,55,0.0,4.872738468960346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193752456,18887476,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192125451,18887476,20,14,1,0.0,0.0,0.0,14.4,5.35,5.25,0.544035104292869,1.4561469738445096,0.7086591668108979
140817422,18887476,18,5,4,1.584962500721156,2.0,1.584962500721156,15.222222222222221,6.277777777777778,5.388888888888889,0.4654135417267631,1.395718859827233,0.6112921297097581
192116880,18887476,20,11,2,1.0,1.0,1.0,14.4,5.5,5.2,0.49403510429286907,1.4061469738445096,0.6586591668108979
189067922,18887476,17,9,12,0.0,3.418295834054489,0.0,15.588235294117647,6.117647058823529,5.117647058823529,0.5860238971648759,1.3355672731079824,0.7404835785586354
192117525,18887476,19,9,1,0.0,0.0,0.0,14.842105263157896,5.842105263157895,5.368421052631579,0.572668530834599,1.4844549285703001,0.745957017695682
193028507,18887476,8,2,4,0.9182958340544896,2.0,1.584962500721156,18.25,10.75,1.875,0.25,0.4759193652572006,0.25
13559196,18887476,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193447071,18887476,0,0,10,0.0,3.1219280948873624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185442208,18887476,8,2,2,0.0,1.0,0.0,18.25,10.25,2.25,0.4481203125901445,0.7259193652572006,0.4481203125901445
192256036,18887476,7,1,3,0.0,0.9182958340544896,0.0,18.0,10.0,8.0,0.7920157739640573,1.8543119250539424,1.0004654763965208
11138215,18887476,20,13,1,0.0,0.0,0.0,14.4,5.4,5.25,0.544035104292869,1.4561469738445096,0.7086591668108979
11118505,18887476,0,0,19,2.9219280948873623,3.636893804262702,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
192117169,18887476,19,11,1,0.0,0.0,0.0,14.842105263157896,5.7368421052631575,5.368421052631579,0.572668530834599,1.4844549285703001,0.745957017695682
192122428,18887476,14,3,1,0.0,0.0,0.0,17.285714285714285,7.5,4.642857142857143,0.5716613096268318,1.532150780255014,0.6549946429601652
119054912,18887476,14,1,7,1.5,2.5216406363433186,2.0,17.285714285714285,7.642857142857143,4.214285714285714,0.4645184524839747,1.352033591944777,0.5121375001030223
189911616,18887476,14,2,4,1.0,2.0,1.0,17.285714285714285,7.571428571428571,4.428571428571429,0.5002327381982604,1.3892936373978713,0.5835660715315937
186546883,18887476,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195648325,18887476,10,4,1,0.0,0.0,0.0,17.0,9.1,2.4,0.4503258334775646,0.8807354922057605,0.5169925001442313
183355081,18887476,8,1,1,0.0,0.0,0.0,19.125,11.375,3.25,0.25,0.9032063445140117,0.25
192209744,18887476,18,9,1,0.0,0.0,0.0,15.277777777777779,6.055555555555555,5.555555555555555,0.604483449214299,1.5113690912686502,0.787399074234331
203639763,18887476,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11565398,18887476,15,2,4,1.0,2.0,1.0,16.8,7.266666666666667,6.066666666666666,0.5974937501201928,1.5469762428557134,0.7725480556997868
186183394,18887476,20,15,7,1.0,2.8073549220576046,1.0,14.4,5.3,4.95,0.49403510429286907,1.3157792277416294,0.6586591668108979
68202732,18887476,11,3,29,1.9591479170272446,3.754532719265504,3.4182958340544896,17.545454545454547,9.0,3.3636363636363638,0.41681477279283236,1.1039951445605984,0.41681477279283236
192157934,18887476,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189362548,18887476,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119893112,18887476,14,3,4,0.9182958340544896,2.0,1.584962500721156,17.285714285714285,7.5,4.428571428571429,0.5060687500515112,1.3892936373978713,0.5417830357657969
185239931,18887476,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190279932,18887476,14,1,16,0.0,3.702819531114783,0.0,17.285714285714285,7.642857142857143,3.5714285714285716,0.5716613096268318,1.2676636708896722,0.6549946429601652
