member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
136499202,19030772,0,0,65,1.4466166676282082,5.5259883898516815,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
196259206,19030772,0,0,29,0.0,4.651084443403434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194643080,19030772,5,1,76,0.5032583347756457,5.057092073127562,2.9477027792200903,6.2,2.6,62.4,2.1360675185201754,4.312268507756405,3.4722629766761948
7625356,19030772,0,0,23,2.2359263506290326,2.9894657597463925,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
45774092,19030772,0,0,24,2.4056390622295662,3.5161506484543557,2.75,0.0,0.0,0.0,0.0,0.0,0.0
193701666,19030772,7,2,5,0.9182958340544896,2.321928094887362,1.584962500721156,5.285714285714286,2.2857142857142856,74.28571428571429,2.1602393528526678,4.8915014898432165,3.9099976068861397
9451173,19030772,0,0,384,2.315148326961306,5.675749819241352,5.644756340836135,0.0,0.0,0.0,0.0,0.0,0.0
193357993,19030772,0,0,40,0.0,4.715311532225103,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
182973481,19030772,0,0,23,0.5435644431995964,4.436605434317882,2.75,0.0,0.0,0.0,0.0,0.0,0.0
23492011,19030772,0,0,8,1.0,2.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0
193554093,19030772,0,0,24,1.2987949406953985,4.334962500721156,3.0,0.0,0.0,0.0,0.0,0.0,0.0
13194286,19030772,4,2,103,3.7605801216457073,5.477700349417115,5.368314649503949,6.25,3.0,53.75,2.412697258263237,4.361630747536814,3.6426735298904585
193863732,19030772,5,2,105,1.1401156785146092,5.418151410304432,3.5465935642949384,6.2,2.4,56.6,2.0086960497723827,4.240056640321032,3.3524848196612256
118597172,19030772,0,0,28,1.7527152789797045,3.120952031026403,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0
60796222,19030772,7,4,110,3.7150182662886326,5.2125301680492795,4.515319531114783,5.285714285714286,2.0,59.285714285714285,1.7607075768192186,4.4785583365343715,3.491375173972764
187871047,19030772,5,1,26,0.9852281360342516,3.162971700793512,2.5216406363433186,6.2,2.6,72.4,2.039673558268454,4.691092582223216,3.5574754052515494
133630932,19030772,4,2,34,1.0957952550009338,4.46630356246317,3.2776134368191165,6.25,3.0,71.0,3.0788934749244308,4.6144799442753,4.165348833061666
59669852,19030772,0,0,20,0.0,3.5841837197791886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192784874,19030772,0,0,63,1.1981174211304033,4.838003137613925,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0
13149935,19030772,7,4,66,3.921679677708893,5.445761164747444,5.192798650906777,5.285714285714286,2.0,65.57142857142857,1.731184518044896,4.445239622720348,3.394592442573907
196437877,19030772,0,0,24,0.0,4.022055208874201,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
183426422,19030772,0,0,7,1.584962500721156,2.8073549220576046,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
2818299,19030772,0,0,29,2.7321588913645702,4.250752013250441,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
62676092,19030772,0,0,25,1.0,4.453660689688183,1.0,0.0,0.0,0.0,0.0,0.0,0.0
