member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
196711948,18808878,0,0,36,0.0,4.781036112553421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212237839,18808878,0,0,16,0.0,3.0306390622295662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26875422,18808878,0,0,14,0.0,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188959,18808878,0,0,14,1.5,3.4677201004744997,2.0,0.0,0.0,0.0,0.0,0.0,0.0
52982822,18808878,0,0,48,1.9502120649147472,5.027569011092753,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0
195679788,18808878,0,0,58,0.0,5.178945167795604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13624878,18808878,0,0,71,1.8927249051134325,4.359637963965677,4.66449777920046,0.0,0.0,0.0,0.0,0.0,0.0
194125876,18808878,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34753592,18808878,4,1,87,2.163209593736385,4.121181580777865,4.142664355548851,4.0,1.0,11.0,0.6833230759791165,2.896926005924479,1.6269486600496743
149950022,18808878,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197013576,18808878,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193781838,18808878,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201273435,18808878,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193785438,18808878,0,0,13,0.0,3.546593564294939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200840803,18808878,0,0,61,0.0,5.3222223297142985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202033764,18808878,0,0,61,0.0,5.512544304705066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93203052,18808878,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192930927,18808878,0,0,28,0.0,4.351823225551765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5795454,18808878,0,0,45,3.0432156925345843,3.7000933078165503,3.4936606896881846,0.0,0.0,0.0,0.0,0.0,0.0
191209097,18808878,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197152393,18808878,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192462987,18808878,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204501129,18808878,0,0,16,0.0,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115621012,18808878,0,0,53,0.5032583347756457,5.6147129073933835,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
9451173,18808878,0,0,384,2.315148326961306,5.675749819241352,5.644756340836135,0.0,0.0,0.0,0.0,0.0,0.0
199679657,18808878,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200496297,18808878,0,0,21,0.0,3.8801799226757376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211786923,18808878,0,0,21,0.0,4.011365041826378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200126126,18808878,0,0,11,0.0,2.4040097573248604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195777208,18808878,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195002043,18808878,0,0,10,0.0,2.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57357502,18808878,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192083134,18808878,0,0,14,0.0,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192145606,18808878,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10142411,18808878,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97056462,18808878,0,0,20,0.0,4.084183719779189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193854159,18808878,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195649744,18808878,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206176974,18808878,0,0,18,0.0,3.4138338639736006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191507668,18808878,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2518232,18808878,0,0,14,2.0,3.6644977792004623,2.0,0.0,0.0,0.0,0.0,0.0,0.0
199119069,18808878,0,0,40,0.0,5.053055907333277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13271264,18808878,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193410789,18808878,0,0,58,0.0,5.12927991742946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213367014,18808878,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193647848,18808878,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160727272,18808878,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184608507,18808878,0,0,7,1.5219280948873621,2.8073549220576046,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
200791292,18808878,0,0,70,0.0,5.050013373778758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103787772,18808878,0,0,21,0.0,3.134871139132726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498430,18808878,0,0,34,2.6416041678685938,4.547329665467977,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0
82899202,18808878,0,0,28,0.9709505944546686,4.66449777920046,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
195398916,18808878,0,0,12,0.0,1.9473387961875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201239304,18808878,0,0,172,0.0,5.515531805565125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195856136,18808878,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197110027,18808878,0,0,13,0.0,3.0269868333592873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194625804,18808878,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148803852,18808878,0,0,12,0.0,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204843281,18808878,0,0,29,0.0,4.016381962142515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203540242,18808878,0,0,26,0.0,3.7483286603655737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
