member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
120016642,18540778,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
167282562,18540778,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
189757572,18540778,0,0,28,0.0,4.450212064914746,0.0,0,0,0,0,0,0
107847432,18540778,0,0,15,0.0,3.906890595608518,0.0,0,0,0,0,0,0
191352351,18540778,0,0,37,0.0,5.101345257520845,0.0,0,0,0,0,0,0
8509815,18540778,0,0,39,0.8453509366224365,4.83643362900771,3.459431618637298,0,0,0,0,0,0
11863459,18540778,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
7592749,18540778,0,0,36,3.0220552088742,4.437577002092302,3.584962500721156,0,0,0,0,0,0
187022637,18540778,0,0,7,0.0,2.5216406363433186,1.0,0,0,0,0,0,0
188587695,18540778,0,0,38,0.9182958340544896,5.037401197654114,2.584962500721156,0,0,0,0,0,0
8099885,18540778,0,0,51,1.9473387961875537,4.327261441302326,3.584962500721156,0,0,0,0,0,0
193226556,18540778,0,0,19,0.0,3.8268748818646396,0.0,0,0,0,0,0,0
161492542,18540778,0,0,12,0.0,3.2516291673878226,1.0,0,0,0,0,0,0
124078782,18540778,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
186536640,18540778,0,0,8,0.0,3.0,0.0,0,0,0,0,0,0
9854143,18540778,0,0,15,2.2516291673878226,3.640223928941852,1.7924812503605778,0,0,0,0,0,0
27453892,18540778,0,0,16,1.836591668108979,4.0,3.169925001442312,0,0,0,0,0,0
150596172,18540778,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
13263571,18540778,0,0,7,1.584962500721156,2.8073549220576046,1.584962500721156,0,0,0,0,0,0
188528084,18540778,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
149535702,18540778,0,0,100,0.9780155566622415,5.32453459585576,4.08746284125034,0,0,0,0,0,0
185280600,18540778,0,0,9,0.0,3.169925001442312,0.0,0,0,0,0,0,0
189968728,18540778,0,0,16,0.0,3.625,2.2516291673878226,0,0,0,0,0,0
158007772,18540778,0,0,19,2.4193819456463714,3.636893804262703,3.169925001442312,0,0,0,0,0,0
2607982,18540778,0,0,160,3.703160891470865,6.458620930078251,6.288092571562528,0,0,0,0,0,0
49900912,18540778,0,0,27,1.75,3.804832522370758,3.0,0,0,0,0,0,0
182591732,18540778,0,0,5,0.9182958340544896,2.321928094887362,1.584962500721156,0,0,0,0,0,0
186648054,18540778,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
9315703,18540778,0,0,35,2.0,4.683293289103912,2.0,0,0,0,0,0,0
5935229,18540778,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
