member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
199577602,1776069,0,0,27,0.0,3.8659986132745816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77303812,1776069,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14280197,1776069,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82044422,1776069,2,1,9,0.0,2.94770277922009,1.584962500721156,22.5,30.0,84.5,3.8411298996773002,5.46173075708228,5.280556650205363
191851526,1776069,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200655878,1776069,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9640969,1776069,8,2,18,1.4911148500551858,4.058813890331201,3.459431618637298,8.75,2.125,7.875,1.1052577656786964,2.340428109346135,1.4438333733326094
192443914,1776069,0,0,17,0.0,3.969815782426811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194433033,1776069,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191490060,1776069,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188046346,1776069,0,0,47,1.4152689500270954,5.123425819624652,4.058813890331201,0.0,0.0,0.0,0.0,0.0,0.0
52930062,1776069,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201680910,1776069,0,0,68,0.0,5.055392113788812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202056727,1776069,0,0,13,0.0,2.8073904508767225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25650712,1776069,0,0,137,1.8426850263514538,6.711028068298808,5.32306798227366,0.0,0.0,0.0,0.0,0.0,0.0
62806552,1776069,5,1,114,2.413341358207455,5.99152030398147,5.24946027992162,15.8,15.6,58.4,2.6479298117640684,4.208576455564471,3.5767575507166227
36940312,1776069,0,0,28,0.0,4.396291529045927,1.0,0.0,0.0,0.0,0.0,0.0,0.0
205682713,1776069,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8002588,1776069,0,0,25,1.6143308351592656,4.4838561897747224,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0
11784223,1776069,0,0,125,2.1299471844774778,5.789499785144835,4.201841232302569,0.0,0.0,0.0,0.0,0.0,0.0
203912736,1776069,0,0,161,0.0,5.392886979771697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12759592,1776069,0,0,32,2.7013757559060485,4.851409765557392,4.297079327540665,0.0,0.0,0.0,0.0,0.0,0.0
188462124,1776069,0,0,4,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13194286,1776069,23,31,103,3.7605801216457073,5.477700349417115,5.368314649503949,6.739130434782608,3.391304347826087,31.652173913043477,1.3306423364448101,3.6358706535326992,2.512977707793395
8144434,1776069,0,0,26,0.0,4.623516641218014,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
12059698,1776069,9,2,17,1.5,3.969815782426811,2.0,11.666666666666666,9.222222222222221,48.888888888888886,1.974825835880285,3.980996737514021,3.0221949300684066
9131061,1776069,11,3,5,1.584962500721156,2.321928094887362,1.584962500721156,8.272727272727273,1.7272727272727273,10.0,1.0689257352182198,2.722923978776599,1.8924957752141618
10226230,1776069,0,0,17,0.0,3.969815782426811,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8431160,1776069,0,0,225,2.0349409139562287,5.535503754137372,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
38282812,1776069,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111122492,1776069,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194124862,1776069,0,0,11,0.0,3.2776134368191165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138961472,1776069,0,0,7,1.0,2.8073549220576046,1.0,0.0,0.0,0.0,0.0,0.0,0.0
150596162,1776069,0,0,25,1.584962500721156,4.179470570797251,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
2893379,1776069,0,0,66,0.6500224216483541,5.748791467777749,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
170668612,1776069,6,1,14,1.0,3.52164063634332,2.0,14.0,12.833333333333334,55.166666666666664,2.358151205505176,4.561555762897742,3.485504083272415
