member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
11226368,18506198,0,0,23,0.9852281360342516,4.001822825622231,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
76327812,18506198,11,2,21,2.113283334294875,3.361294353521463,3.169925001442312,11.545454545454545,2.090909090909091,10.181818181818182,0.59506922398165,2.763134501830948,1.7457447939889752
188051210,18506198,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185810315,18506198,11,2,1,0.0,0.0,0.0,11.545454545454545,2.090909090909091,12.0,0.7871858907357295,3.068706715787444,2.0339197941200946
73669772,18506198,0,0,44,2.9496401923789075,4.970573095811685,4.807354922057602,0.0,0.0,0.0,0.0,0.0,0.0
165143052,18506198,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104016142,18506198,0,0,49,2.011920928594794,5.476854997132281,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0
188313103,18506198,0,0,13,0.0,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186101265,18506198,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186006037,18506198,0,0,79,0.0,6.091693564605415,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
13875319,18506198,0,0,24,2.058813890331201,4.501629167387823,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
65638042,18506198,0,0,14,2.0,3.6644977792004623,2.0,0.0,0.0,0.0,0.0,0.0,0.0
186886298,18506198,0,0,75,0.8112781244591328,5.867226484112373,2.0,0.0,0.0,0.0,0.0,0.0,0.0
71956382,18506198,13,2,3,0.0,1.584962500721156,0.0,10.692307692307692,1.9230769230769231,24.53846153846154,1.0984747578404137,3.3797632775073194,2.5406034837272733
187456416,18506198,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90046892,18506198,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63477422,18506198,7,1,96,2.650397270019128,5.7272677462666035,5.19529593449622,11.714285714285714,2.4285714285714284,21.0,1.2207915218795296,3.248589743336398,2.29269188018557
188697134,18506198,0,0,18,0.8112781244591328,4.058813890331201,2.0,0.0,0.0,0.0,0.0,0.0,0.0
189292078,18506198,0,0,31,0.0,4.696131794257844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186806194,18506198,10,1,24,0.0,4.251629167387823,3.121928094887362,11.8,2.2,9.7,0.7667968738254803,2.591918220555291,1.6081264638991364
143969972,18506198,13,3,10,0.9182958340544896,3.321928094887362,1.584962500721156,10.692307692307692,1.8461538461538463,24.0,1.027836616759299,3.246150539494534,2.4186832913641076
61527352,18506198,0,0,25,1.224394445405986,4.5638561897747225,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
187808697,18506198,0,0,115,0.0,6.38018765960241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183261564,18506198,0,0,220,1.3663146570363986,6.576139116711298,3.875,0.0,0.0,0.0,0.0,0.0,0.0
77949372,18506198,0,0,55,1.6202830552026597,5.513089031667138,4.789015477886192,0.0,0.0,0.0,0.0,0.0,0.0
180082492,18506198,0,0,24,0.0,4.022055208874201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188662845,18506198,0,0,25,0.0,4.213660689688185,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
185549631,18506198,11,2,8,0.9709505944546686,2.75,2.321928094887362,11.545454545454545,2.090909090909091,11.363636363636363,0.6989176548762143,2.818706715787444,1.8228354218576073
94179132,18506198,0,0,12,0.0,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191041473,18506198,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158630082,18506198,10,2,12,0.9910760598382222,3.584962500721156,3.169925001442312,11.2,2.2,26.1,1.3289095792087156,3.0993727802421693,2.356606719068257
185819842,18506198,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185300803,18506198,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194291529,18506198,0,0,11,0.0,3.0957952550009344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61913932,18506198,13,3,11,1.8423709931771088,3.459431618637298,2.8073549220576046,10.692307692307692,1.8461538461538463,23.923076923076923,0.9567539122114054,3.235573345359924,2.3246531051074575
188926159,18506198,0,0,21,0.0,4.297079327540665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185727824,18506198,0,0,27,0.0,4.6808134280893965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10530002,18506198,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9310676,18506198,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
154428372,18506198,0,0,20,0.0,4.1219280948873624,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
187353943,18506198,0,0,57,1.971747257128181,4.832547031556777,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
89087192,18506198,10,1,18,0.0,4.169925001442313,1.584962500721156,11.8,2.2,10.3,0.7667968738254803,2.600088637149842,1.7618230233157572
73719002,18506198,13,3,2,0.0,1.0,0.0,10.692307692307692,1.8461538461538463,24.615384615384617,1.0984747578404137,3.4247603929474084,2.5406034837272733
187828315,18506198,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80296412,18506198,13,3,16,1.823067982273661,3.75,3.0271691184406193,10.692307692307692,1.8461538461538463,23.53846153846154,0.9582387592039782,3.2132219314089463,2.307744320770303
189020509,18506198,0,0,40,0.0,4.634183719779188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186114921,18506198,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185905259,18506198,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55797362,18506198,0,0,26,1.8339272176418302,4.5465935642949376,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
200235762,18506198,0,0,10,0.0,2.8464393446710154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185980276,18506198,0,0,21,0.0,4.297079327540665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12990327,18506198,0,0,35,0.7642045065086203,4.593429088311724,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
3439609,18506198,7,1,93,2.9707297838132236,6.038843488387811,5.4594316186372955,11.714285714285714,2.4285714285714284,21.428571428571427,1.1750297341946587,3.2040789230333684,2.254958211022559
186652794,18506198,10,1,7,0.0,2.5216406363433186,1.584962500721156,11.8,2.2,11.4,0.7667968738254803,2.7649170736597415,1.7618230233157572
49520892,18506198,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6225149,18506198,0,0,5,0.0,1.9219280948873623,1.0,0.0,0.0,0.0,0.0,0.0,0.0
179523582,18506198,0,0,56,1.1241854163060887,5.566108939837484,4.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
