member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
8859394,18714794,0,0,77,0.0,5.668685919850614,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
195151369,18714794,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182526608,18714794,0,0,15,0.0,3.5898980954642865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205229456,18714794,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193975702,18714794,0,0,20,0.0,4.321928094887363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96215192,18714794,0,0,67,1.3709505944546687,5.493484295284632,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
186952867,18714794,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201649576,18714794,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66655912,18714794,0,0,16,1.0,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
177321642,18714794,2,1,15,2.0,3.906890595608518,2.0,2.0,3.5,1.0,0.0,0.0,0.0
198580912,18714794,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197934515,18714794,0,0,113,0.0,6.091517932082127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12224183,18714794,0,0,9,0.0,3.169925001442312,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201866555,18714794,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202497986,18714794,0,0,26,0.0,4.392747410448784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4135491,18714794,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191503045,18714794,0,0,23,0.0,4.1757358691004915,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
190912847,18714794,0,0,3,0.0,0.9182958340544896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193089617,18714794,2,1,1,0.0,0.0,0.0,2.0,3.5,8.0,1.0,1.953445297804259,1.0
203054033,18714794,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194059733,18714794,0,0,23,0.0,4.523561956057013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198347735,18714794,0,0,35,0.0,3.7941671325678064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196433117,18714794,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203180639,18714794,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194080359,18714794,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192905320,18714794,0,0,18,0.0,3.197159723424149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3518569,18714794,0,0,35,0.0,4.240156860408858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203870440,18714794,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204851960,18714794,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189395961,18714794,2,6,1,0.0,0.0,0.0,2.0,1.0,8.0,1.0,1.953445297804259,1.0
202875646,18714794,0,0,28,0.0,4.110577243331642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191822463,18714794,0,0,21,0.0,4.297079327540665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
