member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
7503872,11269202,0,0,14,0.0,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168714242,11269202,0,0,19,0.0,4.142664355548851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194715651,11269202,0,0,21,0.0,4.297079327540665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77398022,11269202,0,0,65,0.0,5.495219159082451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189251592,11269202,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183328781,11269202,0,0,36,1.4466166676282082,4.982289237493325,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
198541328,11269202,0,0,21,0.0,4.106603137064473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185245717,11269202,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194658325,11269202,0,0,28,0.0,4.494680368408909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203841572,11269202,0,0,88,0.0,5.484917973293695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190652455,11269202,0,0,30,0.0,4.7068905956085185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205078572,11269202,0,0,41,0.0,5.259991029008325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188817457,11269202,0,0,18,0.0,3.9057645846554534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196812859,11269202,0,0,19,0.0,3.9976702764876153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197124162,11269202,0,0,48,0.0,5.4182958340544936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183337031,11269202,0,0,30,0.9182958340544896,4.573557262275186,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
139305032,11269202,5,1,23,0.0,4.142914673354254,2.321928094887362,17.4,6.0,36.6,2.275982771614437,3.8548632663080937,3.4148228159880687
187367503,11269202,0,0,18,0.0,3.836591668108979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205021268,11269202,0,0,17,0.0,3.3371753411230776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186695768,11269202,0,0,29,0.8112781244591328,4.651084443403434,2.0,0.0,0.0,0.0,0.0,0.0,0.0
188874844,11269202,0,0,22,0.0,4.368522527728205,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
147652702,11269202,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185835630,11269202,0,0,16,0.0,3.702819531114783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112418932,11269202,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190660725,11269202,0,0,25,0.0,4.643856189774723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107077752,11269202,0,0,20,0.0,4.1219280948873624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194977926,11269202,0,0,38,0.0,5.0701673160182334,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
184590475,11269202,0,0,18,0.0,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105046162,11269202,0,0,14,0.0,3.2359263506290334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20332691,11269202,0,0,93,0.0,6.122439590654662,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
197689495,11269202,0,0,212,0.0,6.582719328718687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211665049,11269202,0,0,20,0.0,3.308694969562842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186671279,11269202,0,0,25,0.0,3.939470570797251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157900982,11269202,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44597432,11269202,0,0,92,1.6043068953130522,6.08877934736137,4.368522527728205,0.0,0.0,0.0,0.0,0.0,0.0
211845305,11269202,0,0,19,0.0,3.21363885794868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214900921,11269202,0,0,15,0.0,3.373557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194437310,11269202,0,0,40,0.0,4.953055907333276,1.0,0.0,0.0,0.0,0.0,0.0,0.0
196780240,11269202,0,0,13,0.0,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185286865,11269202,0,0,18,0.0,4.058813890331201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203219153,11269202,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106209512,11269202,0,0,17,0.0,3.6168746059562227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187703552,11269202,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202080514,11269202,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72302852,11269202,0,0,28,0.0,4.450212064914746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190652678,11269202,0,0,22,0.0,4.459431618637295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174031112,11269202,0,0,17,0.8112781244591328,4.08746284125034,2.0,0.0,0.0,0.0,0.0,0.0,0.0
146268432,11269202,0,0,21,0.0,4.39231742277876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193167635,11269202,0,0,11,0.0,3.277613436819116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186941716,11269202,0,0,14,0.0,3.521640636343319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92332312,11269202,0,0,38,1.5545851693377997,4.997670276487616,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
188907802,11269202,0,0,25,0.0,4.643856189774723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186081573,11269202,0,0,32,0.0,4.788909765557392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12607786,11269202,53,20,109,5.092028166108292,3.9462244625480287,3.6585088487495616,8.20754716981132,1.9622641509433962,43.094339622641506,1.7283204367376872,4.144976743554222,2.9586230284821387
198353198,11269202,0,0,29,0.0,4.444187891679297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190128439,11269202,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186859832,11269202,0,0,19,0.0,3.8924071185928786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200040764,11269202,0,0,96,0.0,6.389599089240291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187539777,11269202,0,0,20,0.4689955935892812,4.321928094887363,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
184303939,11269202,0,0,23,0.0,4.523561956057013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28197192,11269202,5,1,8,0.9182958340544896,3.0,1.584962500721156,16.2,5.2,49.0,2.6462463842535917,3.974181197339765,2.9808982905992485
206938447,11269202,0,0,54,0.0,4.776949811289882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202735955,11269202,0,0,31,0.0,4.607264455478377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184557921,11269202,0,0,25,0.0,4.023465189601645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
