member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
213805057,18571376,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188338182,18571376,1,1,9,0.0,3.169925001442312,0.0,14.0,183.0,4.0,1.0,2.0,1.0
199280647,18571376,0,0,363,0.0,7.05437459463076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214540296,18571376,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182988819,18571376,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214216725,18571376,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191002647,18571376,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189124638,18571376,0,0,20,0.0,4.221928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211748906,18571376,0,0,55,0.0,4.781004258821859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212631602,18571376,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7264318,18571376,0,0,17,1.9182958340544896,3.286895754518763,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
109662272,18571376,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197183559,18571376,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192145483,18571376,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213499985,18571376,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193722452,18571376,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196741218,18571376,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201083003,18571376,0,0,159,0.0,5.578896458806003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210145408,18571376,0,0,3,0.0,0.9182958340544896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211486854,18571376,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192876682,18571376,0,0,34,0.0,4.910992253015045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44648592,18571376,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188887187,18571376,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198002842,18571376,0,0,29,0.0,4.651084443403434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209150107,18571376,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213434523,18571376,0,0,11,0.0,3.0271691184406193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191600807,18571376,2,1,10,0.0,3.321928094887362,0.0,8.5,95.0,7.0,0.9591479170272448,2.5609640474436812,1.292481250360578
205496495,18571376,0,0,22,0.0,4.459431618637295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204607664,18571376,0,0,11,0.0,3.277613436819116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186745016,18571376,0,0,16,0.0,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188745912,18571376,0,0,17,0.0,3.8521687236032816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210766008,18571376,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199579847,18571376,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198852809,18571376,0,0,15,0.0,3.7735572622751845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
