member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
49646592,19879713,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
170995712,19879713,0,0,11,0.0,2.7321588913645707,0.0,0,0,0,0,0,0
183013890,19879713,0,0,30,0.8112781244591328,4.1898980954642875,2.0,0,0,0,0,0,0
206102532,19879713,0,0,13,0.0,3.238901256602631,0.0,0,0,0,0,0,0
45765132,19879713,0,0,21,1.4056390622295662,4.297079327540665,3.0,0,0,0,0,0,0
186232335,19879713,0,0,20,0.0,3.3393538721672007,0.0,0,0,0,0,0,0
10499090,19879713,0,0,171,0.0,4.391426710096482,1.0,0,0,0,0,0,0
184411157,19879713,0,0,3,0.0,0.0,0.0,0,0,0,0,0,0
190189590,19879713,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
210521113,19879713,0,0,67,0.0,4.645291438220295,0.0,0,0,0,0,0,0
13139482,19879713,0,0,18,2.6416041678685933,3.5304930567574826,3.169925001442312,0,0,0,0,0,0
8671772,19879713,0,0,75,1.3355055565170972,3.1835430772112074,3.9057645846554534,0,0,0,0,0,0
208260636,19879713,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
3839006,19879713,0,0,8,0.0,3.0,0.0,0,0,0,0,0,0
9916450,19879713,0,0,7,0.0,2.128085278891395,1.0,0,0,0,0,0,0
65565222,19879713,0,0,27,0.9182958340544896,2.3507167842655696,1.584962500721156,0,0,0,0,0,0
200612912,19879713,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
205572150,19879713,0,0,41,0.0,4.879268090607429,0.0,0,0,0,0,0,0
87025212,19879713,0,0,27,2.040223928941852,4.1767526697769215,3.906890595608518,0,0,0,0,0,0
207575616,19879713,0,0,7,0.0,2.128085278891395,0.0,0,0,0,0,0,0
14194243,19879713,0,0,46,2.2165216981795255,4.775597348305562,4.169925001442313,0,0,0,0,0,0
9906759,19879713,0,0,9,1.584962500721156,2.94770277922009,1.584962500721156,0,0,0,0,0,0
176260682,19879713,0,0,21,0.0,3.249460279921617,0.0,0,0,0,0,0,0
12643917,19879713,0,0,29,0.0,4.254195650150781,0.0,0,0,0,0,0,0
191331414,19879713,0,0,23,0.0,3.849223912390625,0.0,0,0,0,0,0,0
151294552,19879713,0,0,26,1.2516291673878228,2.4964793754946903,2.2516291673878226,0,0,0,0,0,0
205112408,19879713,0,0,61,0.0,4.740518338642759,0.0,0,0,0,0,0,0
199663196,19879713,0,0,43,0.0,4.71103481279132,0.0,0,0,0,0,0,0
74137182,19879713,0,0,5,1.584962500721156,1.9219280948873623,1.584962500721156,0,0,0,0,0,0
9674847,19879713,0,0,26,1.3092966682370037,4.315824333525707,3.459431618637298,0,0,0,0,0,0
210728542,19879713,0,0,16,0.0,2.771782221599798,0.0,0,0,0,0,0,0
207685217,19879713,0,0,17,0.0,3.4992275471326932,0.0,0,0,0,0,0,0
6328419,19879713,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
186391140,19879713,0,0,29,0.0,4.224721409727563,0.0,0,0,0,0,0,0
199449707,19879713,0,0,7,0.0,2.128085278891395,0.0,0,0,0,0,0,0
174698612,19879713,0,0,10,0.0,3.1219280948873624,0.0,0,0,0,0,0,0
205580916,19879713,0,0,12,0.0,2.9182958340544896,0.0,0,0,0,0,0,0
199062134,19879713,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
207890039,19879713,0,0,15,0.0,2.999581230646064,0.0,0,0,0,0,0,0
208761981,19879713,0,0,25,0.0,3.9892750707107116,0.0,0,0,0,0,0,0
60806782,19879713,0,0,6,0.0,0.6500224216483541,0.0,0,0,0,0,0,0
193536127,19879713,0,0,36,0.0,1.889469314098753,0.0,0,0,0,0,0,0
11406462,19879713,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
3608705,19879713,0,0,56,2.777776811456787,4.557354922057606,4.08746284125034,0,0,0,0,0,0
199975050,19879713,0,0,23,0.0,3.5821930667351345,0.0,0,0,0,0,0,0
149343372,19879713,0,0,35,2.4922031072054134,4.993429088311722,4.08746284125034,0,0,0,0,0,0
209798803,19879713,0,0,24,0.0,3.766150648454356,0.0,0,0,0,0,0,0
12790421,19879713,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
205750935,19879713,0,0,32,0.0,4.413909765557392,0.0,0,0,0,0,0,0
7925912,19879713,0,0,74,1.5,5.263507419683006,2.0,0,0,0,0,0,0
6220954,19879713,0,0,32,2.5220552088742005,4.9375,3.584962500721156,0,0,0,0,0,0
196340890,19879713,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
68754592,19879713,0,0,18,1.6258145836939115,3.9477027792200903,3.418295834054489,0,0,0,0,0,0
63263402,19879713,0,0,27,0.9182958340544896,4.106377316818028,2.584962500721156,0,0,0,0,0,0
79235242,19879713,0,0,12,0.0,3.2516291673878226,1.0,0,0,0,0,0,0
27392172,19879713,0,0,37,2.923231428797621,4.7902702574039004,3.906890595608518,0,0,0,0,0,0
13604526,19879713,0,0,27,1.9219280948873623,2.9731943045399807,2.321928094887362,0,0,0,0,0,0
211376308,19879713,0,0,60,0.0,4.006238928653389,0.0,0,0,0,0,0,0
8887480,19879713,0,0,14,2.5,3.6644977792004623,3.0,0,0,0,0,0,0
98092732,19879713,0,0,50,0.0,4.513269689515108,0.0,0,0,0,0,0,0
215935678,19879713,0,0,10,0.0,2.8464393446710154,0.0,0,0,0,0,0,0
202496709,19879713,0,0,11,0.0,2.845350936622437,0.0,0,0,0,0,0,0
181668552,19879713,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
