member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
19652611,18348731,165,2,22,1.8423709931771086,4.459431618637295,2.8073549220576046,268.72727272727275,6.36969696969697,35.89090909090909,2.070892308384951,4.10323479689554,3.1869208760145895
13467651,18348731,0,0,13,0.9709505944546686,3.7004397181410926,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
154927112,18348731,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23142411,18348731,0,0,18,0.0,3.725480556997868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142974992,18348731,0,0,56,0.8112781244591328,5.436731930947545,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9256986,18348731,0,0,12,1.5,3.418295834054489,2.0,0.0,0.0,0.0,0.0,0.0,0.0
187678746,18348731,91,2,13,0.9709505944546686,3.7004397181410926,2.321928094887362,244.76923076923077,7.263736263736264,28.47252747252747,1.9705027239902608,3.908155791091532,2.9428549965051105
3760156,18348731,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62726172,18348731,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187482145,18348731,359,5,78,2.3920788329783202,5.798222731682767,4.142664355548851,220.45961002785515,4.604456824512535,39.626740947075206,1.9154703748203836,4.186144473380663,3.110019404262388
3702826,18348731,708,30,11,2.8073549220576046,3.2776134368191165,2.8073549220576046,151.87429378531073,3.266949152542373,33.36158192090395,1.716633793680572,4.010954426115435,2.8843417530910744
67256362,18348731,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8052778,18348731,0,0,52,0.8569957178540347,4.639646267011666,4.20184123230257,0.0,0.0,0.0,0.0,0.0,0.0
90275882,18348731,0,0,33,2.1920058354921066,4.9837880587523955,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
184246323,18348731,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11952181,18348731,0,0,19,0.0,4.0374011976541135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184926277,18348731,0,0,62,2.6676286494293433,5.857422116838487,4.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
32972872,18348731,0,0,22,0.9182958340544896,4.368522527728204,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
165961802,18348731,44,1,73,1.9013963054620957,5.665651099887006,4.66449777920046,257.5,7.5,37.59090909090909,2.2574027354422146,4.22235631741983,3.2788320750801727
3858507,18348731,64,1,111,3.5685710988938517,5.478082813563797,5.114369445886754,256.921875,8.484375,35.6875,2.3298414668258483,4.051009634267146,3.349690902658208
93782092,18348731,56,1,66,1.6063429881688327,5.718488437474719,4.501629167387823,249.64285714285714,8.767857142857142,25.375,1.8952690366618161,3.4374416739884026,2.663851016037383
161185872,18348731,45,1,59,0.9182958340544896,4.5596285339216704,1.584962500721156,243.66666666666666,7.4222222222222225,37.44444444444444,2.1919714952727736,4.141208029363038,3.267198024640093
70115412,18348731,0,0,22,1.4182958340544896,4.277613436819114,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
13484118,18348731,0,0,11,0.0,2.4040097573248604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149323862,18348731,0,0,82,0.9182958340544896,5.82371740082763,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
18055261,18348731,108,3,77,2.65226157871284,4.9842555341732995,4.754887502163471,234.99074074074073,6.916666666666667,40.092592592592595,2.060489130770299,4.156292733067798,3.1954456607328923
3268701,18348731,0,0,18,2.128085278891395,3.9477027792200903,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
183951460,18348731,250,5,21,2.0464393446710156,4.297079327540665,3.321928094887362,228.14,5.464,34.984,1.963469103257992,4.090450719414649,3.0975464267334223
185688166,18348731,40,1,22,2.5,4.459431618637295,3.0,252.55,10.225,35.725,2.27473127595806,3.6997454424462197,3.0125972901863705
194297962,18348731,0,0,15,0.0,3.773557262275185,3.0,0.0,0.0,0.0,0.0,0.0,0.0
182640747,18348731,0,0,44,0.5435644431995964,5.152391277629866,3.0,0.0,0.0,0.0,0.0,0.0,0.0
184516721,18348731,0,0,38,0.9182958340544896,5.19529593449622,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
196059251,18348731,0,0,31,0.0,4.57969177895343,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
9437300,18348731,0,0,14,0.0,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12435574,18348731,334,10,17,2.9139770731827523,3.969815782426811,3.459431618637298,202.38622754491018,4.994011976047904,36.047904191616766,1.9378701946326653,3.940971830345921,3.0089069218786664
13140094,18348731,96,2,36,1.7924812503605778,4.512939322153332,2.584962500721156,238.10416666666666,7.520833333333333,29.71875,2.0158838475823244,3.8269834855175042,2.9032563919160093
73171072,18348731,0,0,32,0.0,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
