member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
15632001,2545012,18,11,9,2.321928094887362,2.94770277922009,2.321928094887362,8.61111111111111,3.5,4.833333333333333,1.0679164877776788,1.5284104893995623,1.3474031815580239
27050882,2545012,6,4,1,0.0,0.0,0.0,12.666666666666666,7.5,6.333333333333333,1.700438363457457,2.3917092666493662,2.2214074607397754
2984323,2545012,0,0,9,1.584962500721156,3.169925001442312,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
31677832,2545012,9,3,1,0.0,0.0,0.0,12.666666666666666,6.111111111111111,5.444444444444445,1.3460480953524627,1.5989886204881718,1.4517122620672065
215053967,2545012,0,0,9,0.0,2.058813890331201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37089042,2545012,7,2,8,1.584962500721156,3.0,1.584962500721156,12.428571428571429,7.0,4.428571428571429,1.4754921092055218,1.5437050119531983,1.4754921092055218
9852156,2545012,11,3,18,2.3709505944546683,4.169925001442313,3.321928094887362,11.090909090909092,5.181818181818182,4.545454545454546,1.15926546469098,1.462681294739412,1.35576429683271
4829590,2545012,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21232921,2545012,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171524892,2545012,0,0,11,1.584962500721156,3.459431618637298,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
210792476,2545012,0,0,79,0.0,3.9417600439916947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39411102,2545012,8,3,3,1.584962500721156,1.584962500721156,1.584962500721156,11.375,6.125,5.375,1.5151157518499037,1.8785409381261045,1.614175908144976
12986910,2545012,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11898145,2545012,14,7,4,1.584962500721156,1.5,1.584962500721156,10.0,4.428571428571429,4.714285714285714,1.106562614946707,1.4488010719408793,1.2310953828605125
3557282,2545012,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11014696,2545012,0,0,4,0.9182958340544896,2.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
9041705,2545012,19,14,6,2.2516291673878226,2.2516291673878226,2.2516291673878226,8.263157894736842,3.210526315789474,5.0,1.0154103003946189,1.60681002715325,1.3854503260812614
91478442,2545012,0,0,25,1.9219280948873623,4.179470570797251,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
124011052,2545012,0,0,183,0.0,6.390543642216963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13624878,2545012,0,0,71,1.8927249051134325,4.359637963965677,4.66449777920046,0.0,0.0,0.0,0.0,0.0,0.0
121289142,2545012,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4685496,2545012,5,1,13,2.197159723424149,3.546593564294939,3.169925001442312,14.2,8.0,9.0,2.0681496963820285,2.8425651358561814,2.4960895715767406
32662842,2545012,5,1,7,1.7924812503605778,2.8073549220576046,2.584962500721156,15.4,9.2,5.8,2.0656889528877302,2.1611870167344773,2.0656889528877302
44820032,2545012,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14105667,2545012,5,1,5,0.8112781244591328,2.321928094887362,2.0,14.2,8.0,10.6,2.3453260161750316,3.0874982297376965,2.730074571865203
54965192,2545012,5,1,1,0.0,0.0,0.0,13.2,7.4,6.0,1.8656889528877307,2.2568588894658137,1.8656889528877307
10209738,2545012,0,0,39,2.0349409139562287,5.131556065016094,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
7403338,2545012,4,1,7,1.4591479170272448,2.8073549220576046,2.584962500721156,15.25,10.0,5.75,1.789629940749085,1.9302431457378078,1.789629940749085
43740412,2545012,5,2,1,0.0,0.0,0.0,14.0,8.2,6.6,2.0656889528877302,2.461187016734477,2.0656889528877302
9568346,2545012,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15105371,2545012,18,11,7,2.584962500721156,2.5216406363433186,2.584962500721156,8.5,3.5,5.166666666666667,1.0533034652313569,1.681076613719792,1.443901270122813
154117732,2545012,0,0,9,1.9219280948873623,3.169925001442312,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
31076332,2545012,9,4,1,0.0,0.0,0.0,12.666666666666666,6.0,5.444444444444445,1.3460480953524627,1.5989886204881718,1.4517122620672065
194329708,2545012,0,0,8,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
71796592,2545012,3,1,5,0.0,2.321928094887362,2.0,14.333333333333334,9.666666666666666,4.666666666666667,1.6121972227029928,1.591089934577047,1.6121972227029928
81474292,2545012,0,0,5,0.9182958340544896,2.321928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
31637622,2545012,8,1,2,1.0,1.0,1.0,13.375,6.875,5.875,1.3893041072715206,1.6738621980491932,1.5081762948256072
55330552,2545012,0,0,41,1.5,5.211210541203447,2.0,0.0,0.0,0.0,0.0,0.0,0.0
214274171,2545012,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33253372,2545012,8,2,1,0.0,0.0,0.0,13.375,6.875,5.875,1.3893041072715206,1.6738621980491932,1.5081762948256072
13590269,2545012,9,2,1,0.0,0.0,0.0,12.666666666666666,6.222222222222222,5.444444444444445,1.3460480953524627,1.5989886204881718,1.4517122620672065
