member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
186313729,16958042,0,0,17,0.8112781244591328,3.969815782426811,2.0,0.0,0.0,0.0,0.0,0.0,0.0
183801351,16958042,0,0,84,0.0,6.079642869130065,1.0,0.0,0.0,0.0,0.0,0.0,0.0
183783432,16958042,0,0,62,0.0,5.575006390962245,1.0,0.0,0.0,0.0,0.0,0.0,0.0
187280905,16958042,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50256912,16958042,0,0,42,0.0,4.3617409343229445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194071569,16958042,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171534872,16958042,6,1,1,0.0,0.0,0.0,7.166666666666667,1.8333333333333333,3.3333333333333335,0.4009398437049277,0.8012258203429342,0.6666666666666666
110803482,16958042,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186715164,16958042,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185356320,16958042,0,0,15,0.9182958340544896,3.773557262275185,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
184501792,16958042,0,0,115,0.74959525725948,5.834578369304982,3.52164063634332,0.0,0.0,0.0,0.0,0.0,0.0
100781102,16958042,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183131709,16958042,0,0,96,0.0,5.932575099855631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185946699,16958042,0,0,57,0.8112781244591328,5.337018742121048,2.0,0.0,0.0,0.0,0.0,0.0,0.0
185323088,16958042,0,0,16,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25166942,16958042,0,0,6,1.5,2.584962500721156,2.0,0.0,0.0,0.0,0.0,0.0,0.0
185262177,16958042,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170650212,16958042,8,2,1,0.0,0.0,0.0,5.875,1.5,5.625,0.5878397987212789,1.4314013889790411,1.049039677847345
185987684,16958042,0,0,106,0.9780155566622415,5.84943540287674,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0
183901801,16958042,0,0,73,0.0,5.915851956140299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187138675,16958042,0,0,14,0.0,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183664770,16958042,0,0,14,0.0,3.4677201004745006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182556296,16958042,0,0,20,1.3787834934861756,3.721928094887362,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0
2785929,16958042,0,0,62,1.384431504340598,5.889680181354615,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
183698575,16958042,0,0,60,0.0,5.594309137239126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171352212,16958042,7,2,1,0.0,0.0,0.0,6.428571428571429,1.5714285714285714,14.714285714285714,0.65483847050959,1.52344093171071,1.237785397028637
