member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
14204931,2068711,39,3,14,1.5709505944546687,3.52164063634332,2.921928094887362,28.23076923076923,2.41025641025641,38.05128205128205,1.3746526434698296,3.8205076977146817,2.8424271363750613
13934596,2068711,0,0,6,1.0,2.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
208265222,2068711,0,0,19,0.0,3.9976702764876153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208379914,2068711,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818646,2068711,0,0,35,1.8954618442383218,4.067532746695532,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
188121116,2068711,0,0,16,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59359262,2068711,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197517344,2068711,0,0,37,0.0,4.756618568273183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136470562,2068711,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194445349,2068711,0,0,11,0.8112781244591328,3.2776134368191165,2.0,0.0,0.0,0.0,0.0,0.0,0.0
183664685,2068711,0,0,31,0.8112781244591328,4.825164052322361,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11829303,2068711,29,1,5,0.9182958340544896,2.321928094887362,1.584962500721156,45.89655172413793,3.793103448275862,18.93103448275862,1.3180312053655252,2.9927456603927975,2.2688529049888824
187375676,2068711,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183402560,2068711,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2211912,2068711,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165961802,2068711,7,1,73,1.9013963054620957,5.665651099887006,4.66449777920046,49.42857142857143,6.428571428571429,19.428571428571427,1.0438137282702524,3.206908584458252,1.9747938946107406
197345359,2068711,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186146899,2068711,0,0,44,1.1567796494470395,4.953416561671606,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
84697172,2068711,0,0,15,0.9182958340544896,3.906890595608518,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
183664724,2068711,0,0,34,0.0,4.910992253015045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126632022,2068711,0,0,13,0.0,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179044442,2068711,0,0,34,1.0,4.39599887053484,1.0,0.0,0.0,0.0,0.0,0.0,0.0
182870109,2068711,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198033508,2068711,0,0,39,0.0,4.958353821370876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10387563,2068711,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205602926,2068711,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9461871,2068711,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201654383,2068711,0,0,34,0.0,4.829966150010237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198164600,2068711,0,0,24,0.0,4.220175521464345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33587322,2068711,0,0,60,2.128085278891395,2.865498735494543,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
193151098,2068711,0,0,13,0.0,3.3927474104487847,0.9182958340544896,0.0,0.0,0.0,0.0,0.0,0.0
195698813,2068711,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12083332,2068711,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
151707782,2068711,0,0,18,1.971747257128181,3.9477027792200903,3.277613436819116,0.0,0.0,0.0,0.0,0.0,0.0
196403336,2068711,0,0,18,0.0,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10141833,2068711,0,0,24,0.0,4.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192462987,2068711,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73040012,2068711,9,1,12,1.7924812503605778,3.418295834054489,2.584962500721156,62.888888888888886,8.11111111111111,21.0,1.7390550596735361,2.7986354951540853,2.340949418351096
14393491,2068711,0,0,25,0.0,4.5638561897747225,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
119783572,2068711,0,0,16,0.0,3.875,2.0,0.0,0.0,0.0,0.0,0.0,0.0
197689495,2068711,0,0,212,0.0,6.582719328718687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
