member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
200190082,16866322,0,0,15,0.0,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191642116,16866322,0,0,19,0.0,4.0374011976541135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174013062,16866322,0,0,10,1.0,2.1609640474436813,1.0,0.0,0.0,0.0,0.0,0.0,0.0
191706762,16866322,0,0,70,0.0,5.434580295757958,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
68026252,16866322,0,0,31,1.5304930567574826,3.6647070055147104,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
188981517,16866322,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59014932,16866322,0,0,46,1.3709505944546687,3.131407607854669,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
170578202,16866322,0,0,37,0.0,4.3843364733862265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10437540,16866322,5,90,31,2.5503407095463886,4.567099536193328,3.459431618637298,1.0,1.4,24.6,1.77214793516876,2.9515310575145404,2.5663406198428604
205683365,16866322,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185766836,16866322,0,0,72,0.9182958340544896,5.46499600835671,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
193388347,16866322,0,0,18,0.0,3.9057645846554534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4155327,16866322,0,0,4,0.9182958340544896,2.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
7662144,16866322,0,0,24,2.94770277922009,4.022055208874201,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
187213123,16866322,0,0,5,0.0,2.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
141249092,16866322,0,0,14,1.0,3.8073549220576055,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22045251,16866322,0,0,12,0.0,3.2516291673878226,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1518406,16866322,0,0,48,1.5,5.136842188131015,2.0,0.0,0.0,0.0,0.0,0.0,0.0
196533958,16866322,1,2,1,0.0,0.0,0.0,5.0,90.0,31.0,2.5503407095463886,4.567099536193328,3.459431618637298
175555532,16866322,0,0,120,0.9182958340544896,6.334980674916109,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
180753742,16866322,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3157970,16866322,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189100371,16866322,0,0,16,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9366484,16866322,1,1,23,2.3068905956085186,4.523561956057013,3.906890595608518,5.0,90.0,31.0,2.5503407095463886,4.567099536193328,3.459431618637298
193574868,16866322,0,0,57,0.0,4.907084752179353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213138644,16866322,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193248471,16866322,0,0,27,0.0,4.6808134280893965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160642392,16866322,0,0,12,0.0,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63562712,16866322,0,0,12,2.128085278891395,3.4182958340544896,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
6986847,16866322,1,1,6,2.584962500721156,2.584962500721156,2.584962500721156,5.0,90.0,31.0,2.5503407095463886,4.567099536193328,3.459431618637298
194345569,16866322,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7089003,16866322,0,0,7,1.0,2.5216406363433186,1.0,0.0,0.0,0.0,0.0,0.0,0.0
109785072,16866322,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198827632,16866322,0,0,14,0.0,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4818419,16866322,1,2,89,3.050590745459635,5.649130830794531,4.754887502163471,5.0,90.0,31.0,2.5503407095463886,4.567099536193328,3.459431618637298
183290100,16866322,0,0,67,0.0,5.7734079893467705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185597559,16866322,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182653819,16866322,1,1,4,0.9182958340544896,2.0,1.584962500721156,5.0,90.0,31.0,2.5503407095463886,4.567099536193328,3.459431618637298
189709566,16866322,0,0,52,0.0,4.897085150625376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
