member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
202244612,19821651,0,0,38,0.0,5.037401197654114,0.0,0,0,0,0,0,0
192296966,19821651,0,0,8,0.0,2.0,0.0,0,0,0,0,0,0
32358412,19821651,0,0,6,2.0,2.584962500721156,2.0,0,0,0,0,0,0
203428369,19821651,0,0,14,0.0,2.2608203181716595,0.0,0,0,0,0,0,0
12901908,19821651,0,0,20,2.3709505944546683,3.9841837197791885,3.321928094887362,0,0,0,0,0,0
9309728,19821651,0,0,6,0.0,1.4591479170272446,0.0,0,0,0,0,0,0
199719975,19821651,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
203738151,19821651,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
183337004,19821651,0,0,49,1.4299111709758698,4.643084528310376,3.6644977792004623,0,0,0,0,0,0
3265070,19821651,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
204735035,19821651,0,0,18,0.0,3.3082708345352603,0.0,0,0,0,0,0,0
202407997,19821651,0,0,8,0.0,2.0,0.0,0,0,0,0,0,0
52643392,19821651,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
122005582,19821651,0,0,36,1.930080144111599,4.329239931817577,4.142664355548851,0,0,0,0,0,0
73651282,19821651,0,0,28,1.6644977792004616,2.450212064914747,2.8073549220576046,0,0,0,0,0,0
204062302,19821651,0,0,36,0.0,4.1916116417513765,0.0,0,0,0,0,0,0
205276771,19821651,0,0,9,0.0,2.4193819456463714,0.0,0,0,0,0,0,0
11640933,19821651,0,0,15,0.0,3.4565647621309536,0.0,0,0,0,0,0,0
188357225,19821651,0,0,16,0.0,3.2743974703476995,0.0,0,0,0,0,0,0
203287659,19821651,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
57275502,19821651,0,0,22,0.0,2.9494643027794045,0.0,0,0,0,0,0,0
204092531,19821651,0,0,33,0.0,4.392582755590971,0.0,0,0,0,0,0,0
203698298,19821651,0,0,18,0.0,3.614369445886757,0.0,0,0,0,0,0,0
203707003,19821651,0,0,52,0.0,4.502008750612233,0.0,0,0,0,0,0,0
201892476,19821651,0,0,16,0.0,2.9772170014624826,0.0,0,0,0,0,0,0
197582974,19821651,0,0,24,0.0,4.053508854797679,0.0,0,0,0,0,0,0
205047944,19821651,0,0,23,0.0,2.488403899223372,0.0,0,0,0,0,0,0
186299022,19821651,0,0,18,1.9219280948873623,3.9477027792200903,2.321928094887362,0,0,0,0,0,0
139289742,19821651,0,0,17,1.0,3.8077635764171953,1.0,0,0,0,0,0,0
202439830,19821651,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
10371747,19821651,0,0,58,2.0687942075658454,4.453034989933509,4.39231742277876,0,0,0,0,0,0
187614371,19821651,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
9451173,19821651,0,0,384,2.315148326961306,5.675749819241352,5.644756340836135,0,0,0,0,0,0
148194982,19821651,0,0,6,0.0,1.0,0.0,0,0,0,0,0,0
204677285,19821651,0,0,7,0.0,1.6644977792004616,0.0,0,0,0,0,0,0
205260965,19821651,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
29351082,19821651,0,0,20,2.725480556997868,3.4464393446710155,3.169925001442312,0,0,0,0,0,0
204819120,19821651,0,0,14,0.0,3.09306920777189,0.0,0,0,0,0,0,0
44885682,19821651,0,0,33,1.3516441151533922,4.161987589698946,2.94770277922009,0,0,0,0,0,0
26442422,19821651,0,0,31,0.9709505944546686,4.429529777919443,2.321928094887362,0,0,0,0,0,0
189675702,19821651,0,0,50,1.8423709931771088,4.54768348363125,2.8073549220576046,0,0,0,0,0,0
204884672,19821651,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
132013772,19821651,0,0,25,1.5487949406953985,3.909275070710712,3.0,0,0,0,0,0,0
158877902,19821651,0,0,6,0.9182958340544896,2.584962500721156,1.584962500721156,0,0,0,0,0,0
9755345,19821651,0,0,33,0.0,3.7471627464137947,2.8073549220576046,0,0,0,0,0,0
202187994,19821651,0,0,6,0.0,1.7924812503605778,0.0,0,0,0,0,0,0
201869025,19821651,0,0,12,0.0,3.188721875540867,0.0,0,0,0,0,0,0
203423459,19821651,0,0,37,0.0,3.9359556499866866,0.0,0,0,0,0,0,0
203245284,19821651,0,0,12,0.0,2.9182958340544896,0.0,0,0,0,0,0,0
190805220,19821651,0,0,23,0.0,4.229871195093384,1.584962500721156,0,0,0,0,0,0
205232364,19821651,0,0,8,0.0,2.1556390622295662,0.0,0,0,0,0,0,0
