member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
202556032,19772402,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
202371973,19772402,0,0,28,0.0,4.351823225551765,0.0,0,0,0,0,0,0
203871498,19772402,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
202370445,19772402,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
202459918,19772402,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
202365839,19772402,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
159958672,19772402,0,0,9,0.0,2.6416041678685933,0.0,0,0,0,0,0,0
9712146,19772402,0,0,9,0.0,2.94770277922009,0.0,0,0,0,0,0,0
202380694,19772402,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
3312406,19772402,0,0,15,0.9709505944546686,3.906890595608518,2.321928094887362,0,0,0,0,0,0
184491290,19772402,0,0,8,0.0,3.0,1.584962500721156,0,0,0,0,0,0
199178014,19772402,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
184026146,19772402,0,0,7,0.0,2.128085278891395,0.0,0,0,0,0,0,0
202398755,19772402,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
202367662,19772402,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
188697015,19772402,0,0,22,0.0,4.1523912776298655,0.0,0,0,0,0,0,0
203873599,19772402,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
14454721,19772402,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
202488902,19772402,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
202627663,19772402,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
202594641,19772402,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
20050901,19772402,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
11931228,19772402,0,0,19,1.7709505944546688,4.247927513443588,3.321928094887362,0,0,0,0,0,0
12978659,19772402,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
202491493,19772402,0,0,16,0.0,4.0,0.0,0,0,0,0,0,0
202903914,19772402,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
202436719,19772402,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
202450037,19772402,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
203896187,19772402,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
