member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
10701312,18562149,0,0,14,2.4056390622295662,3.3787834934861767,3.0,0.0,0.0,0.0,0.0,0.0,0.0
201139712,18562149,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136499202,18562149,0,0,65,1.4466166676282082,5.5259883898516815,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
198026757,18562149,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173123592,18562149,58,2,32,1.5157895841746822,4.515319531114783,3.9477027792200903,43.96551724137931,1.1724137931034482,15.586206896551724,0.9943047495156836,2.383947779590411,1.8967380107404994
205018121,18562149,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46074892,18562149,58,2,2,1.0,1.0,1.0,43.96551724137931,1.1724137931034482,16.103448275862068,1.0031976733807644,2.4445567370234245,1.9475604724511908
186727438,18562149,47,1,1,0.0,0.0,0.0,49.57446808510638,1.2340425531914894,16.638297872340427,1.062790464704273,2.5083978484410894,2.03422445098027
2797591,18562149,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73635352,18562149,0,0,26,1.5612781244591327,4.071034795964158,3.0,0.0,0.0,0.0,0.0,0.0,0.0
14581785,18562149,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184925722,18562149,0,0,12,0.0,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186774043,18562149,58,2,1,0.0,0.0,0.0,43.96551724137931,1.1724137931034482,16.120689655172413,1.0204390526911091,2.461798116333769,1.9648018517615355
8002588,18562149,0,0,25,1.6143308351592656,4.4838561897747224,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0
12866079,18562149,0,0,52,1.9585429818803033,5.585055102756479,4.459431618637295,0.0,0.0,0.0,0.0,0.0,0.0
113089572,18562149,47,1,18,2.7321588913645707,3.5032583347756456,3.459431618637298,49.57446808510638,1.2340425531914894,16.27659574468085,1.0046594244624736,2.433860437062884,1.9606195229241572
200836136,18562149,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124011052,18562149,0,0,183,0.0,6.390543642216963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50538542,18562149,0,0,66,2.4262465483769935,5.150158513166732,4.807354922057602,0.0,0.0,0.0,0.0,0.0,0.0
200840240,18562149,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23377461,18562149,47,1,7,0.7219280948873623,2.8073549220576046,2.321928094887362,49.57446808510638,1.2340425531914894,16.51063829787234,1.047430292472627,2.4486668926526294,1.9848217255571343
197771319,18562149,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11201599,18562149,0,0,11,0.0,3.2776134368191165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99120192,18562149,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184524867,18562149,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192125509,18562149,21,1,1,0.0,0.0,0.0,40.38095238095238,1.5238095238095237,15.666666666666666,1.0916006738923267,2.4887677903161567,1.9638088675905216
191134280,18562149,0,0,9,0.9182958340544896,2.94770277922009,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
12008014,18562149,0,0,34,0.5916727785823275,4.675698135367986,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
182474830,18562149,0,0,7,1.584962500721156,2.128085278891395,0.9182958340544896,0.0,0.0,0.0,0.0,0.0,0.0
207125589,18562149,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87045212,18562149,0,0,12,1.0,3.2516291673878226,2.0,0.0,0.0,0.0,0.0,0.0,0.0
190931551,18562149,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98264672,18562149,0,0,52,1.103307408607834,4.307780568494735,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0
122607712,18562149,21,1,71,1.9945638600044742,4.98713673296969,4.760647923290102,40.38095238095238,1.5238095238095237,12.333333333333334,0.9966214424635421,2.2512850887461715,1.7371113474338504
7642210,18562149,0,0,19,2.5216406363433186,3.932138039759377,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
190226530,18562149,0,0,11,0.0,3.277613436819116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75420262,18562149,47,1,65,2.4022843713810227,5.106586467869526,4.955066756669232,49.57446808510638,1.2340425531914894,15.27659574468085,1.0116780312706342,2.399747072528972,1.928797498710712
61058152,18562149,0,0,23,0.0,4.142914673354254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87656042,18562149,58,2,46,1.158938532350277,4.332388314329377,3.1068905956085184,43.96551724137931,1.1724137931034482,15.344827586206897,1.0004573538574837,2.387101766086711,1.9112347725269059
90599532,18562149,58,2,45,2.59264526484481,4.802529762804034,4.606739354015323,43.96551724137931,1.1724137931034482,15.362068965517242,0.9757382722627503,2.3789958790440444,1.8853753111750644
166270572,18562149,0,0,32,0.0,4.176108500731241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197985395,18562149,0,0,15,0.0,3.7735572622751845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206196340,18562149,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186930808,18562149,47,1,1,0.0,0.0,0.0,49.57446808510638,1.2340425531914894,16.638297872340427,1.062790464704273,2.5083978484410894,2.03422445098027
186094714,18562149,0,0,17,0.8112781244591328,3.734521664779752,1.5,0.0,0.0,0.0,0.0,0.0,0.0
185881211,18562149,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201085052,18562149,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185533565,18562149,47,1,5,0.0,2.321928094887362,0.0,49.57446808510638,1.2340425531914894,16.5531914893617,1.062790464704273,2.458995123017954,2.03422445098027
180324992,18562149,47,1,4,0.8112781244591328,2.0,2.0,49.57446808510638,1.2340425531914894,16.574468085106382,1.045529228013653,2.465844656951728,1.9916712594909083
186696323,18562149,47,1,1,0.0,0.0,0.0,49.57446808510638,1.2340425531914894,16.638297872340427,1.062790464704273,2.5083978484410894,2.03422445098027
186968708,18562149,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14119556,18562149,0,0,42,0.0,5.183867720346298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
