member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
215605506,20465536,0,0,41,0.0,4.564153833569771,0.0,0,0,0,0,0,0
78615812,20465536,0,0,38,0.6500224216483541,4.2465130975222625,2.584962500721156,0,0,0,0,0,0
5001613,20465536,0,0,20,1.0,3.3086949695628416,1.0,0,0,0,0,0,0
5767951,20465536,0,0,19,1.9219280948873623,3.6368938042627024,2.321928094887362,0,0,0,0,0,0
58353552,20465536,0,0,5,0.0,1.3709505944546687,0.0,0,0,0,0,0,0
518677,20465536,0,0,14,0.0,3.3248629576173565,0.0,0,0,0,0,0,0
5651734,20465536,0,0,28,1.7924812503605778,3.0892936243492395,2.584962500721156,0,0,0,0,0,0
32040342,20465536,0,0,17,0.0,3.8077635764171953,2.0,0,0,0,0,0,0
3127577,20465536,0,0,143,1.799015670655122,6.4868725188935885,4.142664355548851,0,0,0,0,0,0
122449822,20465536,0,0,56,2.1179631753145163,4.3106846090553725,3.8073549220576055,0,0,0,0,0,0
214817569,20465536,0,0,12,0.0,2.617492461184755,0.0,0,0,0,0,0,0
11455653,20465536,0,0,19,0.0,0.5907239186406503,1.0,0,0,0,0,0,0
213203369,20465536,0,0,10,0.0,2.8464393446710154,0.0,0,0,0,0,0,0
6348970,20465536,0,0,640,3.789704516765797,5.369357752510425,7.300819365690885,0,0,0,0,0,0
214518059,20465536,0,0,21,0.0,4.011365041826378,0.0,0,0,0,0,0,0
215626925,20465536,0,0,14,0.0,3.09306920777189,0.0,0,0,0,0,0,0
153506482,20465536,0,0,24,2.75,3.93456081428629,3.0,0,0,0,0,0,0
64794422,20465536,0,0,313,0.0,5.439999195061643,2.0,0,0,0,0,0,0
214145974,20465536,0,0,11,0.0,3.277613436819116,0.0,0,0,0,0,0,0
197863870,20465536,0,0,12,0.0,3.4182958340544896,0.0,0,0,0,0,0,0
215466302,20465536,0,0,8,0.0,2.0,0.0,0,0,0,0,0,0
215261633,20465536,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
199567558,20465536,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
216466119,20465536,0,0,36,0.0,2.552184282599146,0.0,0,0,0,0,0,0
1089228,20465536,0,0,141,2.4663173249106327,4.371244323221561,4.625053839880556,0,0,0,0,0,0
193042128,20465536,0,0,31,0.0,4.180002761999778,0.0,0,0,0,0,0,0
216495184,20465536,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
149880402,20465536,0,0,57,2.6924095332929645,5.383598076016724,5.044394119358456,0,0,0,0,0,0
216168530,20465536,0,0,10,0.0,2.5219280948873624,0.0,0,0,0,0,0,0
184054358,20465536,0,0,19,0.0,2.4995443056081323,0.0,0,0,0,0,0,0
216377305,20465536,0,0,25,0.0,3.5026831892554906,0.0,0,0,0,0,0,0
71738202,20465536,0,0,39,0.0,4.309665095656856,0.0,0,0,0,0,0,0
183487970,20465536,0,0,34,0.0,3.4961182431375684,0.0,0,0,0,0,0,0
94172132,20465536,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
148188262,20465536,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
197983471,20465536,0,0,19,0.0,3.576617644908667,0.0,0,0,0,0,0,0
1860719,20465536,0,0,5,1.0,1.9219280948873623,1.0,0,0,0,0,0,0
129158512,20465536,0,0,6,0.9182958340544896,2.251629167387823,1.584962500721156,0,0,0,0,0,0
215919855,20465536,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
202681333,20465536,0,0,25,0.0,2.923074189428569,0.0,0,0,0,0,0,0
215265782,20465536,0,0,27,0.0,2.7807034685039707,0.0,0,0,0,0,0,0
213678456,20465536,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
10308218,20465536,0,0,58,3.4885061360562135,4.8355160139412545,5.087462841250338,0,0,0,0,0,0
182911871,20465536,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
