member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
13377536,18386073,14,1,21,0.5435644431995964,4.201841232302569,3.0,54.92857142857143,4.785714285714286,28.785714285714285,1.684951385127617,3.8889240153906144,3.002553354223484
194076675,18386073,0,0,20,0.0,4.084183719779189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168501252,18386073,0,0,5,1.0,2.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
185982979,18386073,0,0,15,0.0,3.773557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77398022,18386073,0,0,65,0.0,5.495219159082451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160186372,18386073,0,0,9,0.0,3.169925001442312,1.0,0.0,0.0,0.0,0.0,0.0,0.0
208265222,18386073,0,0,19,0.0,3.9976702764876153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216465416,18386073,0,0,16,0.0,3.327819531114783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5423114,18386073,0,0,6,1.0,2.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
196739083,18386073,0,0,27,0.0,4.250826743850996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193388556,18386073,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183328781,18386073,11,1,36,1.4466166676282082,4.982289237493325,3.169925001442312,74.18181818181819,8.363636363636363,16.727272727272727,1.4086828139231526,2.915082411756852,2.1433076891842964
188317711,18386073,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194174991,18386073,0,0,38,0.0,4.82687488186464,1.0,0.0,0.0,0.0,0.0,0.0,0.0
197255184,18386073,0,0,117,0.0,5.688920173946062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189333522,18386073,0,0,15,0.0,3.773557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198926355,18386073,0,0,23,0.0,4.436605434317882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205307920,18386073,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134217752,18386073,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187826206,18386073,0,0,24,0.0,4.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212336673,18386073,0,0,47,0.0,4.387341961507475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114065442,18386073,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203841572,18386073,0,0,88,0.0,5.484917973293695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215932965,18386073,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9904167,18386073,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137879592,18386073,0,0,47,0.0,5.384376085720193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192716841,18386073,0,0,61,0.0,5.688853935888073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212164650,18386073,0,0,29,0.0,4.375222374437917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195641389,18386073,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207577139,18386073,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191201336,18386073,0,0,35,0.5916727785823275,5.072140159802107,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
7626808,18386073,0,0,77,2.6589934152538057,5.6850464430394325,4.459431618637295,0.0,0.0,0.0,0.0,0.0,0.0
205348920,18386073,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193134651,18386073,0,0,9,0.0,2.6416041678685933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196812859,18386073,0,0,19,0.0,3.9976702764876153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211714109,18386073,0,0,23,0.0,4.229871195093384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212107326,18386073,0,0,39,0.0,4.226832667191881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213549119,18386073,0,0,23,0.0,2.9922888713233777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205979712,18386073,0,0,29,0.0,4.418157288156418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197124162,18386073,0,0,48,0.0,5.4182958340544936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183402563,18386073,8,1,3,0.0,1.584962500721156,1.584962500721156,96.5,11.125,20.625,1.6395174466107754,3.065915257330872,2.662230311413746
197869636,18386073,0,0,34,0.0,4.969815782426809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184926277,18386073,0,0,62,2.6676286494293433,5.857422116838487,4.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
189980741,18386073,0,0,34,0.0,5.028639311838574,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
207945801,18386073,0,0,38,0.0,4.50039140932341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197189707,18386073,0,0,39,0.0,4.576389796954472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193396812,18386073,0,0,14,0.0,3.3787834934861767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186048591,18386073,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184836176,18386073,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210837587,18386073,0,0,18,0.0,3.5249449750847117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13262934,18386073,169,18,12,3.121928094887362,3.2516291673878226,3.321928094887362,46.13609467455621,2.526627218934911,23.562130177514792,1.2336948085278623,3.3916011236200174,2.3572485927931237
211591255,18386073,0,0,31,0.0,4.389364858634393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210935896,18386073,0,0,23,0.0,4.436605434317882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214540376,18386073,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213778523,18386073,0,0,55,0.0,4.54499607716102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202358877,18386073,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211861598,18386073,0,0,47,0.0,4.137496108398322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11763808,18386073,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208781408,18386073,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207102051,18386073,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203161705,18386073,0,0,30,0.0,4.093344863722963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194027627,18386073,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201375852,18386073,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186540143,18386073,0,0,12,0.0,3.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
182394992,18386073,0,0,21,0.0,4.39231742277876,1.0,0.0,0.0,0.0,0.0,0.0,0.0
196993138,18386073,0,0,50,0.0,5.428758439731458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205693042,18386073,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194035828,18386073,0,0,53,0.0,5.2323607846294165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185442421,18386073,0,0,33,0.5032583347756457,4.9837880587523955,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
202686580,18386073,0,0,77,0.0,5.0245951057371805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215261308,18386073,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185696386,18386073,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141475972,18386073,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188629125,18386073,0,0,32,0.0,4.6875,1.0,0.0,0.0,0.0,0.0,0.0,0.0
195313796,18386073,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196026504,18386073,0,0,11,0.0,3.0271691184406193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197361810,18386073,0,0,45,0.0,5.2084111518371525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192872596,18386073,0,0,48,0.0,5.235902344426087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197689495,18386073,0,0,212,0.0,6.582719328718687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199663767,18386073,0,0,13,0.0,3.546593564294939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199819420,18386073,0,0,31,0.0,4.760647923290102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193028253,18386073,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197845150,18386073,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136478882,18386073,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200851624,18386073,0,0,28,0.0,4.280394654123194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194920619,18386073,58,1,1,0.0,0.0,0.0,78.12068965517241,3.6551724137931036,20.396551724137932,1.085417741976785,2.94856864686413,2.0504462934584757
