member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
187795968,18521229,0,0,38,0.0,4.754377842334022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188917507,18521229,0,0,22,0.0,4.368522527728205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184274691,18521229,0,0,9,1.5,3.169925001442312,2.0,0.0,0.0,0.0,0.0,0.0,0.0
181044232,18521229,0,0,43,0.7219280948873623,3.6588228942369816,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
182953226,18521229,0,0,7,1.0,2.8073549220576046,1.0,0.0,0.0,0.0,0.0,0.0,0.0
103574802,18521229,0,0,23,1.7924812503605778,3.7622673906514947,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
14583827,18521229,0,0,87,1.4182958340544896,4.792170270396459,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
33862292,18521229,0,0,289,2.833532758790924,5.207517919238021,5.285402218862247,0.0,0.0,0.0,0.0,0.0,0.0
120466842,18521229,1,1,42,1.0540157730728,5.249460279921619,4.321928094887363,1.0,1.0,62.0,0.4394969869215134,5.7606479232901,3.459431618637298
10099106,18521229,0,0,14,2.25,3.6644977792004623,3.0,0.0,0.0,0.0,0.0,0.0,0.0
65565222,18521229,0,0,27,0.9182958340544896,2.3507167842655696,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
359722,18521229,0,0,39,1.5,3.0426968276419504,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3617963,18521229,0,0,92,2.0732328992520364,5.959710836699118,4.773557262275186,0.0,0.0,0.0,0.0,0.0,0.0
102405932,18521229,0,0,11,1.5,3.2776134368191165,2.0,0.0,0.0,0.0,0.0,0.0,0.0
13775021,18521229,0,0,58,2.8073549220576046,3.649422292638469,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0
183829551,18521229,0,0,4,0.0,2.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
9810993,18521229,0,0,145,2.971498704232045,6.350227969161167,5.259991029008325,0.0,0.0,0.0,0.0,0.0,0.0
7555890,18521229,0,0,78,0.0,4.600787791463735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184718259,18521229,0,0,24,2.503258334775646,3.2824156286861554,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0
182473140,18521229,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95004472,18521229,0,0,9,1.9219280948873623,2.94770277922009,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
78780472,18521229,0,0,23,0.0,3.6691495884742644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186382906,18521229,0,0,69,2.197159723424149,5.25700434805116,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
34857402,18521229,0,0,115,3.4328358058428545,6.25810852901713,5.762714575568245,0.0,0.0,0.0,0.0,0.0,0.0
182479420,18521229,0,0,47,1.672933031873368,3.8351687684194786,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0
74565952,18521229,0,0,20,0.0,4.321928094887363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
