member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
142448642,13700482,0,0,17,0.0,3.734521664779752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192811017,13700482,97,2,3,1.0,1.584962500721156,1.0,122.61855670103093,2.7422680412371134,17.24742268041237,1.0277243325971677,2.4699474608179846,1.6546875335332507
143472652,13700482,0,0,6,0.8112781244591328,2.584962500721156,2.0,0.0,0.0,0.0,0.0,0.0,0.0
118030362,13700482,209,4,40,1.8910611120726526,4.220584399762104,2.9477027792200903,124.31100478468899,2.2392344497607657,14.669856459330143,0.9746099526711866,2.3454228414487384,1.6909659085926008
7282715,13700482,43,1,14,0.863120568566631,3.521640636343319,2.5216406363433186,145.1860465116279,3.813953488372093,10.790697674418604,0.9155136621047816,2.0576468368772867,1.542350208232063
20783131,13700482,0,0,14,0.0,3.4677201004745006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189145117,13700482,70,1,29,1.6143308351592656,4.39212668463354,3.5465935642949384,139.11428571428573,3.1,15.014285714285714,1.1542322164667422,2.5335875735590894,1.7968373315461001
199989278,13700482,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183830522,13700482,115,1,1,0.0,0.0,0.0,157.4695652173913,2.869565217391304,16.452173913043477,1.1374722631722682,2.487214624127324,1.881178272716181
153544742,13700482,155,2,1,0.0,0.0,0.0,140.44516129032257,2.554838709677419,13.529032258064516,0.9937284831494869,2.242784293347371,1.6554361111792233
47867942,13700482,137,2,12,1.584962500721156,3.418295834054489,1.584962500721156,147.21167883211677,2.7153284671532845,16.124087591240876,1.0868416403231167,2.433341580694754,1.8242652094408294
212086822,13700482,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142069802,13700482,50,1,4,2.0,2.0,2.0,135.74,3.42,16.86,0.8566508333423392,2.093658470457336,1.2834623034861
187140138,13700482,0,0,6,0.0,1.9182958340544893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11196461,13700482,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50538542,13700482,130,2,66,2.4262465483769935,5.150158513166732,4.807354922057602,149.6076923076923,2.8076923076923075,15.153846153846153,1.0975288452084468,2.418251805665136,1.8310499509167222
153296942,13700482,70,1,3,0.0,1.584962500721156,1.0,139.11428571428573,3.1,15.385714285714286,1.1772940855404461,2.5736899190435523,1.8332172396074562
176187442,13700482,115,1,2,0.0,1.0,0.0,157.4695652173913,2.869565217391304,16.443478260869565,1.1374722631722682,2.478518971953411,1.881178272716181
208443445,13700482,0,0,29,0.0,3.974889944284924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14086199,13700482,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10551353,13700482,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159895612,13700482,134,2,19,1.3787834934861756,3.932138039759377,2.8073549220576046,147.6044776119403,2.7388059701492535,16.880597014925375,1.133361325368974,2.450034753667874,1.8738249380294174
185473086,13700482,0,0,12,0.0,3.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
108136512,13700482,0,0,14,0.0,3.4677201004744997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11685954,13700482,175,4,26,1.8464393446710154,4.469670487371861,3.321928094887362,131.61142857142858,2.44,13.257142857142858,0.9636241715963151,2.2333412416582368,1.6504325292137463
139401282,13700482,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210737225,13700482,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75593802,13700482,43,1,73,2.7392498697822782,5.096488428357759,4.635006998015214,145.1860465116279,3.813953488372093,9.418604651162791,0.8718827481230225,2.021022469621137,1.4932021533094604
70189132,13700482,76,1,8,1.6644977792004616,3.0,2.5216406363433186,144.18421052631578,3.1052631578947367,9.407894736842104,0.9179102635470661,1.9909781664618795,1.4474012149377526
93782092,13700482,0,0,66,1.6063429881688327,5.718488437474719,4.501629167387823,0.0,0.0,0.0,0.0,0.0,0.0
97470542,13700482,134,2,5,1.0,2.321928094887362,1.0,147.6044776119403,2.7388059701492535,16.98507462686567,1.136188067857677,2.462051245793784,1.8873126613283544
195483724,13700482,0,0,36,0.0,4.568494877708887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189616212,13700482,0,0,8,1.0,2.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0
205348954,13700482,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14143579,13700482,59,1,4,1.5,2.0,2.0,157.35593220338984,3.711864406779661,14.627118644067796,1.2829778061480464,2.4666019126087915,1.913012039624489
181391452,13700482,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96317532,13700482,97,2,15,1.584962500721156,3.773557262275185,1.584962500721156,122.61855670103093,2.7422680412371134,17.123711340206185,1.0216937913526198,2.4473846282246443,1.6486569922887027
213633118,13700482,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122607712,13700482,0,0,71,1.9945638600044742,4.98713673296969,4.760647923290102,0.0,0.0,0.0,0.0,0.0,0.0
180852832,13700482,0,0,37,0.9912642605354289,4.918780730435346,3.546593564294939,0.0,0.0,0.0,0.0,0.0,0.0
198676580,13700482,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195692653,13700482,50,1,1,0.0,0.0,0.0,135.74,3.42,16.92,0.8966508333423391,2.133658470457336,1.3234623034861
195481713,13700482,50,1,17,0.0,3.969815782426811,0.0,135.74,3.42,16.6,0.8966508333423391,2.0542621548088,1.3234623034861
188383346,13700482,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183081080,13700482,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70881402,13700482,70,1,24,1.8464393446710154,4.1053885422075345,3.321928094887362,139.11428571428573,3.1,15.085714285714285,1.1509163806165743,2.5376838327366036,1.8000468382519226
201083003,13700482,0,0,159,0.0,5.578896458806003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114888832,13700482,76,1,3,1.0,1.584962500721156,1.0,144.18421052631578,3.1052631578947367,9.473684210526315,0.9266536553786511,2.0095970809260746,1.4674228022580593
