member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
45668352,1787911,47,3,52,1.7169171866886992,4.8201620737022965,3.875,73.63829787234043,7.446808510638298,38.04255319148936,1.719586988026501,3.1790110835578758,2.767597822417489
148979712,1787911,28,1,2,1.0,1.0,1.0,52.285714285714285,4.25,14.107142857142858,1.0313424704442258,2.078843595572884,1.6377888062579882
20174851,1787911,30,2,1,0.0,0.0,0.0,88.26666666666667,10.433333333333334,33.43333333333333,1.6887613946255915,2.79044466022694,2.5769517064093863
6869005,1787911,55,4,17,3.180832987205441,3.8521687236032816,3.7004397181410926,56.2,5.6909090909090905,17.69090909090909,1.2532931493042307,2.4227416647733926,2.0180451403667212
31684622,1787911,14,1,3,0.0,1.584962500721156,0.0,77.5,11.214285714285714,11.857142857142858,1.7039291031907429,2.5833779967027093,2.3117963508535206
30011412,1787911,9,1,11,0.9182958340544896,3.0957952550009344,1.584962500721156,130.33333333333334,18.22222222222222,75.33333333333333,1.9642249216187544,3.1949355344741175,2.9586915888989114
13422638,1787911,7,1,4,0.8112781244591328,2.0,2.0,114.28571428571429,17.285714285714285,12.428571428571429,1.5700778945690932,2.5050180470041257,1.9713162680775491
171487282,1787911,28,1,1,0.0,0.0,0.0,52.285714285714285,4.25,14.142857142857142,1.0670567561585116,2.11455788128717,1.6735030919722738
171716672,1787911,28,1,1,0.0,0.0,0.0,52.285714285714285,4.25,14.142857142857142,1.0670567561585116,2.11455788128717,1.6735030919722738
10022977,1787911,55,3,8,1.0,3.0,1.0,68.72727272727273,6.6,30.436363636363637,1.3976894568808955,2.778558466611209,2.3518396910744555
36247622,1787911,6,1,2,0.0,1.0,0.0,131.33333333333334,21.333333333333332,17.5,2.298251608108829,3.302508693452856,2.880104845848603
12425301,1787911,37,2,7,1.5219280948873621,2.8073549220576046,2.321928094887362,80.13513513513513,8.216216216216216,39.810810810810814,1.6593596034388083,3.1605141789768068,2.7161403880126826
31420502,1787911,16,1,30,1.2772018112022605,4.7068905956085185,4.08746284125034,97.125,13.4375,50.875,1.8035364143161567,3.1249335750216454,2.752333409437424
9087063,1787911,58,3,28,2.841446071165522,4.593069207771888,4.321928094887363,69.13793103448276,6.603448275862069,29.448275862068964,1.381051331222199,2.7131367541539477,2.300457401354037
88698972,1787911,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14088285,1787911,16,4,3,1.584962500721156,1.584962500721156,1.584962500721156,77.375,10.9375,7.1875,1.1135035169372027,1.7677720679119115,1.4211883682358522
22816861,1787911,16,1,1,0.0,0.0,0.0,90.3125,11.9375,10.6875,1.49148271751858,2.406507488466769,2.0116979424085426
82227292,1787911,58,4,6,1.9219280948873623,2.584962500721156,2.321928094887362,53.689655172413794,5.103448275862069,28.137931034482758,1.283588924316824,2.6841576427345095,2.140214090616585
12034157,1787911,0,0,64,3.3045775310961485,5.072123781480404,4.885129041304628,0.0,0.0,0.0,0.0,0.0,0.0
188479600,1787911,0,0,58,1.584962500721156,5.286956590321299,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
154871922,1787911,0,0,61,0.0,5.59852975548927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13998202,1787911,19,1,37,2.8572220966671744,4.722966879142466,4.829966150010237,98.63157894736842,12.0,52.26315789473684,1.9108439909964774,3.2043356994777152,2.959172267447579
25725052,1787911,82,9,11,2.1556390622295662,3.459431618637298,3.0,58.53658536585366,5.463414634146342,28.548780487804876,1.4064037534994172,2.7957009030111597,2.3499824239227767
9695357,1787911,152,25,9,2.5216406363433186,3.169925001442312,2.8073549220576046,43.93421052631579,3.6907894736842106,20.335526315789473,1.245943552421312,2.456674892626686,2.0723837871135045
94998652,1787911,56,3,11,1.5,3.2776134368191165,2.0,68.21428571428571,6.607142857142857,31.107142857142858,1.4829308071984475,2.830166699193527,2.361421651207187
120889482,1787911,0,0,15,0.0,3.773557262275185,1.0,0.0,0.0,0.0,0.0,0.0,0.0
125767832,1787911,23,2,5,2.0,2.321928094887362,2.0,74.8695652173913,9.0,42.130434782608695,1.4831384770544784,3.0672675132537917,2.376778252772252
95858852,1787911,74,6,7,1.3709505944546687,2.5216406363433186,2.321928094887362,61.108108108108105,5.743243243243243,25.513513513513512,1.4378926759285777,2.684508756781128,2.319985984476476
17604781,1787911,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183699642,1787911,18,1,11,0.0,3.459431618637298,0.0,80.0,9.722222222222221,49.27777777777778,1.580755674190578,2.8176438399695964,2.4285897277108237
189411515,1787911,0,0,14,0.0,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119519422,1787911,35,1,1,0.0,0.0,0.0,85.97142857142858,8.914285714285715,32.114285714285714,1.4958804232004408,2.576774640068893,2.3051761129762154
147882182,1787911,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30316752,1787911,30,3,2,1.0,1.0,1.0,66.56666666666666,8.166666666666666,33.233333333333334,1.7031733388593888,2.6993329240471766,2.5506751464867294
26128592,1787911,15,1,1,0.0,0.0,0.0,100.66666666666667,13.533333333333333,50.13333333333333,1.79792124859381,3.254300527871086,2.811998179116559
1771735,1787911,63,7,71,3.5158089317875367,5.385456098286505,5.554778283147971,60.46031746031746,6.174603174603175,26.88888888888889,1.4133215140778896,2.662649648394824,2.2948859911956596
17785051,1787911,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132825312,1787911,35,1,1,0.0,0.0,0.0,85.97142857142858,8.914285714285715,32.114285714285714,1.4958804232004408,2.576774640068893,2.3051761129762154
14412005,1787911,28,1,16,1.3787834934861756,3.875,2.8073549220576046,52.285714285714285,4.25,13.607142857142858,1.0178144885340052,1.9761650241443127,1.5732404161845022
43647212,1787911,30,1,2,0.0,1.0,1.0,80.83333333333333,8.666666666666666,15.933333333333334,1.5080385190511274,2.7523081325002736,2.263276245100678
