member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
6840195,19703830,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
138482182,19703830,0,0,92,0.0,4.439555172310552,2.584962500721156,0,0,0,0,0,0
202438023,19703830,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
1320329,19703830,0,0,7,0.0,2.5216406363433186,0.0,0,0,0,0,0,0
202790026,19703830,0,0,28,0.0,3.6455933144511463,0.0,0,0,0,0,0,0
10785163,19703830,0,0,20,2.2810361125534238,3.9219280948873623,3.169925001442312,0,0,0,0,0,0
202421259,19703830,0,0,37,0.0,4.216078027732641,0.0,0,0,0,0,0,0
186617867,19703830,0,0,31,0.0,4.450659520888914,0.0,0,0,0,0,0,0
198284054,19703830,0,0,8,0.0,2.0,0.0,0,0,0,0,0,0
203286679,19703830,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
202486040,19703830,0,0,9,0.0,2.94770277922009,0.0,0,0,0,0,0,0
4205340,19703830,0,0,314,2.6080749448776412,6.907377916530706,6.037071063166649,0,0,0,0,0,0
202371612,19703830,0,0,23,0.0,4.1757358691004915,0.0,0,0,0,0,0,0
11766559,19703830,0,0,11,0.5916727785823275,3.0957952550009344,2.5216406363433186,0,0,0,0,0,0
13257248,19703830,0,0,42,2.385037656842365,4.218883791465802,4.461092201874918,0,0,0,0,0,0
9960609,19703830,0,0,5,1.0,1.9219280948873623,1.0,0,0,0,0,0,0
202498976,19703830,0,0,29,0.0,4.720049960644813,0.0,0,0,0,0,0,0
10600743,19703830,0,0,60,0.9182958340544896,4.660011530389628,1.584962500721156,0,0,0,0,0,0
100826152,19703830,0,0,150,1.584962500721156,6.0105469725982115,1.584962500721156,0,0,0,0,0,0
3294887,19703830,0,0,63,0.9182958340544896,5.193405669765725,1.584962500721156,0,0,0,0,0,0
109930282,19703830,0,0,19,0.0,4.247927513443588,0.0,0,0,0,0,0,0
182778155,19703830,0,0,112,0.0,5.533218989876907,0.0,0,0,0,0,0,0
5174188,19703830,0,0,10,1.0,2.6464393446710153,1.0,0,0,0,0,0,0
5388721,19703830,0,0,25,2.5,3.683856189774723,3.0,0,0,0,0,0,0
53827762,19703830,0,0,71,1.584962500721156,5.055838712667966,3.584962500721156,0,0,0,0,0,0
188918449,19703830,0,0,57,0.0,5.02492952635754,0.0,0,0,0,0,0,0
202457139,19703830,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
73630902,19703830,0,0,32,1.6767370300521327,4.9375,3.459431618637298,0,0,0,0,0,0
1828022,19703830,0,0,65,2.4949188482339504,4.107213039701602,4.1523912776298655,0,0,0,0,0,0
198685887,19703830,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
125508162,19703830,0,0,57,1.5,5.266843303524556,2.0,0,0,0,0,0,0
6594626,19703830,0,0,15,2.4056390622295662,3.5898980954642865,3.0,0,0,0,0,0,0
72294212,19703830,0,0,17,0.0,3.969815782426811,0.0,0,0,0,0,0,0
200394563,19703830,0,0,15,0.0,3.1329145639793974,0.0,0,0,0,0,0,0
192520900,19703830,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
205277254,19703830,0,0,19,0.0,1.7160477062944173,0.0,0,0,0,0,0,0
44558282,19703830,0,0,149,2.223423061235892,5.779496549965999,5.671780584510632,0,0,0,0,0,0
202399050,19703830,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
60281932,19703830,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
25981002,19703830,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
15766991,19703830,0,0,41,0.0,4.735362370366206,0.0,0,0,0,0,0,0
8848976,19703830,0,0,13,1.3709505944546687,3.3927474104487847,2.321928094887362,0,0,0,0,0,0
182769361,19703830,0,0,30,0.0,4.306890595608519,1.584962500721156,0,0,0,0,0,0
201253714,19703830,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
145122642,19703830,0,0,83,2.4834585933443494,5.968118497481662,4.0,0,0,0,0,0,0
26644692,19703830,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
9460952,19703830,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
201614169,19703830,0,0,11,0.0,2.845350936622437,0.0,0,0,0,0,0,0
204959833,19703830,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
185140956,19703830,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
118560352,19703830,0,0,17,0.0,3.734521664779752,1.0,0,0,0,0,0,0
63207392,19703830,0,0,32,2.197159723424149,4.851409765557392,3.169925001442312,0,0,0,0,0,0
202056803,19703830,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
201843557,19703830,0,0,40,0.0,4.253055907333274,0.0,0,0,0,0,0,0
203800806,19703830,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
183486183,19703830,0,0,13,0.0,3.238901256602631,0.0,0,0,0,0,0,0
163204712,19703830,0,0,23,0.0,4.023136955868886,1.0,0,0,0,0,0,0
202433898,19703830,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
202637547,19703830,0,0,18,0.0,3.5249449750847117,0.0,0,0,0,0,0,0
202136302,19703830,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
183104367,19703830,0,0,425,2.392278245058993,5.214550538233778,4.504706483564823,0,0,0,0,0,0
201834353,19703830,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
95862002,19703830,0,0,30,1.753434386188785,4.164735178725506,3.6644977792004623,0,0,0,0,0,0
13288053,19703830,0,0,48,0.0,4.668833991324552,0.0,0,0,0,0,0,0
201834103,19703830,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
156359672,19703830,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
8124025,19703830,0,0,5,1.584962500721156,2.321928094887362,1.584962500721156,0,0,0,0,0,0
162108282,19703830,0,0,24,1.7633584292311082,4.418295834054489,4.08746284125034,0,0,0,0,0,0
203707003,19703830,0,0,52,0.0,4.502008750612233,0.0,0,0,0,0,0,0
201833596,19703830,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
7987581,19703830,0,0,58,1.5219280948873621,5.301693710532909,3.906890595608518,0,0,0,0,0,0
