member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
195923973,19134508,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201166853,19134508,0,0,34,0.0,4.628355768472786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204931082,19134508,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177387542,19134508,0,0,17,0.0,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196259865,19134508,16,1,34,0.7219280948873623,4.572469458770135,2.321928094887362,17.0625,1.5625,47.5,1.0577378299799853,4.223473092808429,2.451093731644755
200482842,19134508,0,0,20,0.0,3.921928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199567390,19134508,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200077343,19134508,0,0,15,0.0,3.773557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200871973,19134508,0,0,18,0.0,4.058813890331201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191072294,19134508,0,0,26,1.584962500721156,4.05602096805788,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
202549287,19134508,0,0,47,0.0,5.139487255840895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198682664,19134508,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189243433,19134508,0,0,11,0.0,3.277613436819116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116797492,19134508,16,1,6,0.0,2.584962500721156,0.0,17.0625,1.5625,49.25,1.1028583359104456,4.34769227768649,2.5962142375752153
203003968,19134508,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75761732,19134508,0,0,36,3.2872103113389786,4.84743498826351,4.643856189774723,0.0,0.0,0.0,0.0,0.0,0.0
198744137,19134508,0,0,106,0.0,5.9493419167048796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197253194,19134508,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198778954,19134508,0,0,35,0.0,4.822000516883151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200292427,19134508,0,0,28,0.0,4.423251796980336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3858507,19134508,0,0,111,3.5685710988938517,5.478082813563797,5.114369445886754,0.0,0.0,0.0,0.0,0.0,0.0
202977360,19134508,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183664724,19134508,0,0,34,0.0,4.910992253015045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133275732,19134508,0,0,23,0.0,4.018794978907587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186695768,19134508,0,0,29,0.8112781244591328,4.651084443403434,2.0,0.0,0.0,0.0,0.0,0.0,0.0
185198687,19134508,0,0,90,1.4466166676282082,5.9846143801696305,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
196839522,19134508,0,0,69,0.0,5.35672296430096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488482,19134508,0,0,58,0.0,5.4379029265654975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189356132,19134508,0,0,114,0.0,5.177482181949111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192907362,19134508,0,0,41,0.0,4.564153833569771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190941286,19134508,1,1,19,0.0,4.142664355548851,1.0,23.0,7.0,8.0,0.0,2.75,0.0
183953510,19134508,0,0,10,1.5,3.321928094887362,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10711141,19134508,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200738921,19134508,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10821748,19134508,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59304052,19134508,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187822198,19134508,0,0,90,1.2309595631140104,5.704865080515107,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0
88492152,19134508,0,0,8,1.9219280948873623,3.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
35881082,19134508,0,0,28,1.8799649487271108,4.807354922057602,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
201683067,19134508,0,0,22,0.0,4.243300368538956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202690692,19134508,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194977926,19134508,0,0,38,0.0,5.0701673160182334,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
198113420,19134508,0,0,27,0.0,4.458591205867174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107634832,19134508,0,0,15,0.9709505944546686,3.373557262275185,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
21022881,19134508,0,0,17,2.584962500721156,4.08746284125034,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
153041062,19134508,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201641,19134508,0,0,16,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
200235179,19134508,0,0,18,0.0,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193587374,19134508,0,0,27,0.9182958340544896,4.282484261342601,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
202809520,19134508,0,0,17,0.0,3.8521687236032816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202451124,19134508,0,0,15,0.0,3.773557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188391610,19134508,20,2,52,0.5916727785823275,5.508132025833403,2.8073549220576046,14.75,1.45,43.2,1.0105420122715922,4.2273980945993666,2.281948173737718
194617535,19134508,0,0,45,0.0,4.9504191412941125,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201078978,19134508,0,0,22,0.0,4.277613436819114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204249284,19134508,0,0,26,0.0,4.517559429596343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185882822,19134508,0,0,138,0.0,5.925450313068706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198408400,19134508,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148193492,19134508,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74825952,19134508,0,0,23,0.0,4.349648912578752,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12749027,19134508,0,0,27,3.077819531114783,4.402673613114325,4.0,0.0,0.0,0.0,0.0,0.0,0.0
198652133,19134508,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196194534,19134508,0,0,36,0.0,4.586048612313037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202987751,19134508,0,0,19,0.0,3.932138039759377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33464552,19134508,0,0,12,0.0,3.4182958340544896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51243242,19134508,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114921712,19134508,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202297591,19134508,0,0,146,0.0,6.138423118640983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26931462,19134508,0,0,10,0.9182958340544896,3.121928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
197011721,19134508,0,0,16,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178395402,19134508,0,0,62,1.4466166676282082,5.498314657056383,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
14424330,19134508,0,0,71,0.9182958340544896,5.616306232449364,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
77850892,19134508,0,0,17,0.0,3.969815782426811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202432780,19134508,0,0,18,0.0,4.058813890331201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205261068,19134508,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202113298,19134508,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203125017,19134508,0,0,22,0.0,4.061482186720775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171141402,19134508,0,0,16,0.0,3.702819531114783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203256096,19134508,0,0,96,0.0,5.46759816952778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200638754,19134508,0,0,22,0.0,4.459431618637295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153225512,19134508,0,0,84,1.4885252948977485,4.96830229641748,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0
196823336,19134508,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111440172,19134508,0,0,14,0.0,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198850866,19134508,0,0,15,0.0,3.640223928941851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200563000,19134508,0,0,19,0.0,4.142664355548851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196495682,19134508,0,0,23,0.0,3.393127173448318,1.0,0.0,0.0,0.0,0.0,0.0,0.0
143421762,19134508,0,0,19,0.0,4.247927513443588,1.0,0.0,0.0,0.0,0.0,0.0,0.0
193483076,19134508,0,0,29,0.0,3.9952378913808873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198629701,19134508,0,0,20,0.0,4.1219280948873624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196112712,19134508,0,0,15,0.0,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198080846,19134508,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202613075,19134508,0,0,8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197777750,19134508,0,0,15,0.0,3.773557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196669784,19134508,0,0,104,0.0,5.943429564744939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80513372,19134508,0,0,13,0.0,3.085055102756477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149666142,19134508,16,1,29,1.5,4.513153408920675,2.0,17.0625,1.5625,47.8125,1.0091083359104456,4.22718034592402,2.4712142375752153
195752287,19134508,23,7,8,0.0,2.75,0.0,13.08695652173913,1.173913043478261,45.47826086956522,0.9419840692426434,4.389892489167324,2.271898839950851
197347683,19134508,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161880422,19134508,0,0,45,0.0,5.225186429663007,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
198941032,19134508,0,0,13,0.0,3.334679141051595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198103408,19134508,0,0,64,0.0,5.484069531114783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122048882,19134508,0,0,24,1.0,4.303508854797679,1.0,0.0,0.0,0.0,0.0,0.0,0.0
199995768,19134508,0,0,70,0.0,5.450571945454585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183261564,19134508,0,0,220,1.3663146570363986,6.576139116711298,3.875,0.0,0.0,0.0,0.0,0.0,0.0
202525052,19134508,0,0,33,0.0,4.839700558686835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148242822,19134508,0,0,29,0.863120568566631,4.111378082906772,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
4747656,19134508,0,0,38,2.289246428509158,4.088618360680157,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0
