member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
60956072,20125606,0,0,28,1.7004397181410922,3.448292500450094,3.7004397181410926,0,0,0,0,0,0
200193898,20125606,0,0,4,0.0,0.8112781244591328,0.0,0,0,0,0,0,0
10413900,20125606,0,0,28,1.3709505944546687,3.8927249051134325,1.3709505944546687,0,0,0,0,0,0
183121687,20125606,0,0,40,1.9182958340544896,4.5653115322251026,2.584962500721156,0,0,0,0,0,0
208539790,20125606,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
2166193,20125606,0,0,5,0.0,2.321928094887362,1.584962500721156,0,0,0,0,0,0
191953618,20125606,0,0,10,0.0,3.121928094887362,0.0,0,0,0,0,0,0
210342327,20125606,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
17648921,20125606,0,0,75,2.7986238552013614,5.004638190120885,5.03784479304888,0,0,0,0,0,0
195199962,20125606,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
3442907,20125606,0,0,7,0.0,2.5216406363433186,1.0,0,0,0,0,0,0
12657213,20125606,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
203853407,20125606,0,0,13,0.0,2.7773627950641693,0.0,0,0,0,0,0,0
