member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
187802753,1698067,0,0,47,0.0,4.692262787571663,0.0,0,0,0,0,0,0
14484226,1698067,0,0,11,1.4591479170272448,3.027169118440619,2.584962500721156,0,0,0,0,0,0
71679492,1698067,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
6788741,1698067,0,0,30,2.345851989338261,3.4062389286533894,3.7004397181410926,0,0,0,0,0,0
12861060,1698067,0,0,40,2.365596230357602,4.408694969562841,3.906890595608518,0,0,0,0,0,0
5732114,1698067,0,0,66,2.303577783083374,5.237057566098697,4.5465935642949376,0,0,0,0,0,0
193092887,1698067,0,0,22,0.8112781244591328,3.4752732343462402,2.0,0,0,0,0,0,0
9690269,1698067,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
189407520,1698067,0,0,9,0.0,2.2810361125534233,0.0,0,0,0,0,0,0
7593890,1698067,0,0,96,1.9329145639793979,4.804063332243742,4.773557262275186,0,0,0,0,0,0
101621282,1698067,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
10562084,1698067,0,0,31,1.8464393446710154,4.889680181354619,3.321928094887362,0,0,0,0,0,0
184550439,1698067,0,0,6,1.0,1.7924812503605778,1.0,0,0,0,0,0,0
189120299,1698067,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
188662701,1698067,0,0,58,0.9182958340544896,5.405141986394978,1.584962500721156,0,0,0,0,0,0
114010542,1698067,0,0,76,1.0529815751302694,6.037401197654117,3.906890595608518,0,0,0,0,0,0
8409263,1698067,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
34980912,1698067,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
96513712,1698067,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
181723952,1698067,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
12848435,1698067,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
11302195,1698067,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
8274869,1698067,0,0,10,0.7219280948873623,3.321928094887362,2.321928094887362,0,0,0,0,0,0
110999732,1698067,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
190191547,1698067,0,0,15,0.0,3.456564762130953,0.0,0,0,0,0,0,0
12828092,1698067,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
11483965,1698067,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
11865276,1698067,0,0,49,1.889246428509158,4.715653766461938,3.7735572622751845,0,0,0,0,0,0
178581052,1698067,0,0,26,0.0,2.968918563962097,0.0,0,0,0,0,0,0
13982841,1698067,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
184410561,1698067,0,0,18,1.4591479170272448,2.967064753975466,2.584962500721156,0,0,0,0,0,0
105833412,1698067,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
191294840,1698067,0,0,13,0.0,3.085055102756477,0.0,0,0,0,0,0,0
558790,1698067,0,0,17,2.725480556997868,3.8077635764171953,3.169925001442312,0,0,0,0,0,0
183581384,1698067,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
