member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
37263362,3962512,17,1,41,2.927798970294785,5.259991029008325,4.39231742277876,56.705882352941174,7.411764705882353,10.176470588235293,1.1037702079414975,2.4951309598185283,1.668539362997318
86689812,3962512,45,7,1,0.0,0.0,0.0,39.15555555555556,5.511111111111111,11.911111111111111,1.1282156143766113,2.3834277078494184,1.7803387721359154
56700952,3962512,12,1,3,0.0,1.584962500721156,1.584962500721156,57.5,11.25,10.5,1.3210544734497198,2.521070978286277,1.9493210913608063
154404892,3962512,27,1,8,0.0,3.0,1.0,57.666666666666664,6.37037037037037,11.74074074074074,1.0247766546130326,2.522390688860482,1.7638944079124366
187824164,3962512,45,5,79,1.8937666738014507,4.098384952266853,4.247927513443588,46.644444444444446,5.555555555555555,17.622222222222224,1.1368035711817874,2.6725726796289058,1.8811925571808472
74786862,3962512,21,3,4,1.5,2.0,2.0,46.23809523809524,8.238095238095237,8.952380952380953,0.993827477680235,2.3119677326083905,1.5798265299408243
186583088,3962512,53,5,1,0.0,0.0,0.0,46.81132075471698,4.981132075471698,21.67924528301887,1.2329701334997079,3.151877535141699,2.2197981334470755
3311673,3962512,0,0,17,1.0,3.734521664779752,1.0,0.0,0.0,0.0,0.0,0.0,0.0
122005582,3962512,117,18,36,1.930080144111599,4.329239931817577,4.142664355548851,37.29059829059829,3.6324786324786325,15.606837606837606,1.1052227179015335,2.7294681345264973,1.9591385534387513
94986332,3962512,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105359452,3962512,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182997089,3962512,38,2,6,0.8112781244591328,2.584962500721156,2.0,53.18421052631579,5.7631578947368425,12.131578947368421,0.9897051377864952,2.616430941067463,1.7306995962374478
11640933,3962512,0,0,15,0.0,3.4565647621309536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71356522,3962512,26,1,37,1.384431504340598,4.682162149295792,3.584962500721156,65.53846153846153,8.038461538461538,24.307692307692307,1.3326225849944797,3.07805802090061,2.3244970815558466
190558318,3962512,18,2,7,0.9182958340544896,2.5216406363433186,1.584962500721156,53.666666666666664,7.111111111111111,14.666666666666666,1.0853584435101236,2.456651260016603,1.8513003168232904
75274352,3962512,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123271282,3962512,0,0,17,0.0,4.08746284125034,1.0,0.0,0.0,0.0,0.0,0.0,0.0
154871922,3962512,0,0,61,0.0,5.59852975548927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192729209,3962512,33,2,1,0.0,0.0,0.0,50.78787878787879,6.303030303030303,19.242424242424242,1.1789191126871503,2.8260060600717156,2.064100485466533
209709183,3962512,0,0,4,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83794052,3962512,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195436679,3962512,0,0,15,0.0,3.640223928941851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111566992,3962512,14,3,5,1.3709505944546687,2.321928094887362,2.321928094887362,72.28571428571429,12.928571428571429,16.5,1.4255915945372024,2.8986240801697636,2.2670349580627134
202317974,3962512,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111732892,3962512,0,0,19,0.0,4.0374011976541135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7145630,3962512,24,3,10,1.9182958340544893,3.321928094887362,2.584962500721156,57.666666666666664,9.166666666666666,13.875,1.3040187534813377,2.4926100891399092,2.0622296640914426
185045151,3962512,0,0,51,0.0,4.480099159477896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182075552,3962512,0,0,10,0.0,2.8464393446710154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107509922,3962512,9,1,17,1.0957952550009338,3.969815782426811,3.2776134368191165,57.333333333333336,11.0,8.666666666666666,1.2080837654894947,2.4504594911013258,1.611876732845391
4260010,3962512,16,1,6,0.0,2.584962500721156,2.0,69.0,11.3125,10.0625,1.3213128392347742,2.243346063862216,1.8255121617613717
66898092,3962512,20,1,8,1.3709505944546687,3.0,2.321928094887362,68.7,9.2,20.6,1.2778722936172755,3.162838415607413,2.4609986548456324
9416883,3962512,25,2,4,0.9182958340544896,2.0,1.584962500721156,53.24,7.88,12.64,1.1174218312163164,2.4345437199136737,1.7121373204844743
37109942,3962512,0,0,12,0.0,2.125814583693911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
