member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
214305672,20342191,0,0,68,0.0,3.076436745246351,0.0,0,0,0,0,0,0
45774092,20342191,0,0,24,2.4056390622295662,3.5161506484543557,2.75,0,0,0,0,0,0
213468063,20342191,0,0,9,0.0,1.6577427265048887,0.0,0,0,0,0,0,0
55140512,20342191,0,0,5,1.584962500721156,1.9219280948873623,1.584962500721156,0,0,0,0,0,0
142728992,20342191,0,0,36,1.9948414446449676,4.79465347354434,4.247927513443588,0,0,0,0,0,0
146626852,20342191,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
9451173,20342191,0,0,384,2.315148326961306,5.675749819241352,5.644756340836135,0,0,0,0,0,0
214006437,20342191,0,0,26,0.0,3.162971700793511,0.0,0,0,0,0,0,0
213081384,20342191,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
13194286,20342191,0,0,103,3.7605801216457073,5.477700349417115,5.368314649503949,0,0,0,0,0,0
17461941,20342191,0,0,61,4.175070520364182,5.510221198966109,5.3219280948873635,0,0,0,0,0,0
211473606,20342191,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
187871047,20342191,0,0,26,0.9852281360342516,3.162971700793512,2.5216406363433186,0,0,0,0,0,0
52136392,20342191,0,0,15,0.0,1.0389205950315936,0.0,0,0,0,0,0,0
208639568,20342191,0,0,10,0.0,1.9609640474436814,0.0,0,0,0,0,0,0
211891292,20342191,0,0,6,0.0,1.2516291673878228,0.0,0,0,0,0,0,0
3055720,20342191,0,0,5,0.0,0.7219280948873623,0.0,0,0,0,0,0,0
216256874,20342191,0,0,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
215859186,20342191,0,0,33,0.0,2.1886769715295453,0.0,0,0,0,0,0,0
11381110,20342191,0,0,17,2.584962500721156,3.6168746059562227,2.584962500721156,0,0,0,0,0,0
193538683,20342191,0,0,13,0.0,1.505876255604107,1.0,0,0,0,0,0,0
70056572,20342191,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
