member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
183972868,15230552,0,0,28,0.0,4.521640636343317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3169799,15230552,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151782922,15230552,24,10,7,1.3709505944546687,2.8073549220576046,2.321928094887362,17.041666666666668,7.083333333333333,9.25,0.9260649719411352,2.0564297488350847,1.2344977937427057
170636812,15230552,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121233932,15230552,0,0,5,1.0,2.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201407501,15230552,0,0,8,0.0,2.1556390622295662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212866575,15230552,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6332432,15230552,28,15,4,1.0,2.0,1.0,15.928571428571429,6.142857142857143,8.892857142857142,0.8933859198248718,2.076717670292409,1.304815630194052
189588497,15230552,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187587094,15230552,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1791005,15230552,0,0,23,2.53414684380524,4.436605434317882,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0
33528862,15230552,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204433439,15230552,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189434913,15230552,12,2,1,0.0,0.0,0.0,22.25,11.5,5.916666666666667,1.0064507431664997,2.097463095804924,1.3292737262472476
196746274,15230552,0,0,5,0.0,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206610466,15230552,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188831784,15230552,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195117098,15230552,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153204272,15230552,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183265332,15230552,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185396277,15230552,0,0,14,0.0,3.4677201004745006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108136512,15230552,0,0,14,0.0,3.4677201004744997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23084611,15230552,23,14,3,1.0,1.584962500721156,1.0,17.434782608695652,7.260869565217392,9.434782608695652,0.9557102632665477,2.1097859663474194,1.3511046098607025
194403397,15230552,0,0,54,0.8112781244591328,5.370537733604885,2.0,0.0,0.0,0.0,0.0,0.0,0.0
184803398,15230552,0,0,13,0.0,3.180832987205441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199808081,15230552,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26013782,15230552,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76128342,15230552,0,0,7,1.584962500721156,2.8073549220576046,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
155602522,15230552,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208649307,15230552,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155108962,15230552,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155375722,15230552,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74356842,15230552,10,1,5,0.9182958340544896,2.321928094887362,1.584962500721156,22.4,11.9,6.3,0.931021769836304,2.2253808062006706,1.3044394119358453
10425458,15230552,23,9,14,2.9139770731827523,3.6644977792004623,3.459431618637298,17.391304347826086,7.391304347826087,5.130434782608695,0.7425045056799321,1.818005602638523,1.005269987669969
29311092,15230552,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
214325879,15230552,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209511032,15230552,0,0,36,0.0,4.947702779220088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188177531,15230552,0,0,13,0.0,3.5465935642949384,1.0,0.0,0.0,0.0,0.0,0.0,0.0
134440572,15230552,0,0,11,1.8423709931771088,3.459431618637298,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
16795771,15230552,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2719360,15230552,0,0,7,0.0,1.3787834934861758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59627652,15230552,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122975882,15230552,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204185228,15230552,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154900112,15230552,24,14,9,1.584962500721156,3.169925001442312,1.584962500721156,17.166666666666668,7.041666666666667,8.833333333333334,0.8915155647670602,1.9558381135528957,1.2704351469197916
207738000,15230552,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154763922,15230552,26,16,1,0.0,0.0,0.0,16.46153846153846,6.5,8.961538461538462,0.9652503815785354,2.083141111311524,1.3057644286427808
195430039,15230552,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202458276,15230552,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194846375,15230552,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12673706,15230552,8,1,10,0.8112781244591328,3.121928094887362,2.0,23.375,12.625,3.875,0.7208989024543697,1.4535304716759743,0.9883613244510647
5953200,15230552,18,7,7,1.584962500721156,2.2359263506290326,1.584962500721156,19.27777777777778,9.222222222222221,9.944444444444445,0.9002440746718293,1.980616435215888,1.2955843624795942
203541172,15230552,0,0,23,0.0,4.316827716832514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205969076,15230552,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123387062,15230552,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9929400,15230552,0,0,5,1.0,2.321928094887362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
