member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
158148612,2393791,0,0,81,1.7609640474436812,5.654863046645556,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
193224715,2393791,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187609111,2393791,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10762272,2393791,11,5,1,0.0,0.0,0.0,41.36363636363637,22.181818181818183,16.0,1.4475937494740256,2.8063536637512105,2.256938544988486
182792230,2393791,39,8,1,0.0,0.0,0.0,33.69230769230769,10.948717948717949,10.102564102564102,1.099120133956404,2.5868755552317313,1.6969677849019207
185565229,2393791,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20660271,2393791,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139767862,2393791,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182722614,2393791,16,1,13,1.3709505944546687,3.7004397181410926,2.321928094887362,41.4375,14.375,13.5625,1.3464633979948983,2.896934555268122,1.866378029054982
104034362,2393791,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24045632,2393791,7,4,5,1.0,2.321928094887362,1.0,47.285714285714285,26.142857142857142,4.857142857142857,0.7750266328090011,1.5581272279440739,1.15383079957869
30236752,2393791,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212316240,2393791,0,0,27,0.0,3.717850465126433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9197651,2393791,16,1,24,1.5,3.93456081428629,2.0,41.4375,14.375,12.875,1.3383978101483152,2.8823019867590465,1.8864985349854422
202020950,2393791,0,0,18,0.0,3.905764584655453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211519575,2393791,0,0,36,0.0,4.336591668108977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195268697,2393791,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188895322,2393791,0,0,18,0.0,4.058813890331201,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11243611,2393791,33,10,6,2.584962500721156,2.584962500721156,2.584962500721156,34.78787878787879,13.0,11.151515151515152,1.1253824148032276,2.3286742311292086,1.7078433691138124
99410012,2393791,0,0,8,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
186728539,2393791,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2433119,2393791,16,2,15,2.5216406363433186,3.7735572622751845,2.8073549220576046,53.5,22.375,9.25,1.137365597091969,2.1415419173061445,1.4865028720549023
177111142,2393791,31,9,11,2.0,2.0494520727893946,2.0,36.41935483870968,12.806451612903226,9.96774193548387,1.0851831572035047,2.4265769620321076,1.6360979632420887
62580852,2393791,0,0,60,2.353190671338323,5.548394345536401,4.247927513443588,0.0,0.0,0.0,0.0,0.0,0.0
193904758,2393791,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209752183,2393791,0,0,14,0.0,3.093069207771891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2556029,2393791,4,1,19,2.2569089895583545,4.247927513443588,4.08746284125034,44.5,19.75,5.0,0.860964047443681,1.8350050504997126,1.410964047443681
199471237,2393791,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99158152,2393791,11,1,2,1.0,1.0,1.0,49.36363636363637,21.454545454545453,5.363636363636363,0.9116399917776286,1.248265741835901,0.9441183873582042
200446088,2393791,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184324242,2393791,21,4,11,1.2516291673878228,3.2776134368191165,2.2516291673878226,39.095238095238095,13.428571428571429,12.428571428571429,1.0559661385950052,2.5166711947122704,1.7983822356608958
197689495,2393791,0,0,212,0.0,6.582719328718687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73945242,2393791,3,1,1,0.0,0.0,0.0,47.333333333333336,26.0,8.666666666666666,0.7603453708511411,1.7722759056108384,1.0566416671474375
9506970,2393791,4,1,3,1.0,1.584962500721156,1.0,61.75,26.25,3.5,0.9804820237218406,1.542481250360578,1.0804820237218404
182958235,2393791,0,0,35,1.1488348542809168,5.129283016944964,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
10094747,2393791,0,0,29,1.5487949406953985,4.444187891679296,3.0,0.0,0.0,0.0,0.0,0.0,0.0
14377123,2393791,0,0,11,0.0,3.277613436819116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177760422,2393791,31,6,2,1.0,1.0,1.0,36.29032258064516,13.03225806451613,9.290322580645162,1.0326449984870847,2.253141142061686,1.4782818140317164
186804392,2393791,0,0,115,0.0,6.442320242452207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6348970,2393791,0,0,640,3.789704516765797,5.369357752510425,7.300819365690885,0.0,0.0,0.0,0.0,0.0,0.0
202084522,2393791,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188463277,2393791,0,0,18,0.0,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192262322,2393791,0,0,24,0.0,4.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189642930,2393791,12,1,3,1.0,1.584962500721156,1.0,57.333333333333336,22.083333333333332,12.5,1.1420991020365852,2.451367584213682,1.7641614255414808
183017663,2393791,0,0,5,0.0,2.321928094887362,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
186038463,2393791,0,0,19,1.0,4.142664355548851,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
189567168,2393791,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10047681,2393791,0,0,110,2.0349409139562287,5.848601905032593,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0
41517252,2393791,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185682119,2393791,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185764044,2393791,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921808,2393791,20,4,82,2.754590397863387,6.144018163101906,4.9837880587523955,43.1,18.75,15.9,1.2662727666148343,2.714650547862932,2.0224724811838195
191906006,2393791,0,0,13,1.0,3.5465935642949384,1.0,0.0,0.0,0.0,0.0,0.0,0.0
203888855,2393791,0,0,69,0.0,5.609881384943866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59216102,2393791,0,0,190,1.5793359476038424,5.670671662760565,4.836591668108977,0.0,0.0,0.0,0.0,0.0,0.0
4804846,2393791,0,0,30,1.6105772433316423,4.773557262275186,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0
209850611,2393791,0,0,61,0.0,5.122799427478553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64524532,2393791,0,0,109,0.7642045065086203,6.334596022677467,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
114209012,2393791,12,1,2,0.0,1.0,0.0,58.0,25.0,17.583333333333332,1.2983982973104304,2.6191431891783394,1.9921768088285594
188381430,2393791,0,0,21,0.0,4.39231742277876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184723705,2393791,0,0,57,0.0,5.587275979077019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181563642,2393791,0,0,12,1.7924812503605778,3.584962500721156,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
203510010,2393791,0,0,30,0.0,4.389898095464288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192030974,2393791,0,0,18,0.0,4.169925001442313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
