member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
213483521,18302391,0,0,14,0.0,3.3248629576173574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45187082,18302391,75,1,2,0.0,1.0,1.0,79.84,1.12,22.466666666666665,1.330849596574815,3.3100328685050417,2.637738615613353
91209742,18302391,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211535886,18302391,0,0,13,0.0,3.3927474104487847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123979792,18302391,0,0,35,1.9211796919474975,4.822000516883151,4.0,0.0,0.0,0.0,0.0,0.0,0.0
212144143,18302391,0,0,9,0.0,2.6416041678685933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183879705,18302391,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181184542,18302391,10,1,38,1.5306390622295662,4.932138039759378,3.875,66.0,1.8,22.0,1.326044245915083,3.256922637832986,2.538068138309395
176678942,18302391,0,0,59,1.1411535278793055,5.149012328766172,4.1219280948873624,0.0,0.0,0.0,0.0,0.0,0.0
69681182,18302391,0,0,31,0.0,4.631615665225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185690149,18302391,75,1,15,0.7219280948873623,3.773557262275185,1.9219280948873623,79.84,1.12,22.293333333333333,1.3212238886429837,3.2730521050080394,2.625446241014855
214470693,18302391,0,0,65,0.0,4.392393399150392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198670377,18302391,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189351979,18302391,0,0,373,0.0,6.078840118512854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61216812,18302391,0,0,30,1.0,4.386569246460625,1.0,0.0,0.0,0.0,0.0,0.0,0.0
182085682,18302391,0,0,25,0.0,4.163856189774723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
