member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
185908352,18535912,5,11,1,0.0,0.0,0.0,3.0,3.8,6.6,0.1941901188909337,1.4797524575796441,0.6643856189774724
194403458,18535912,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161166222,18535912,0,0,24,0.8112781244591328,4.386842188131012,2.0,0.0,0.0,0.0,0.0,0.0,0.0
189312662,18535912,0,0,51,0.0,5.044974361579341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154086042,18535912,5,11,1,0.0,0.0,0.0,3.0,3.8,6.6,0.1941901188909337,1.4797524575796441,0.6643856189774724
193999900,18535912,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118396572,18535912,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190181792,18535912,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185998883,18535912,0,0,16,0.0,3.875,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
190702501,18535912,0,0,52,0.0,5.065448371820827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189125670,18535912,0,0,41,0.0,5.1136495655936915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197276582,18535912,0,0,50,0.0,4.713269689515109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160993832,18535912,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184516017,18535912,0,0,21,1.4854752972273344,4.39231742277876,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
137377842,18535912,0,0,17,0.0,3.8521687236032816,1.0,0.0,0.0,0.0,0.0,0.0,0.0
191178420,18535912,0,0,140,1.9182958340544893,6.11999569590106,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
187007799,18535912,3,2,13,0.9709505944546686,3.546593564294939,2.321928094887362,4.333333333333333,8.666666666666666,1.0,0.0,0.0,0.0
153390392,18535912,0,0,4,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
146911682,18535912,0,0,94,0.0,5.442849559507226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191191239,18535912,0,0,16,0.0,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191357647,18535912,2,1,1,0.0,0.0,0.0,5.0,11.0,1.0,0.0,0.0,0.0
198288339,18535912,0,0,76,0.0,5.076617644908668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30444762,18535912,0,0,14,0.0,3.6644977792004623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194013406,18535912,0,0,13,0.0,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184448736,18535912,0,0,22,0.0,4.277613436819114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186172519,18535912,2,1,17,0.0,3.8521687236032816,1.0,5.0,11.0,1.0,0.0,0.0,0.0
188633063,18535912,0,0,12,0.0,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126811882,18535912,0,0,68,1.533206219346495,3.988886011776255,4.1219280948873624,0.0,0.0,0.0,0.0,0.0,0.0
174167662,18535912,0,0,297,1.5717439436139027,6.7374020212070205,5.01499730265925,0.0,0.0,0.0,0.0,0.0,0.0
191807730,18535912,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187007227,18535912,0,0,194,0.0,6.188686621253081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79963132,18535912,3,4,1,0.0,0.0,0.0,4.333333333333333,8.0,5.0,0.3236501981515562,1.1821978547649796,0.7739760316291208
