member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
23796752,19692130,0,0,28,2.0,3.788450457308289,1.5,0,0,0,0,0,0
202056727,19692130,0,0,13,0.0,2.8073904508767225,0.0,0,0,0,0,0,0
12914201,19692130,0,0,51,2.054585169337799,4.735671665288806,3.584962500721156,0,0,0,0,0,0
203505179,19692130,0,0,58,0.0,5.146184227625085,0.0,0,0,0,0,0,0
13397539,19692130,0,0,10,0.0,2.5219280948873624,0.0,0,0,0,0,0,0
193934883,19692130,0,0,21,0.0,4.165894208390023,0.0,0,0,0,0,0,0
203066405,19692130,0,0,40,0.0,4.615311532225102,0.0,0,0,0,0,0,0
9158693,19692130,0,0,135,3.8427613985244826,4.0597245694501485,5.543295834054494,0,0,0,0,0,0
202125862,19692130,0,0,32,0.0,4.3636085007312415,0.0,0,0,0,0,0,0
203841572,19692130,0,0,88,0.0,5.484917973293695,0.0,0,0,0,0,0,0
10033714,19692130,0,0,129,2.7632402824297246,5.507546782995682,5.480083695187445,0,0,0,0,0,0
34913842,19692130,0,0,12,0.0,1.584962500721156,0.0,0,0,0,0,0,0
163637302,19692130,0,0,44,1.224394445405986,5.01602764126623,3.169925001442312,0,0,0,0,0,0
11714616,19692130,0,0,21,2.0,3.0337781364463408,3.0,0,0,0,0,0,0
202914366,19692130,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
153819202,19692130,0,0,12,0.0,1.9473387961875537,0.0,0,0,0,0,0,0
207989841,19692130,0,0,29,0.0,3.3055827189670945,0.0,0,0,0,0,0,0
203308116,19692130,0,0,49,0.0,4.594828855318533,0.0,0,0,0,0,0,0
216360550,19692130,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
163810412,19692130,0,0,40,1.0,4.3205843997621045,1.0,0,0,0,0,0,0
216205934,19692130,0,0,10,0.0,1.3567796494470397,0.0,0,0,0,0,0,0
201265777,19692130,0,0,26,0.0,4.392747410448784,0.0,0,0,0,0,0,0
200854137,19692130,0,0,42,0.0,4.315667876377009,0.0,0,0,0,0,0,0
211686013,19692130,0,0,21,0.0,3.1542221846835217,0.0,0,0,0,0,0,0
185050752,19692130,0,0,6,0.0,1.7924812503605778,0.0,0,0,0,0,0,0
201820802,19692130,0,0,12,0.0,3.188721875540867,0.0,0,0,0,0,0,0
12984962,19692130,0,0,86,2.1577174691301484,4.801282883973251,4.221928094887362,0,0,0,0,0,0
191773830,19692130,0,0,232,0.0,5.042407363783573,0.0,0,0,0,0,0,0
188835471,19692130,0,0,19,1.0,3.721611723969903,1.0,0,0,0,0,0,0
11457684,19692130,0,0,84,2.7272170014624826,4.919494374154268,4.0,0,0,0,0,0,0
203677332,19692130,0,0,17,0.0,3.146286370662105,0.0,0,0,0,0,0,0
209537177,19692130,0,0,14,0.0,2.699513850319966,0.0,0,0,0,0,0,0
86510242,19692130,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
189587107,19692130,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
47149732,19692130,0,0,17,1.584962500721156,3.1751231351134614,1.584962500721156,0,0,0,0,0,0
201660068,19692130,0,0,19,0.0,3.6368938042627024,0.0,0,0,0,0,0,0
201523362,19692130,0,0,13,0.0,3.546593564294939,0.0,0,0,0,0,0,0
202207906,19692130,0,0,23,0.0,3.931838457168457,0.0,0,0,0,0,0,0
204670627,19692130,0,0,13,0.0,3.334679141051595,0.0,0,0,0,0,0,0
201328302,19692130,0,0,13,0.0,2.6535442970305683,0.0,0,0,0,0,0,0
216281263,19692130,0,0,8,0.0,2.4056390622295662,0.0,0,0,0,0,0,0
200182967,19692130,0,0,19,0.0,2.746384091707754,0.0,0,0,0,0,0,0
203780289,19692130,0,0,14,0.0,3.6644977792004623,0.0,0,0,0,0,0,0
75852482,19692130,0,0,23,2.5216406363433186,3.582193066735134,2.8073549220576046,0,0,0,0,0,0
215709378,19692130,0,0,39,0.0,4.131054782742917,0.0,0,0,0,0,0,0
200721092,19692130,0,0,9,0.0,2.4193819456463714,0.0,0,0,0,0,0,0
205727429,19692130,0,0,27,0.0,4.32859953904025,0.0,0,0,0,0,0,0
196910280,19692130,0,0,55,0.0,4.90792153139179,0.0,0,0,0,0,0,0
203003600,19692130,0,0,33,0.0,4.369707376737534,0.0,0,0,0,0,0,0
205434070,19692130,0,0,42,0.0,4.009987508231858,0.0,0,0,0,0,0,0
169296602,19692130,0,0,19,0.7219280948873623,3.326360407952695,2.321928094887362,0,0,0,0,0,0
202149085,19692130,0,0,15,0.0,2.5967916319816364,0.0,0,0,0,0,0,0
187815135,19692130,0,0,5,0.0,0.0,0.0,0,0,0,0,0,0
202979040,19692130,0,0,114,0.0,5.0316017634504,0.0,0,0,0,0,0,0
201135845,19692130,0,0,47,0.0,4.692262787571663,0.0,0,0,0,0,0,0
4025573,19692130,0,0,344,1.3032782651297383,6.500607370699263,4.6808134280893965,0,0,0,0,0,0
96792302,19692130,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
31793392,19692130,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
14232305,19692130,0,0,17,1.9219280948873623,4.08746284125034,2.321928094887362,0,0,0,0,0,0
185773299,19692130,0,0,28,0.0,1.9568714389102793,0.0,0,0,0,0,0,0
194801909,19692130,0,0,16,0.8112781244591328,3.875,2.0,0,0,0,0,0,0
207523062,19692130,0,0,38,0.0,4.511085408180429,0.0,0,0,0,0,0,0
77056762,19692130,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
192827647,19692130,0,0,17,0.0,2.696199049814856,0.0,0,0,0,0,0,0
215964420,19692130,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
11659013,19692130,0,0,27,1.3709505944546687,3.95822916866988,2.321928094887362,0,0,0,0,0,0
5861639,19692130,0,0,104,2.388841368411807,5.789527152574513,5.357552004618081,0,0,0,0,0,0
204334861,19692130,0,0,52,0.0,5.032076496945642,0.0,0,0,0,0,0,0
207529230,19692130,0,0,18,0.0,2.836591668108979,0.0,0,0,0,0,0,0
215735055,19692130,0,0,82,0.0,3.9395057473590898,0.0,0,0,0,0,0,0
12743444,19692130,0,0,40,2.368522527728207,2.5520077826004925,3.459431618637298,0,0,0,0,0,0
98906902,19692130,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
212763,19692130,0,0,551,1.5,5.715873828787438,2.0,0,0,0,0,0,0
179427612,19692130,0,0,66,0.0,5.1525667884797075,2.0,0,0,0,0,0,0
187573533,19692130,0,0,54,0.0,4.343003135433484,0.0,0,0,0,0,0,0
39492382,19692130,0,0,39,1.0,2.6176605524696503,1.0,0,0,0,0,0,0
207580448,19692130,0,0,30,0.0,3.822579761842492,0.0,0,0,0,0,0,0
153325862,19692130,0,0,27,1.5,4.180451390892102,2.0,0,0,0,0,0,0
8624940,19692130,0,0,9,0.0,2.94770277922009,0.0,0,0,0,0,0,0
200672564,19692130,0,0,41,0.0,4.664713664214017,0.0,0,0,0,0,0,0
215848245,19692130,0,0,79,0.0,4.278950300450276,0.0,0,0,0,0,0,0
129657662,19692130,0,0,53,0.0,4.327132609215664,0.0,0,0,0,0,0,0
201707330,19692130,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
201702725,19692130,0,0,46,0.0,3.484137227184727,0.0,0,0,0,0,0,0
139387722,19692130,0,0,13,0.9182958340544896,3.334679141051595,1.584962500721156,0,0,0,0,0,0
54223182,19692130,0,0,37,2.2221915755066783,3.992708770800467,3.459431618637298,0,0,0,0,0,0
98598222,19692130,0,0,63,0.0,4.947746529245985,0.0,0,0,0,0,0,0
202786128,19692130,0,0,28,0.0,3.864270209323079,0.0,0,0,0,0,0,0
187992403,19692130,0,0,87,0.0,5.78997067622604,0.0,0,0,0,0,0,0
49164632,19692130,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
198582108,19692130,0,0,21,0.0,3.613054185797794,0.0,0,0,0,0,0,0
33718622,19692130,0,0,52,2.7773627950641693,5.0850551027564785,3.7004397181410926,0,0,0,0,0,0
14456169,19692130,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
215909737,19692130,0,0,114,0.0,4.769621877673176,0.0,0,0,0,0,0,0
203387761,19692130,0,0,69,0.0,4.869252355266181,0.0,0,0,0,0,0,0
5279090,19692130,0,0,9,0.9182958340544896,2.0588138903312014,1.584962500721156,0,0,0,0,0,0
152591222,19692130,0,0,11,2.1556390622295662,3.277613436819116,3.0,0,0,0,0,0,0
49000822,19692130,0,0,72,1.919330832236536,5.22548055699787,4.5638561897747225,0,0,0,0,0,0
183274872,19692130,0,0,7,0.0,1.1488348542809168,0.0,0,0,0,0,0,0
203913083,19692130,0,0,47,0.0,4.617275068592313,0.0,0,0,0,0,0,0
11928450,19692130,0,0,46,0.0,4.360867533114315,0.0,0,0,0,0,0,0
186131349,19692130,0,0,37,0.0,4.787571190644173,0.0,0,0,0,0,0,0
206026138,19692130,0,0,78,0.0,5.714513436644551,0.0,0,0,0,0,0,0
67394462,19692130,0,0,41,1.8423709931771088,4.019488496374239,2.8073549220576046,0,0,0,0,0,0
192910758,19692130,0,0,9,0.0,1.224394445405986,0.0,0,0,0,0,0,0
124516262,19692130,0,0,26,1.584962500721156,2.862961352340425,1.584962500721156,0,0,0,0,0,0
201646504,19692130,0,0,17,0.0,3.8077635764171953,0.0,0,0,0,0,0,0
202124210,19692130,0,0,109,0.0,5.170419186527095,0.0,0,0,0,0,0,0
200726456,19692130,0,0,12,0.0,3.0220552088742,0.0,0,0,0,0,0,0
165207992,19692130,0,0,42,0.0,4.880179922675739,1.584962500721156,0,0,0,0,0,0
13779392,19692130,0,0,19,0.0,3.4316235658474326,0.0,0,0,0,0,0,0
192876483,19692130,0,0,6,0.9182958340544896,2.584962500721156,1.584962500721156,0,0,0,0,0,0
154606022,19692130,0,0,12,2.0,2.617492461184755,2.0,0,0,0,0,0,0
203257289,19692130,0,0,18,0.0,3.5249449750847117,0.0,0,0,0,0,0,0
203732435,19692130,0,0,49,0.0,4.7172778349103694,0.0,0,0,0,0,0,0
55739862,19692130,0,0,15,2.128085278891395,2.8729055953200557,2.8073549220576046,0,0,0,0,0,0
199169503,19692130,0,0,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
13231076,19692130,0,0,9,0.0,2.2810361125534233,0.0,0,0,0,0,0,0
205436900,19692130,0,0,26,0.0,4.315824333525707,0.0,0,0,0,0,0,0
12240871,19692130,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
199172072,19692130,0,0,15,0.0,3.589898095464287,0.0,0,0,0,0,0,0
205665783,19692130,0,0,8,0.0,2.4056390622295662,0.0,0,0,0,0,0,0
