member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
195485697,18676785,0,0,48,0.7642045065086203,5.4182958340544936,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
206471172,18676785,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203620362,18676785,0,0,20,0.0,3.6841837197791887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212631574,18676785,0,0,27,0.0,4.458591205867174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8265754,18676785,0,0,26,3.0,4.315824333525707,3.0,0.0,0.0,0.0,0.0,0.0,0.0
206610459,18676785,0,0,25,0.0,3.683856189774723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195002405,18676785,0,0,48,0.0,5.235902344426087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196837418,18676785,0,0,22,0.0,3.6978458230844113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11952181,18676785,76,1,19,0.0,4.0374011976541135,0.0,136.27631578947367,2.8157894736842106,33.9078947368421,1.3421001894456615,3.9341759809806014,2.8524396617117334
205979712,18676785,0,0,29,0.0,4.418157288156418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213893186,18676785,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207962181,18676785,0,0,43,0.0,4.248841720211617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188416071,18676785,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190193747,18676785,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188792919,18676785,118,2,56,1.2957378005380122,5.086559779618314,3.7004397181410926,117.5677966101695,2.440677966101695,29.89830508474576,1.2608603754193743,3.707741135435308,2.6448544328051913
216039516,18676785,0,0,18,0.0,3.725480556997868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13549661,18676785,103,2,8,1.3709505944546687,3.0,2.321928094887362,109.16504854368932,2.1262135922330097,31.932038834951456,1.238813328545122,3.7093857138438846,2.5477192788588985
199065708,18676785,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138862702,18676785,0,0,16,0.5435644431995964,3.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0
194715760,18676785,0,0,38,0.0,4.484255144794801,1.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0
184311927,18676785,0,0,17,0.0,3.5724694587701364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194027645,18676785,0,0,17,0.0,3.969815782426811,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
14033026,18676785,0,0,16,1.5,3.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0
79298692,18676785,0,0,6,0.0,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
