member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
100828672,18191357,0,0,11,0.0,3.2776134368191165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183289345,18191357,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211332098,18191357,0,0,19,0.0,3.82687488186464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125093892,18191357,0,0,38,2.5,4.5728884488540285,3.0,0.0,0.0,0.0,0.0,0.0,0.0
193739782,18191357,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80774152,18191357,0,0,14,2.94770277922009,3.2359263506290334,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
14352393,18191357,0,0,8,1.5219280948873621,3.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
151448072,18191357,0,0,9,0.0,2.725480556997868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188979211,18191357,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192858635,18191357,0,0,20,0.0,4.221928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208780810,18191357,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189223950,18191357,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190162447,18191357,0,0,15,0.0,3.773557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193817614,18191357,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189588497,18191357,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193158673,18191357,0,0,29,0.0,4.375222374437917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195669523,18191357,0,0,33,0.0,4.3319766949849114,1.0,0.0,0.0,0.0,0.0,0.0,0.0
65083412,18191357,8,1,22,1.971747257128181,4.027169118440617,3.459431618637298,9.0,1.25,102.0,2.1051305069186887,3.743224894595734,3.5087714474326694
198611985,18191357,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196130329,18191357,0,0,16,0.0,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47778842,18191357,0,0,38,1.9182958340544893,4.520256869906659,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
212245018,18191357,0,0,11,0.0,3.277613436819116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10233373,18191357,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2029088,18191357,0,0,7,1.584962500721156,2.8073549220576046,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
