member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
11406336,18561862,60,1,7,1.5219280948873621,2.8073549220576046,2.321928094887362,60.0,1.0,24.516666666666666,1.4857566938192766,3.4794606083338366,2.7878291848663155
120378882,18561862,0,0,85,0.5907239186406503,6.147453730178995,4.247927513443588,0.0,0.0,0.0,0.0,0.0,0.0
192866309,18561862,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004998,18561862,60,1,9,1.9219280948873623,2.94770277922009,2.321928094887362,60.0,1.0,24.483333333333334,1.4790900271526097,3.477121477381129,2.7878291848663155
184790021,18561862,0,0,33,1.4488156357251847,4.331976694984911,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0
173123592,18561862,0,0,32,1.5157895841746822,4.515319531114783,3.9477027792200903,0.0,0.0,0.0,0.0,0.0,0.0
9295878,18561862,0,0,7,1.0,2.5216406363433186,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26034192,18561862,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143278612,18561862,60,1,6,1.5,2.584962500721156,2.0,60.0,1.0,24.533333333333335,1.4861221620673992,3.483167148689444,2.7931946531144383
124433942,18561862,0,0,13,1.7527152789797047,3.546593564294939,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
12774436,18561862,0,0,39,0.6500224216483541,4.731308873363868,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
182746664,18561862,60,1,23,2.054585169337799,4.262692390839622,3.584962500721156,60.0,1.0,24.25,1.476879075911769,3.455204983854136,2.766778611435752
192169002,18561862,0,0,23,0.0,4.436605434317882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8995887,18561862,0,0,11,2.94770277922009,3.459431618637298,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
141649972,18561862,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187294261,18561862,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183817783,18561862,60,1,24,1.287054028118727,4.084962500721157,3.4677201004745006,60.0,1.0,24.233333333333334,1.4896712615987535,3.4581671486894434,2.768732651439863
1987644,18561862,60,1,26,1.0892300788425848,4.286790198827111,3.8073549220576055,60.0,1.0,24.2,1.4929683274200227,3.4548033537210117,2.7630720710801446
184364093,18561862,0,0,20,1.1567796494470395,4.1219280948873624,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
134947392,18561862,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214758466,18561862,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201141320,18561862,0,0,17,0.0,3.6901165175936654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184048201,18561862,0,0,19,0.7219280948873623,4.247927513443588,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
186535499,18561862,60,1,5,0.9182958340544896,2.321928094887362,1.584962500721156,60.0,1.0,24.55,1.4958172314998242,3.48755105545334,2.8001119447690854
15074381,18561862,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6419023,18561862,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90227792,18561862,60,1,5,0.0,2.321928094887362,1.584962500721156,60.0,1.0,24.55,1.511122162067399,3.48755105545334,2.8001119447690854
58027102,18561862,60,1,8,2.2359263506290326,3.0,2.5216406363433186,60.0,1.0,24.5,1.4738567228902484,3.476249857034797,2.784500642508716
12036703,18561862,0,0,65,1.3954618442383218,5.125988389851682,4.221928094887362,0.0,0.0,0.0,0.0,0.0,0.0
98264672,18561862,0,0,52,1.103307408607834,4.307780568494735,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0
1345633,18561862,0,0,77,1.60615019203268,5.13528957518207,4.726409765557392,0.0,0.0,0.0,0.0,0.0,0.0
85715042,18561862,60,1,8,1.5,2.4056390622295662,2.0,60.0,1.0,24.5,1.4861221620673992,3.4861558726643036,2.7931946531144383
105079392,18561862,0,0,38,1.2516291673878228,4.006841738213844,2.2516291673878226,0.0,0.0,0.0,0.0,0.0,0.0
30869092,18561862,0,0,44,0.9219280948873623,5.061482186720775,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
75420262,18561862,60,1,65,2.4022843713810227,5.106586467869526,4.955066756669232,60.0,1.0,23.55,1.4710840892110488,3.441140082570305,2.7439435405032837
155278952,18561862,60,1,16,0.863120568566631,3.327819531114783,2.8073549220576046,60.0,1.0,24.366666666666667,1.496736819257955,3.4707861981828834,2.7797387377468112
59385962,18561862,60,1,14,1.2516291673878228,3.521640636343319,2.584962500721156,60.0,1.0,24.4,1.4902616759442686,3.4675558464290757,2.783445278102419
10874477,18561862,60,1,58,3.2425895018519184,3.9815194039373196,4.225480556997866,60.0,1.0,23.666666666666668,1.4570790037032004,3.459891200302508,2.7561033104978065
10538605,18561862,0,0,110,2.175241917363884,4.70085554661557,4.179470570797251,0.0,0.0,0.0,0.0,0.0,0.0
12034157,18561862,60,1,64,3.3045775310961485,5.072123781480404,4.885129041304628,60.0,1.0,23.566666666666666,1.4560458698824634,3.4417144606767907,2.7451091690926943
160412272,18561862,60,1,5,1.584962500721156,2.321928094887362,1.584962500721156,60.0,1.0,24.55,1.4847061203887129,3.48755105545334,2.8001119447690854
