member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
186852352,3664232,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188857345,3664232,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100710402,3664232,5,1,6,1.3709505944546687,2.584962500721156,2.321928094887362,19.0,10.0,9.4,1.346996984473902,2.762428766122147,1.8339850002884623
10371587,3664232,0,0,4,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1360900,3664232,0,0,31,2.2516291673878226,4.647429374763426,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
47039492,3664232,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141767172,3664232,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108497412,3664232,0,0,9,1.3709505944546687,3.169925001442312,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
89411592,3664232,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54235662,3664232,43,37,12,1.584962500721156,3.584962500721156,1.584962500721156,7.372093023255814,2.186046511627907,10.976744186046512,1.038974954982374,2.3763861911590807,1.683089124628436
155381262,3664232,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185663502,3664232,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182578705,3664232,4,1,3,0.0,1.584962500721156,0.0,13.75,10.0,5.0,0.8758145836939114,1.6267226489021296,1.042481250360578
66655762,3664232,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56121362,3664232,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3896852,3664232,9,2,10,2.5216406363433186,3.321928094887362,2.8073549220576046,14.11111111111111,6.444444444444445,9.11111111111111,1.106645869222684,2.320788257090133,1.5097530573698013
9301017,3664232,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4088347,3664232,7,1,47,3.42990833509616,5.426929277209555,4.754887502163471,19.428571428571427,10.142857142857142,24.857142857142858,2.2233071091971373,3.5306442059793364,2.8724641807436178
83784732,3664232,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183662110,3664232,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39566372,3664232,0,0,12,0.8112781244591328,3.584962500721156,2.0,0.0,0.0,0.0,0.0,0.0,0.0
6111781,3664232,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298022,3664232,0,0,38,1.7527152789797045,5.0900327766014835,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
191014437,3664232,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8523816,3664232,8,1,3,1.0,1.584962500721156,1.0,13.375,2.875,14.875,1.4019098511441404,2.333640260226482,2.015550729072515
158290472,3664232,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71248932,3664232,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102537262,3664232,0,0,17,0.0,3.969815782426811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13453360,3664232,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164714032,3664232,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159081522,3664232,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202123824,3664232,0,0,348,0.0,5.640238127153194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
