member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
149117312,18983510,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
107574402,18983510,0,0,91,0.9182958340544896,5.902086777794704,1.584962500721156,0,0,0,0,0,0
198025096,18983510,0,0,10,0.0,3.321928094887362,0.0,0,0,0,0,0,0
187064332,18983510,0,0,12,1.0,3.0849625007211556,1.0,0,0,0,0,0,0
145138062,18983510,0,0,37,0.7219280948873623,4.371087149178846,2.321928094887362,0,0,0,0,0,0
196981650,18983510,0,0,27,0.0,4.458591205867174,0.0,0,0,0,0,0,0
194592020,18983510,0,0,30,0.0,4.506890595608519,0.0,0,0,0,0,0,0
194504598,18983510,0,0,56,0.0,5.566108939837485,0.0,0,0,0,0,0,0
198032151,18983510,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
198292005,18983510,0,0,25,0.0,4.403856189774723,0.0,0,0,0,0,0,0
194172838,18983510,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
14467627,18983510,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
61368492,18983510,0,0,37,0.0,4.844324311457954,0.0,0,0,0,0,0,0
149709362,18983510,0,0,13,0.0,3.3927474104487847,0.0,0,0,0,0,0,0
195660606,18983510,0,0,95,0.0,5.577088609608058,1.0,0,0,0,0,0,0
194530240,18983510,0,0,11,0.0,3.459431618637298,0.0,0,0,0,0,0,0
6252480,18983510,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
199198913,18983510,0,0,68,0.0,5.32996615001024,0.0,0,0,0,0,0,0
193711300,18983510,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
196925383,18983510,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
21475151,18983510,0,2,28,0.0,4.735926350629031,0.0,0,0,0,0,0,0
198539220,18983510,0,0,17,0.0,3.8521687236032816,0.0,0,0,0,0,0,0
188344535,18983510,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
194273880,18983510,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
12996827,18983510,0,0,12,0.0,3.418295834054489,0.0,0,0,0,0,0,0
36497502,18983510,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
194792804,18983510,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
197271549,18983510,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
4500991,18983510,0,0,160,2.1735572622751858,3.7899933027748585,3.906890595608518,0,0,0,0,0,0
