member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
199062146,19346471,0,0,16,0.0,3.0306390622295662,0.0,0,0,0,0,0,0
14642946,19346471,0,0,9,0.0,2.2810361125534233,0.0,0,0,0,0,0,0
198722953,19346471,0,0,50,0.0,5.228758439731457,0.0,0,0,0,0,0,0
140166282,19346471,0,0,5,1.0,2.321928094887362,1.0,0,0,0,0,0,0
108651792,19346471,0,0,8,1.0,2.4056390622295662,1.0,0,0,0,0,0,0
197808670,19346471,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
203106679,19346471,0,0,46,0.0,4.41444130369497,0.0,0,0,0,0,0,0
26020642,19346471,0,0,103,0.9182958340544896,5.048240743837116,1.584962500721156,0,0,0,0,0,0
207691685,19346471,0,0,13,0.0,2.931208948910323,0.0,0,0,0,0,0,0
7173158,19346471,0,0,90,2.344014023281956,5.348779582229654,4.680813428089397,0,0,0,0,0,0
77570982,19346471,0,0,19,1.3787834934861756,2.641120933813017,2.8073549220576046,0,0,0,0,0,0
190251179,19346471,0,0,20,0.0,3.5414460711655216,0.0,0,0,0,0,0,0
12850477,19346471,0,0,88,2.6688794966667437,3.18160434669464,3.728502115742626,0,0,0,0,0,0
32523952,19346471,0,0,25,2.469670487371862,4.0994705707972505,3.7004397181410926,0,0,0,0,0,0
210629426,19346471,0,0,6,0.0,2.251629167387823,0.0,0,0,0,0,0,0
10712244,19346471,0,0,19,0.9182958340544896,3.6368938042627024,1.584962500721156,0,0,0,0,0,0
5803709,19346471,0,0,18,3.6644977792004623,4.058813890331201,3.8073549220576055,0,0,0,0,0,0
5631935,19346471,0,0,5,1.584962500721156,2.321928094887362,1.584962500721156,0,0,0,0,0,0
79493312,19346471,0,0,98,2.6836660819640046,5.608229830351795,5.195295934496221,0,0,0,0,0,0
24219332,19346471,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
204490309,19346471,0,0,13,0.0,3.180832987205441,0.0,0,0,0,0,0,0
193483076,19346471,0,0,29,0.0,3.9952378913808873,0.0,0,0,0,0,0,0
211907784,19346471,0,0,16,0.0,3.4056390622295662,0.0,0,0,0,0,0,0
206044491,19346471,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
185053134,19346471,0,0,34,0.7219280948873623,4.888789679422001,2.321928094887362,0,0,0,0,0,0
3094224,19346471,0,0,28,2.321928094887362,4.321296333684861,3.321928094887362,0,0,0,0,0,0
186855376,19346471,0,0,12,1.0,2.8553885422075336,1.0,0,0,0,0,0,0
196525140,19346471,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
209752183,19346471,0,0,14,0.0,3.093069207771891,0.0,0,0,0,0,0,0
198163288,19346471,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
7096538,19346471,0,0,8,1.0,2.75,1.0,0,0,0,0,0,0
205464540,19346471,0,0,16,0.0,3.1493974703476995,0.0,0,0,0,0,0,0
202167519,19346471,0,0,51,0.0,5.116258126744043,0.0,0,0,0,0,0,0
25948902,19346471,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
182756456,19346471,0,0,20,0.0,4.221928094887362,2.0,0,0,0,0,0,0
201918699,19346471,0,0,96,0.0,5.510199251869766,0.0,0,0,0,0,0,0
213666924,19346471,0,0,15,0.0,3.4565647621309536,0.0,0,0,0,0,0,0
185681265,19346471,0,0,14,0.0,3.3248629576173565,0.0,0,0,0,0,0,0
27282162,19346471,0,0,6,0.0,2.584962500721156,1.0,0,0,0,0,0,0
2859891,19346471,0,0,90,3.0396330438946317,5.449059804353489,4.39231742277876,0,0,0,0,0,0
192039284,19346471,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
205340531,19346471,0,0,7,0.0,2.5216406363433186,0.0,0,0,0,0,0,0
209850611,19346471,0,0,61,0.0,5.122799427478553,0.0,0,0,0,0,0,0
7398647,19346471,0,0,14,0.9182958340544896,2.950212064914748,1.584962500721156,0,0,0,0,0,0
42226552,19346471,0,0,25,0.0,4.133660689688185,0.0,0,0,0,0,0,0
13986299,19346471,0,0,113,4.66257326515091,6.076304126919891,5.1699250014423095,0,0,0,0,0,0
200917116,19346471,0,0,28,0.0,4.351823225551765,0.0,0,0,0,0,0,0
