member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
12722177,17255382,0,0,7,1.0,2.8073549220576046,1.0,0.0,0.0,0.0,0.0,0.0,0.0
12052483,17255382,3,1,222,2.379720624770424,5.985783211966599,4.700439718141092,36.666666666666664,4.333333333333333,10.0,1.4309595631140102,2.849776571367195,1.8812853965915748
14385160,17255382,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67497992,17255382,40,2,46,1.8112781244591327,5.142914673354251,3.0,44.675,2.75,30.875,1.2716909792876332,3.7168365507640146,2.2401064445221484
14417937,17255382,27,1,4,0.0,1.5,0.0,47.74074074074074,3.1481481481481484,25.555555555555557,1.1774614064521183,3.7311820448050486,2.0054124601625127
48693272,17255382,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197251104,17255382,0,0,15,0.0,3.773557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73881632,17255382,0,0,17,0.0,3.969815782426811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203186213,17255382,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185192486,17255382,0,0,19,1.7527152789797045,4.247927513443588,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0
186689577,17255382,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213567532,17255382,0,0,26,0.0,3.684810027503911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184633389,17255382,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185364526,17255382,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186675250,17255382,0,0,8,1.5,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
67448882,17255382,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193863732,17255382,0,0,105,1.1401156785146092,5.418151410304432,3.5465935642949384,0.0,0.0,0.0,0.0,0.0,0.0
71239732,17255382,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7862329,17255382,73,4,79,2.2877837199410704,5.683280115156169,3.7004397181410926,39.49315068493151,2.1780821917808217,22.21917808219178,1.097977006720135,3.1242727685569824,1.9139960687701059
11104314,17255382,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187500603,17255382,0,0,34,1.584962500721156,4.888789679422001,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
135514172,17255382,0,0,19,1.5,4.247927513443588,2.0,0.0,0.0,0.0,0.0,0.0,0.0
96866372,17255382,0,0,46,0.0,5.07236874948824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200333381,17255382,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193163333,17255382,0,0,15,0.0,3.773557262275185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185430091,17255382,0,0,23,0.0,4.316827716832514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80889932,17255382,0,0,43,1.0,5.083127836047133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202049612,17255382,0,0,47,0.0,4.636264182342954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3858507,17255382,0,0,111,3.5685710988938517,5.478082813563797,5.114369445886754,0.0,0.0,0.0,0.0,0.0,0.0
187863119,17255382,0,0,8,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
199317586,17255382,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183253075,17255382,28,1,2,0.0,1.0,1.0,50.464285714285715,3.2857142857142856,35.035714285714285,1.4030481415289284,3.8274926101191165,2.4532264256565517
57385042,17255382,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184213589,17255382,0,0,15,0.8112781244591328,3.906890595608518,2.0,0.0,0.0,0.0,0.0,0.0,0.0
149323862,17255382,0,0,82,0.9182958340544896,5.82371740082763,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
92821592,17255382,0,0,7,0.8112781244591328,2.8073549220576046,2.0,0.0,0.0,0.0,0.0,0.0,0.0
109359192,17255382,0,0,7,0.0,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131426392,17255382,0,0,12,1.3709505944546687,3.584962500721156,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
196319323,17255382,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78606432,17255382,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13434980,17255382,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187240549,17255382,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136775782,17255382,0,0,10,0.0,2.9219280948873623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63068262,17255382,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209387626,17255382,0,0,14,0.0,3.2359263506290334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45064302,17255382,0,0,10,1.5,3.321928094887362,2.0,0.0,0.0,0.0,0.0,0.0,0.0
190050415,17255382,0,0,7,0.9182958340544896,2.8073549220576046,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
185604211,17255382,0,0,9,2.0,2.94770277922009,2.0,0.0,0.0,0.0,0.0,0.0,0.0
191281269,17255382,0,0,15,0.0,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202639477,17255382,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182798462,17255382,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196831358,17255382,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30646402,17255382,0,0,8,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159338632,17255382,0,0,23,1.0,4.229871195093384,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2035849,17255382,28,1,223,2.9095486334431926,6.757599961043554,4.954196310386877,50.464285714285715,3.2857142857142856,27.142857142857142,1.2991356903345288,3.6218640400818463,2.31200512885702
202625161,17255382,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188895371,17255382,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25966732,17255382,10,1,141,2.5822438085401482,6.080703969537157,5.182838116298145,37.7,4.3,7.3,0.7518065119005038,2.2620479438867234,1.3135709286104398
193382545,17255382,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201367701,17255382,0,0,47,0.0,5.052256075625792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215099557,17255382,0,0,12,0.0,3.188721875540867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184092841,17255382,0,0,21,0.0,4.297079327540665,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
214954156,17255382,0,0,9,0.0,2.94770277922009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183036077,17255382,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130338992,17255382,35,1,4,0.9182958340544896,2.0,1.584962500721156,49.114285714285714,2.8,18.114285714285714,1.0811445783138343,2.64516101520881,1.720061916105677
211560627,17255382,0,0,37,0.0,5.080942892597508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189534389,17255382,0,0,42,0.0,5.231486767965347,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
167096502,17255382,0,0,11,0.0,3.459431618637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195215545,17255382,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72390842,17255382,0,0,54,3.173533209849189,5.6297969928641445,4.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
71348412,17255382,0,0,4,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203468991,17255382,0,0,10,0.0,3.121928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158630082,17255382,0,0,12,0.9910760598382222,3.584962500721156,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
126417092,17255382,0,0,28,0.0,4.593069207771888,1.0,0.0,0.0,0.0,0.0,0.0,0.0
119431382,17255382,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189632729,17255382,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21506271,17255382,35,1,13,1.3709505944546687,2.6535442970305683,2.321928094887362,49.114285714285714,2.8,17.857142857142858,1.0682115851595435,2.6264883210079373,1.699005756272357
97446112,17255382,0,0,35,0.0,4.740436146246769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52072672,17255382,0,0,32,0.0,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82272482,17255382,0,0,8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68755682,17255382,0,0,6,0.0,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140345572,17255382,0,0,18,1.5,4.169925001442313,2.0,0.0,0.0,0.0,0.0,0.0,0.0
173256942,17255382,72,6,4,1.0,1.5,1.0,37.736111111111114,2.1666666666666665,21.38888888888889,1.0458599312297199,3.0500466395132753,1.8188603328128248
207814898,17255382,0,0,55,0.0,4.990272895264167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135205112,17255382,0,0,12,0.0,3.584962500721156,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
190279932,17255382,0,0,16,0.0,3.702819531114783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133933312,17255382,8,1,60,2.278139824693708,5.540223928941851,5.221928094887364,35.5,4.625,10.375,0.7426799669504651,2.1366322220795615,1.3392806897082654
186960133,17255382,0,0,13,0.0,3.7004397181410926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9838853,17255382,0,0,33,1.6137129703673825,4.923181998146335,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0
186530056,17255382,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178143502,17255382,0,0,26,1.319035274338866,4.700439718141092,4.321928094887363,0.0,0.0,0.0,0.0,0.0,0.0
9990414,17255382,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48795922,17255382,0,0,35,1.650022421648354,5.01499730265925,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
87587092,17255382,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33509652,17255382,0,0,22,0.0,4.277613436819114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146133272,17255382,22,1,7,1.3709505944546687,2.8073549220576046,2.321928094887362,46.90909090909091,3.590909090909091,17.181818181818183,1.0058490639192863,3.018820361443109,1.6888248480351238
124293402,17255382,0,0,17,1.836591668108979,3.969815782426811,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
196487452,17255382,0,0,25,0.0,4.5638561897747225,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
59416862,17255382,0,0,17,0.0,4.08746284125034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12861730,17255382,0,0,8,1.5,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
175298852,17255382,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103426342,17255382,0,0,4,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190462249,17255382,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186304810,17255382,0,0,9,0.0,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185092395,17255382,22,1,2,0.0,1.0,0.0,46.90909090909091,3.590909090909091,17.40909090909091,1.068165000030862,3.1009728579002735,1.7943670341663676
113834282,17255382,0,0,10,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188449072,17255382,0,0,34,0.7219280948873623,4.771142620598472,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
147112252,17255382,28,1,93,2.2119469268160854,6.000946469118679,4.954196310386877,50.464285714285715,3.2857142857142856,31.785714285714285,1.3240500369997825,3.648887379079164,2.31200512885702
63220032,17255382,0,0,23,1.5,4.523561956057013,2.0,0.0,0.0,0.0,0.0,0.0,0.0
182862150,17255382,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6607174,17255382,0,0,15,1.584962500721156,3.906890595608518,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
203815240,17255382,0,0,18,0.0,3.9477027792200903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185354573,17255382,22,1,3,0.0,1.584962500721156,1.0,46.90909090909091,3.590909090909091,17.363636363636363,1.068165000030862,3.074383653322039,1.7489124887118221
178803022,17255382,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174307662,17255382,0,0,33,1.9182958340544896,4.923181998146335,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
66081102,17255382,0,0,3,0.0,1.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13816150,17255382,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85967192,17255382,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191070555,17255382,0,0,14,0.0,3.8073549220576055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184254812,17255382,0,0,26,0.0,3.7004397181410917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184914274,17255382,0,0,14,0.0,3.52164063634332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69474662,17255382,0,0,12,2.0,3.418295834054489,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11663724,17255382,0,0,12,0.0,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113267052,17255382,0,0,9,0.0,2.6416041678685933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94751092,17255382,35,1,64,2.804066415495255,5.78125,4.857980995127571,49.114285714285714,2.8,16.4,1.0272654188440984,2.537125300923096,1.6265471019797795
211130741,17255382,0,0,7,0.0,2.5216406363433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181823862,17255382,35,1,1,0.0,0.0,0.0,49.114285714285714,2.8,18.2,1.1073816021439626,2.702303872351667,1.7653465589834243
49211772,17255382,0,0,30,0.0,4.256564762130954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189796735,17255382,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14551424,17255382,0,0,19,1.9219280948873623,4.142664355548851,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
189014406,17255382,0,0,56,0.0,5.508160502376117,1.0,0.0,0.0,0.0,0.0,0.0,0.0
206297483,17255382,0,0,45,0.0,4.994863585738557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
