member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
196770827,19737211,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
204435985,19737211,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
2902569,19737211,0,0,70,2.9183093602234185,4.086907014461652,5.01499730265925,0,0,0,0,0,0
44343342,19737211,0,0,17,2.2359263506290326,3.4045428133422924,2.8073549220576046,0,0,0,0,0,0
13624878,19737211,0,0,71,1.8927249051134325,4.359637963965677,4.66449777920046,0,0,0,0,0,0
201104443,19737211,0,0,18,0.0,3.9477027792200903,0.0,0,0,0,0,0,0
48206912,19737211,0,0,17,0.0,3.286895754518763,2.0,0,0,0,0,0,0
203864643,19737211,0,0,16,0.0,3.702819531114783,0.0,0,0,0,0,0,0
90931292,19737211,0,0,23,0.0,3.849223912390625,2.584962500721156,0,0,0,0,0,0
60739682,19737211,0,0,35,1.9261207468426806,4.629003731107052,4.321928094887363,0,0,0,0,0,0
6603374,19737211,0,0,7,0.9182958340544896,2.5216406363433186,1.584962500721156,0,0,0,0,0,0
203871856,19737211,0,0,25,0.0,4.0994705707972505,0.0,0,0,0,0,0,0
10386037,19737211,0,0,11,1.9219280948873623,3.277613436819116,2.321928094887362,0,0,0,0,0,0
36465782,19737211,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
188744834,19737211,0,0,21,0.0,3.4565324487595586,0.0,0,0,0,0,0,0
199668355,19737211,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
10219140,19737211,0,0,22,2.0,3.754441845713344,3.0,0,0,0,0,0,0
205299845,19737211,0,0,12,0.0,2.751629167387823,0.0,0,0,0,0,0,0
201964679,19737211,0,0,43,0.0,4.544493895146432,0.0,0,0,0,0,0,0
203910279,19737211,0,0,52,0.0,4.246295653907224,0.0,0,0,0,0,0,0
202745994,19737211,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
25966732,19737211,0,0,141,2.5822438085401482,6.080703969537157,5.182838116298145,0,0,0,0,0,0
159855262,19737211,0,0,9,0.0,2.6416041678685933,0.0,0,0,0,0,0,0
11651232,19737211,0,0,16,0.9182958340544896,3.702819531114783,1.584962500721156,0,0,0,0,0,0
3578018,19737211,0,0,11,2.321928094887362,2.0494520727893946,2.321928094887362,0,0,0,0,0,0
186182819,19737211,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
45609132,19737211,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
118799532,19737211,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
13604526,19737211,0,0,27,1.9219280948873623,2.9731943045399807,2.321928094887362,0,0,0,0,0,0
77850822,19737211,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
28564682,19737211,0,0,24,1.836591668108979,3.584962500721157,3.169925001442312,0,0,0,0,0,0
201691338,19737211,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
10206924,19737211,0,0,19,1.9182958340544893,3.9321380397593773,2.584962500721156,0,0,0,0,0,0
195377376,19737211,0,0,14,0.0,3.52164063634332,0.0,0,0,0,0,0,0
11056361,19737211,0,0,6,1.0,2.2516291673878226,1.0,0,0,0,0,0,0
200621290,19737211,0,0,13,0.0,3.334679141051595,0.0,0,0,0,0,0,0
197933293,19737211,0,0,9,0.0,2.94770277922009,0.0,0,0,0,0,0,0
197280495,19737211,0,0,10,0.0,1.7709505944546688,0.0,0,0,0,0,0,0
188544241,19737211,0,0,9,0.0,2.94770277922009,0.0,0,0,0,0,0,0
23971572,19737211,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
184050421,19737211,0,0,20,1.3709505944546687,3.6414460711655217,2.321928094887362,0,0,0,0,0,0
182479105,19737211,0,0,26,0.5916727785823275,4.440636352673265,2.5216406363433186,0,0,0,0,0,0
204593416,19737211,0,0,16,0.0,3.2743974703476995,0.0,0,0,0,0,0,0
66273042,19737211,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
64294162,19737211,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
9808154,19737211,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
13817117,19737211,0,0,27,0.0,1.9749375012019268,0.0,0,0,0,0,0,0
196045105,19737211,0,0,27,0.0,4.310443057719026,0.0,0,0,0,0,0,0
117580082,19737211,0,0,11,0.0,2.845350936622437,0.0,0,0,0,0,0,0
7858999,19737211,0,0,67,1.9219280948873623,2.9702497052211108,2.321928094887362,0,0,0,0,0,0
146510142,19737211,0,0,18,2.2516291673878226,3.905764584655453,2.584962500721156,0,0,0,0,0,0
204449087,19737211,0,0,68,0.0,5.074806902456258,0.0,0,0,0,0,0,0
34991432,19737211,0,0,15,1.9219280948873623,2.3068905956085186,2.321928094887362,0,0,0,0,0,0
78908232,19737211,0,0,33,1.8565647621309542,4.692586832254309,3.906890595608518,0,0,0,0,0,0
136918862,19737211,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
184914274,19737211,0,0,14,0.0,3.52164063634332,0.0,0,0,0,0,0,0
14347109,19737211,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
204940654,19737211,0,0,10,0.0,2.8464393446710154,0.0,0,0,0,0,0,0
200623479,19737211,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
197054840,19737211,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
65347962,19737211,0,0,11,1.584962500721156,2.4040097573248604,1.584962500721156,0,0,0,0,0,0
204850047,19737211,0,0,8,0.0,2.4056390622295662,0.0,0,0,0,0,0,0
31044992,19737211,0,0,48,1.7381493331928664,5.220175521464348,3.7004397181410926,0,0,0,0,0,0
199285124,19737211,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
20971401,19737211,0,0,134,0.5435644431995964,5.846252534439857,2.75,0,0,0,0,0,0
54811532,19737211,0,0,30,2.59490661824394,4.1898980954642875,3.459431618637298,0,0,0,0,0,0
160268172,19737211,0,0,15,1.584962500721156,3.773557262275185,1.584962500721156,0,0,0,0,0,0
194309518,19737211,0,0,15,0.0,3.5898980954642865,0.0,0,0,0,0,0,0
199883151,19737211,0,0,7,0.0,2.8073549220576046,0.0,0,0,0,0,0,0
204382607,19737211,0,0,15,0.0,3.773557262275185,0.0,0,0,0,0,0,0
194972580,19737211,0,0,7,1.584962500721156,2.5216406363433186,1.584962500721156,0,0,0,0,0,0
13383081,19737211,0,0,38,2.8138461086383852,3.5110854081804272,4.08746284125034,0,0,0,0,0,0
201755563,19737211,0,0,21,0.0,3.249460279921617,0.0,0,0,0,0,0,0
204378539,19737211,0,0,8,0.0,3.0,0.0,0,0,0,0,0,0
2891701,19737211,0,0,106,2.0387607528626863,4.356888525768951,4.247927513443588,0,0,0,0,0,0
194353589,19737211,0,0,89,0.0,4.836225251525521,1.584962500721156,0,0,0,0,0,0
113685942,19737211,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
7747524,19737211,0,0,64,1.7244078178625923,5.073391110799899,3.8073549220576055,0,0,0,0,0,0
187055052,19737211,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
85741532,19737211,0,0,26,0.0,2.8502198590705463,0.0,0,0,0,0,0,0
13250021,19737211,0,0,7,0.9182958340544896,2.5216406363433186,1.584962500721156,0,0,0,0,0,0
114830322,19737211,0,0,14,0.0,3.2359263506290334,0.0,0,0,0,0,0,0
199344116,19737211,0,0,22,0.0,3.368522527728205,0.0,0,0,0,0,0,0
14585339,19737211,0,0,29,2.0,3.019947584479074,2.0,0,0,0,0,0,0
