member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
7200774,19492010,0,0,10,0.0,3.121928094887362,1.0,0,0,0,0,0,0
198623754,19492010,0,0,17,0.0,3.969815782426811,0.0,0,0,0,0,0,0
52930062,19492010,0,0,5,0.0,2.321928094887362,0.0,0,0,0,0,0,0
8671772,19492010,0,0,75,1.3355055565170972,3.1835430772112074,3.9057645846554534,0,0,0,0,0,0
201034790,19492010,0,0,9,0.0,1.8799649487271108,0.0,0,0,0,0,0,0
199224361,19492010,0,0,10,0.0,2.5219280948873624,0.0,0,0,0,0,0,0
182592567,19492010,0,0,26,1.0,3.449311833026445,1.0,0,0,0,0,0,0
182566981,19492010,0,0,50,1.5612781244591325,3.403074189428568,2.75,0,0,0,0,0,0
199048776,19492010,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
26671692,19492010,0,0,6,0.0,1.7924812503605778,0.0,0,0,0,0,0,0
73651282,19492010,0,0,28,1.6644977792004616,2.450212064914747,2.8073549220576046,0,0,0,0,0,0
813149,19492010,0,0,17,2.75,3.690116517593666,3.0,0,0,0,0,0,0
186346592,19492010,0,0,6,0.0,2.251629167387823,0.0,0,0,0,0,0,0
202696806,19492010,0,0,8,0.0,2.75,0.0,0,0,0,0,0,0
91420282,19492010,0,0,3,0.0,0.0,0.0,0,0,0,0,0,0
10308218,19492010,0,0,58,3.4885061360562135,4.8355160139412545,5.087462841250338,0,0,0,0,0,0
4574330,19492010,0,0,14,1.0,3.4677201004744997,1.0,0,0,0,0,0,0
4366459,19492010,0,0,178,1.5725675145259197,6.578959083839005,5.731093018669333,0,0,0,0,0,0
199791230,19492010,0,0,37,0.0,4.864726676381291,0.0,0,0,0,0,0,0
199324294,19492010,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
84279432,19492010,0,0,56,2.8720460828298062,4.932005814760217,4.907447709050183,0,0,0,0,0,0
9410187,19492010,0,0,38,3.1132696895151075,4.681880802803405,4.643856189774723,0,0,0,0,0,0
185047697,19492010,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
13225620,19492010,0,0,30,1.4353713907745331,3.4132694187027277,3.459431618637298,0,0,0,0,0,0
199224470,19492010,0,0,14,0.0,3.521640636343319,0.0,0,0,0,0,0,0
194483871,19492010,0,0,10,0.0,3.321928094887362,0.0,0,0,0,0,0,0
21365921,19492010,0,0,3,1.0,1.584962500721156,1.0,0,0,0,0,0,0
202582181,19492010,0,0,8,0.0,2.4056390622295662,0.0,0,0,0,0,0,0
29351082,19492010,0,0,20,2.725480556997868,3.4464393446710155,3.169925001442312,0,0,0,0,0,0
12815024,19492010,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
118066362,19492010,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
184885437,19492010,0,0,8,0.6500224216483541,2.75,2.584962500721156,0,0,0,0,0,0
110314192,19492010,0,0,24,0.0,4.418295834054489,1.0,0,0,0,0,0,0
8067796,19492010,0,0,20,0.0,3.9841837197791885,0.0,0,0,0,0,0,0
195311840,19492010,0,0,33,1.0,3.2079286971121572,1.0,0,0,0,0,0,0
4025573,19492010,0,0,344,1.3032782651297383,6.500607370699263,4.6808134280893965,0,0,0,0,0,0
257766,19492010,0,0,77,2.8009024081391485,5.960167833234686,5.4594316186372955,0,0,0,0,0,0
198585575,19492010,0,0,5,0.0,1.3709505944546687,0.0,0,0,0,0,0,0
201918699,19492010,0,0,96,0.0,5.510199251869766,0.0,0,0,0,0,0,0
181910782,19492010,0,0,41,1.9056390622295662,3.9599186165984155,3.0,0,0,0,0,0,0
10365708,19492010,0,0,9,2.0,3.169925001442312,2.0,0,0,0,0,0,0
12743444,19492010,0,0,40,2.368522527728207,2.5520077826004925,3.459431618637298,0,0,0,0,0,0
11220757,19492010,0,0,74,0.8812908992306927,5.7734444128385425,3.321928094887362,0,0,0,0,0,0
3163417,19492010,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
91177782,19492010,0,0,30,2.0687942075658454,4.6150610122030695,4.39231742277876,0,0,0,0,0,0
184982330,19492010,0,0,35,0.6500224216483541,4.547439360470671,2.584962500721156,0,0,0,0,0,0
60144462,19492010,0,0,9,1.584962500721156,2.6416041678685933,1.584962500721156,0,0,0,0,0,0
188690767,19492010,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
12874581,19492010,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
