member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
183228800,19891799,0,0,83,1.9609640474436814,4.871497413040046,3.321928094887362,0,0,0,0,0,0
193284480,19891799,0,0,12,0.0,2.617492461184755,0.0,0,0,0,0,0,0
8574211,19891799,0,0,48,1.7295739585136223,5.175556574587759,3.584962500721156,0,0,0,0,0,0
201387810,19891799,0,0,16,0.0,3.702819531114783,0.0,0,0,0,0,0,0
203132710,19891799,0,0,20,0.0,4.1219280948873624,0.0,0,0,0,0,0,0
196018607,19891799,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
200129839,19891799,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
7246263,19891799,0,0,10,0.9182958340544896,3.321928094887362,1.584962500721156,0,0,0,0,0,0
117478332,19891799,0,0,52,1.7295739585136223,4.032927742075166,3.584962500721156,0,0,0,0,0,0
12072389,19891799,0,0,39,2.59490661824394,4.136462852011639,3.459431618637298,0,0,0,0,0,0
44558282,19891799,0,0,149,2.223423061235892,5.779496549965999,5.671780584510632,0,0,0,0,0,0
9797454,19891799,0,0,47,3.188721875540867,2.1503335325287005,3.584962500721156,0,0,0,0,0,0
205256787,19891799,0,0,20,0.0,3.6414460711655217,0.0,0,0,0,0,0,0
3413466,19891799,0,0,21,2.4193819456463714,4.297079327540665,3.169925001442312,0,0,0,0,0,0
189356132,19891799,0,0,114,0.0,5.177482181949111,0.0,0,0,0,0,0,0
173996772,19891799,0,0,9,0.9182958340544896,1.8799649487271108,1.584962500721156,0,0,0,0,0,0
124397542,19891799,0,0,32,2.4193819456463714,4.601409765557392,3.169925001442312,0,0,0,0,0,0
204279657,19891799,0,0,9,0.0,3.169925001442312,0.0,0,0,0,0,0,0
34879092,19891799,0,0,17,1.3709505944546687,2.9314931674619147,2.321928094887362,0,0,0,0,0,0
197610614,19891799,0,0,7,0.0,2.5216406363433186,0.0,0,0,0,0,0,0
97212152,19891799,0,0,78,0.0,5.477459270033357,2.584962500721156,0,0,0,0,0,0
