member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
20907521,19993582,0,0,11,0.0,3.2776134368191165,0.0,0,0,0,0,0,0
10262028,19993582,0,0,9,0.0,1.8799649487271108,0.0,0,0,0,0,0,0
56642582,19993582,0,0,15,0.0,2.8729055953200557,0.0,0,0,0,0,0,0
12623384,19993582,0,0,16,1.6644977792004616,3.0306390622295662,2.8073549220576046,0,0,0,0,0,0
2358808,19993582,0,0,312,2.7012872395273066,6.282715704006208,6.167010496711775,0,0,0,0,0,0
203450905,19993582,0,0,38,0.0,3.6531022783349596,0.0,0,0,0,0,0,0
9824284,19993582,0,0,9,1.9219280948873623,3.169925001442312,2.321928094887362,0,0,0,0,0,0
208985635,19993582,0,0,5,0.0,0.7219280948873623,0.0,0,0,0,0,0,0
3579940,19993582,0,0,114,3.52467389677155,6.306231242083103,5.543295834054494,0,0,0,0,0,0
74313252,19993582,0,0,27,1.4345491399952024,4.458591205867174,3.8073549220576055,0,0,0,0,0,0
213567532,19993582,0,0,26,0.0,3.684810027503911,0.0,0,0,0,0,0,0
149625912,19993582,0,0,5,0.0,1.3709505944546687,0.0,0,0,0,0,0,0
214946872,19993582,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
11941435,19993582,0,0,34,0.0,4.73452166477975,2.0,0,0,0,0,0,0
14307388,19993582,0,0,9,2.0,3.169925001442312,2.0,0,0,0,0,0,0
194921532,19993582,0,0,27,0.0,4.250826743850996,0.0,0,0,0,0,0,0
25664062,19993582,0,0,9,0.0,2.94770277922009,0.0,0,0,0,0,0,0
210836548,19993582,0,0,57,0.0,4.972897908749758,0.0,0,0,0,0,0,0
72284232,19993582,0,0,14,2.584962500721156,3.6644977792004623,2.584962500721156,0,0,0,0,0,0
200169034,19993582,0,0,10,0.0,3.121928094887362,0.0,0,0,0,0,0,0
70511692,19993582,0,0,86,0.0,5.988943353836555,0.0,0,0,0,0,0,0
199150669,19993582,0,0,26,0.0,4.440636352673266,0.0,0,0,0,0,0,0
211693134,19993582,0,0,7,0.0,1.6644977792004616,0.0,0,0,0,0,0,0
209764446,19993582,0,0,7,0.0,2.5216406363433186,0.0,0,0,0,0,0,0
216583263,19993582,0,0,6,0.0,0.0,0.0,0,0,0,0,0,0
89931872,19993582,0,0,8,0.9182958340544896,3.0,1.584962500721156,0,0,0,0,0,0
207006305,19993582,0,0,56,0.0,5.020680854110996,0.0,0,0,0,0,0,0
3766371,19993582,0,0,82,3.0220552088742,4.899604443720055,3.584962500721156,0,0,0,0,0,0
211039333,19993582,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
8932979,19993582,0,0,23,2.6031579868726,3.849223912390625,3.7004397181410926,0,0,0,0,0,0
11105395,19993582,0,0,13,0.0,3.7004397181410926,0.0,0,0,0,0,0,0
215815283,19993582,0,0,35,0.0,2.984750159060348,0.0,0,0,0,0,0,0
3560573,19993582,0,0,111,3.0418023582854463,5.244858529976569,4.954196310386877,0,0,0,0,0,0
12424830,19993582,0,0,15,2.1556390622295662,3.5898980954642865,3.0,0,0,0,0,0,0
209749120,19993582,0,0,30,0.0,3.303366717747379,0.0,0,0,0,0,0,0
3608705,19993582,0,0,56,2.777776811456787,4.557354922057606,4.08746284125034,0,0,0,0,0,0
