member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
12043840,19113056,0,0,53,2.3395722619867225,3.950177100605555,3.906890595608518,0.0,0.0,0.0,0.0,0.0,0.0
12647554,19113056,0,0,50,2.0,4.329549053569304,3.0,0.0,0.0,0.0,0.0,0.0,0.0
70241442,19113056,0,0,3,1.0,1.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
27555012,19113056,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13568710,19113056,0,0,28,1.836591668108979,4.392724905113431,3.169925001442312,0.0,0.0,0.0,0.0,0.0,0.0
197605562,19113056,0,0,50,0.0,4.913269689515109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6348970,19113056,0,0,640,3.789704516765797,5.369357752510425,7.300819365690885,0.0,0.0,0.0,0.0,0.0,0.0
208902636,19113056,0,0,12,0.0,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8428688,19113056,0,0,89,3.4389521983829243,4.769963346380727,5.269630874107451,0.0,0.0,0.0,0.0,0.0,0.0
3493266,19113056,1,1,48,2.584962500721156,5.092223241254425,3.584962500721156,1.0,1.0,1.0,0.0,0.0,0.0
4848884,19113056,0,0,139,3.6152095145313954,5.211372347307043,5.61090496044277,0.0,0.0,0.0,0.0,0.0,0.0
48454932,19113056,1,1,1,0.0,0.0,0.0,1.0,1.0,48.0,2.584962500721156,5.092223241254425,3.584962500721156
67230362,19113056,0,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34802392,19113056,0,0,19,0.0,3.21363885794868,1.0,0.0,0.0,0.0,0.0,0.0,0.0
11751418,19113056,0,0,10,2.2516291673878226,3.121928094887362,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
195529883,19113056,0,0,12,0.0,3.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198810718,19113056,0,0,11,0.0,3.0271691184406193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
