member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
173535622,18913017,7,3,4,1.584962500721156,2.0,0.9182958340544896,5.0,1.5714285714285714,35.857142857142854,1.0379431450935321,3.7940086043161654,2.590329102706463
199636625,18913017,0,0,19,0.0,3.7871439606981414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183727380,18913017,0,0,4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80420632,18913017,0,0,3,1.0,1.584962500721156,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19843481,18913017,5,1,128,2.3986042697151415,5.99425854047715,5.271928094887364,6.2,2.2,21.4,1.290392049332148,3.478775337658739,2.291348672645001
193971742,18913017,6,2,14,1.2516291673878228,3.8073549220576055,2.584962500721156,5.5,1.8333333333333333,39.833333333333336,1.266489224831343,3.958450884692592,2.7442728420464295
197266595,18913017,0,0,69,0.0,5.204690717986858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197276582,18913017,0,0,50,0.0,4.713269689515109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192728487,18913017,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197491622,18913017,0,0,23,0.0,4.001822825622231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97374772,18913017,6,2,11,1.584962500721156,3.0957952550009344,1.584962500721156,5.5,1.8333333333333333,37.666666666666664,1.2109336692757875,3.5487233289616515,2.5239514928985356
193650997,18913017,5,1,69,0.5304060778306042,5.543023732015066,4.368522527728205,6.2,2.2,33.2,1.664031687709055,3.5690222993511562,2.472029786076833
192868406,18913017,0,0,26,0.0,4.5465935642949376,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0
66390582,18913017,0,0,15,1.0,3.640223928941851,1.0,0.0,0.0,0.0,0.0,0.0,0.0
184023103,18913017,0,0,45,0.0,5.297300040726041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9325259,18913017,0,0,71,2.4949188482339504,4.76225291820326,4.368522527728205,0.0,0.0,0.0,0.0,0.0,0.0
191187149,18913017,7,3,9,1.5,2.94770277922009,2.0,5.0,1.5714285714285714,35.142857142857146,1.0500806451965545,3.6586224929990094,2.4357999361428186
41251662,18913017,0,0,30,1.4182958340544896,4.453235913127292,3.418295834054489,0.0,0.0,0.0,0.0,0.0,0.0
28202712,18913017,0,0,5,0.0,2.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192698587,18913017,3,1,2,0.0,1.0,0.0,6.666666666666667,2.6666666666666665,8.0,1.5566416671474375,2.681166011407008,1.501086111591882
196417759,18913017,3,1,18,0.0,4.169925001442313,2.321928094887362,6.666666666666667,2.6666666666666665,9.0,1.4455305560363263,2.9183525670925654,1.8344194449252154
9061728,18913017,0,0,31,0.8112781244591328,4.389364858634393,2.0,0.0,0.0,0.0,0.0,0.0,0.0
26503392,18913017,0,0,138,1.8498687225851782,6.277594815470931,3.969815782426811,0.0,0.0,0.0,0.0,0.0,0.0
186439522,18913017,0,0,52,0.0,4.739398017159611,1.0,0.0,0.0,0.0,0.0,0.0,0.0
27409142,18913017,0,0,49,0.9852281360342516,4.250207724972399,2.8073549220576046,0.0,0.0,0.0,0.0,0.0,0.0
25886842,18913017,0,0,13,1.2516291673878228,2.9312089489103235,2.584962500721156,0.0,0.0,0.0,0.0,0.0,0.0
193451006,18913017,0,0,18,0.0,3.6835423624332306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
