member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
186937473,19923969,0,0,473,0.0,6.235845760016403,0.0,0,0,0,0,0,0
91335942,19923969,0,0,52,0.0,3.467816549980166,0.0,0,0,0,0,0,0
13955469,19923969,0,0,94,0.0,3.7615179431556824,0.0,0,0,0,0,0,0
37158542,19923969,0,0,42,1.6644977792004616,4.552217124799136,2.8073549220576046,0,0,0,0,0,0
4295059,19923969,0,0,39,3.180832987205441,4.618735552195581,3.7004397181410926,0,0,0,0,0,0
74669972,19923969,0,0,87,2.5216406363433186,4.249010305571872,2.8073549220576046,0,0,0,0,0,0
204310684,19923969,0,0,8,0.0,3.0,0.0,0,0,0,0,0,0
63322232,19923969,0,0,14,1.5,3.4677201004745006,2.0,0,0,0,0,0,0
204817821,19923969,0,0,16,0.0,3.2743974703476995,0.0,0,0,0,0,0,0
190882850,19923969,0,0,27,0.0,4.458591205867174,0.0,0,0,0,0,0,0
203884707,19923969,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
6348970,19923969,0,0,640,3.789704516765797,5.369357752510425,7.300819365690885,0,0,0,0,0,0
7899316,19923969,0,0,5,0.0,1.9219280948873623,1.0,0,0,0,0,0,0
173040822,19923969,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
9530806,19923969,0,0,66,2.53414684380524,5.294246013232293,3.969815782426811,0,0,0,0,0,0
216539831,19923969,0,0,21,0.0,2.4849960987306523,0.0,0,0,0,0,0,0
7498425,19923969,0,0,9,2.321928094887362,2.94770277922009,2.321928094887362,0,0,0,0,0,0
5803709,19923969,0,0,18,3.6644977792004623,4.058813890331201,3.8073549220576055,0,0,0,0,0,0
12381501,19923969,0,0,145,3.3262297481511505,6.443806284367193,5.357552004618081,0,0,0,0,0,0
88482622,19923969,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
13837251,19923969,0,0,10,1.0,2.9219280948873623,0.0,0,0,0,0,0,0
4909637,19923969,0,0,16,1.295461844238322,3.25,3.321928094887362,0,0,0,0,0,0
8468807,19923969,0,0,24,1.5487949406953985,3.8553885422075345,3.0,0,0,0,0,0,0
150626002,19923969,0,0,17,0.0,3.6168746059562227,0.0,0,0,0,0,0,0
212826583,19923969,0,0,9,0.0,2.6416041678685933,0.0,0,0,0,0,0,0
185520248,19923969,0,0,13,0.0,3.546593564294939,0.0,0,0,0,0,0,0
195392619,19923969,0,0,20,0.0,4.221928094887362,0.0,0,0,0,0,0,0
202446699,19923969,0,0,31,0.0,2.6481683006689467,0.0,0,0,0,0,0,0
206110704,19923969,0,0,576,0.0,5.2653946023435605,0.0,0,0,0,0,0,0
55421302,19923969,0,0,9,0.0,2.6416041678685933,0.0,0,0,0,0,0,0
200585592,19923969,0,0,35,0.0,5.129283016944964,0.0,0,0,0,0,0,0
196511870,19923969,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
