member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
216160398,20403039,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0
10382096,20403039,0,0,3,0.0,0.9182958340544896,0.0,0,0,0,0,0,0
16754961,20403039,0,0,43,2.2389205950315936,3.937892661678842,3.906890595608518,0,0,0,0,0,0
160303892,20403039,0,0,77,1.3516441151533922,4.929207925363506,3.169925001442312,0,0,0,0,0,0
213119125,20403039,0,0,10,0.0,2.6464393446710153,0.0,0,0,0,0,0,0
204775198,20403039,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
189282979,20403039,0,0,22,0.0,4.277613436819114,0.0,0,0,0,0,0,0
208458660,20403039,0,0,19,0.0,3.531630646367965,0.0,0,0,0,0,0,0
9158693,20403039,0,0,135,3.8427613985244826,4.0597245694501485,5.543295834054494,0,0,0,0,0,0
212495653,20403039,0,0,3,0.0,0.0,0.0,0,0,0,0,0,0
214287140,20403039,0,0,9,0.0,2.94770277922009,0.0,0,0,0,0,0,0
216324517,20403039,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
13383081,20403039,0,0,38,2.8138461086383852,3.5110854081804272,4.08746284125034,0,0,0,0,0,0
214837677,20403039,0,0,25,0.0,3.422683189255491,0.0,0,0,0,0,0,0
209951797,20403039,0,0,25,0.0,4.023465189601645,0.0,0,0,0,0,0,0
33325242,20403039,0,0,5,0.0,0.7219280948873623,0.0,0,0,0,0,0,0
214770490,20403039,0,0,4,0.0,0.0,0.0,0,0,0,0,0,0
211889604,20403039,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
215809351,20403039,0,0,16,0.0,3.5,0.0,0,0,0,0,0,0
186405194,20403039,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
214548683,20403039,0,0,53,0.0,5.16188271871414,0.0,0,0,0,0,0,0
211145292,20403039,0,0,22,0.0,3.931720687981077,0.0,0,0,0,0,0,0
98511312,20403039,0,0,5,0.0,1.3709505944546687,0.0,0,0,0,0,0,0
38901332,20403039,0,0,55,1.836591668108979,5.4266365316278025,3.169925001442312,0,0,0,0,0,0
2047701,20403039,0,0,15,1.0,1.3699740752745009,1.0,0,0,0,0,0,0
198183389,20403039,0,0,55,0.0,4.653035051507022,0.0,0,0,0,0,0,0
212634337,20403039,0,0,3,0.0,1.584962500721156,0.0,0,0,0,0,0,0
186578529,20403039,0,0,19,0.0,4.0374011976541135,1.0,0,0,0,0,0,0
210887265,20403039,0,0,5,0.0,1.9219280948873623,0.0,0,0,0,0,0,0
194131940,20403039,0,0,39,1.0,4.131054782742917,1.0,0,0,0,0,0,0
212895847,20403039,0,0,8,0.0,2.4056390622295662,0.0,0,0,0,0,0,0
204956523,20403039,0,0,4,0.0,1.5,0.0,0,0,0,0,0,0
209908335,20403039,0,0,6,0.0,1.2516291673878228,0.0,0,0,0,0,0,0
41735282,20403039,0,0,26,1.9219280948873623,4.103909910282363,2.321928094887362,0,0,0,0,0,0
191136633,20403039,0,0,47,0.0,4.344788770018112,0.0,0,0,0,0,0,0
209033083,20403039,0,0,9,0.0,2.2810361125534233,0.0,0,0,0,0,0,0
23885822,20403039,0,0,65,1.7924812503605778,5.048764543564698,2.2516291673878226,0,0,0,0,0,0
