member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
188904579,20713391,0,0,29,0.8112781244591328,3.7124885486146897,2.0,0,0,0,0,0,0
158236292,20713391,0,0,20,0.0,3.9841837197791885,1.0,0,0,0,0,0,0
34011142,20713391,0,0,6,0.0,2.2516291673878226,0.0,0,0,0,0,0,0
186667915,20713391,0,0,24,0.8112781244591328,3.3129072918469564,2.0,0,0,0,0,0,0
200248081,20713391,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
181079832,20713391,0,0,29,2.1219280948873624,4.375222374437917,3.321928094887362,0,0,0,0,0,0
196304029,20713391,0,0,5,0.0,1.3709505944546687,0.0,0,0,0,0,0,0
197769253,20713391,0,0,11,0.0,3.459431618637298,0.0,0,0,0,0,0,0
214350252,20713391,0,0,6,0.0,1.9182958340544893,0.0,0,0,0,0,0,0
11758508,20713391,0,0,67,3.40913006657708,4.78429584946297,5.142664355548852,0,0,0,0,0,0
200246958,20713391,0,0,6,0.0,1.9182958340544896,0.0,0,0,0,0,0,0
51652012,20713391,0,0,71,1.7818939977596497,4.868962655144857,4.714513436644545,0,0,0,0,0,0
199604663,20713391,0,0,6,0.0,2.584962500721156,0.0,0,0,0,0,0,0
204565945,20713391,0,0,27,0.0,4.162294909570877,0.0,0,0,0,0,0,0
195453242,20713391,0,0,15,0.0,3.323231428797621,0.0,0,0,0,0,0,0
94054852,20713391,0,0,5,0.0,1.3709505944546687,0.0,0,0,0,0,0,0
56357702,20713391,0,0,10,1.5219280948873621,2.8464393446710154,1.9219280948873623,0,0,0,0,0,0
214953158,20713391,0,0,2,0.0,1.0,0.0,0,0,0,0,0,0
214364235,20713391,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0
127528012,20713391,0,0,39,2.1999793267164867,4.83643362900771,4.297079327540665,0,0,0,0,0,0
212792014,20713391,0,0,20,0.0,3.446439344671015,0.0,0,0,0,0,0,0
78446042,20713391,0,0,21,1.7609640474436812,3.975418017913833,3.1219280948873624,0,0,0,0,0,0
101224412,20713391,0,0,4,0.0,2.0,0.0,0,0,0,0,0,0
153630812,20713391,0,0,8,1.5,2.75,2.0,0,0,0,0,0,0
208821215,20713391,0,0,20,0.0,3.3086949695628416,0.0,0,0,0,0,0,0
2141664,20713391,0,0,26,0.0,4.517559429596343,0.0,0,0,0,0,0,0
211530850,20713391,0,0,10,0.0,2.9219280948873623,0.0,0,0,0,0,0,0
204282855,20713391,0,0,42,0.0,2.7066790301245995,0.0,0,0,0,0,0,0
110824692,20713391,0,0,29,1.7709505944546688,4.228165046627903,3.121928094887362,0,0,0,0,0,0
9140468,20713391,0,0,8,1.584962500721156,2.4056390622295662,1.584962500721156,0,0,0,0,0,0
78587002,20713391,0,0,78,3.049800876357291,3.5087123276572085,4.1996987351738495,0,0,0,0,0,0
